leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
ddf4439c-3b93-498d-987a-2cb14fcddbf0,RANKED_TFT,DIAMOND,I,MhN6zI7OzpaA9xxV5dGJhBgSSMc1aqFLguGMFF-XRjPC60g,msishow,0,66,47,False,False,False,False
c9dd5e22-059e-49da-a94a-f0dff45fe9f3,RANKED_TFT,DIAMOND,I,Yl9JgddoJFc01RKbszGGkLAd0-S3TgUKieRYv9nmRXx-fa4,귀신 HELICOPTER,27,52,31,False,False,False,False
dcb50d49-6eaf-49ab-9b3f-fbe8802b99ee,RANKED_TFT,DIAMOND,I,vzCEKG4Misx8bJ9C7tKaaWmDS9wC4dH27znqVtI68SqD1A,D Ko,2,65,42,False,False,False,True
416e19d1-c1f9-44de-98f6-81aec1317aba,RANKED_TFT,DIAMOND,I,pu30fJcynxZeeKh-WTG3YdvhXdkxiIeIyu9gjUZ1DmG-6w,1급모범수이춘재,3,136,110,False,False,False,False
138c6979-e74e-4084-a828-ffca3fcfd4d6,RANKED_TFT,DIAMOND,I,VOpZNsNbePdqUbdT1RGeMMWRXLa_nbUX9A3DyHlJbb5lHQ,용제이17,42,40,22,False,False,False,True
618fc714-ce2a-4ec1-aada-0325a0211a3e,RANKED_TFT,DIAMOND,I,r_Hwt5av4I2uXwz3u3e6bHak7HeDQsD0geNDuNJcVRHLBw,이게 즐겁냐,15,57,46,False,False,False,False
15ad91fc-9a54-458f-9765-e8b49f617075,RANKED_TFT,DIAMOND,I,RKW8I9B4-JH0eWQE75rKHOw05B10RI-hXg67p8thyss0FWg,대체불가 매력남,0,138,116,False,False,False,False
4dbfb539-b867-45e5-8b1b-fe518bebe6e9,RANKED_TFT,DIAMOND,I,_Ih4lKXu9b7fwHSzHBnyqzDxlgFgmFVCq-KAJM7WBfZ5zIM,박찬혁한테쳐발림,4,45,22,False,False,False,True
cf7e24f6-e46b-45da-9a6a-3cb9ef690735,RANKED_TFT,DIAMOND,I,scMRyoGro0LVQ-YKpcLy3sRHBjv7u6icdF8-nMoCh9vHww,공부하자 문석아,0,67,64,False,False,False,False
51398dad-2139-4543-bef6-174d97ed14e7,RANKED_TFT,DIAMOND,I,374DGpWtUu_tdRI-bPF9pPpw2MJTgH_v-iasgNkhc6rbcg,D10000,67,155,134,False,False,False,False
8e33aa19-bdf9-40ce-b71b-2756b1a6e845,RANKED_TFT,DIAMOND,I,CpkqDXxzX9vEX6FYUUEbhfMDuFiEycEJJK2VChPY_P3V284,볼볼볼케이노,0,67,49,False,False,False,False
f865fe81-61c5-482b-8777-305fb191f360,RANKED_TFT,DIAMOND,I,nZF-KShDoFAGcoRpC4FeB1YiT_xcEMzbsNQYo_jCFYgPSFc,크 주,17,91,65,False,False,False,False
41f3306c-f876-47ab-a03b-a20544842e2d,RANKED_TFT,DIAMOND,I,C_2-iTBeM1Q6sQvOO3uqUFyJDBIK4ZauOyroGqG3pcOM1A,우정섭,0,210,198,False,False,False,False
9187a71d-e334-4057-a623-2b735c9db7f9,RANKED_TFT,DIAMOND,I,y-5uhU0p261oEgjiJkLkBRnpicZXosdhtRJ_ICGjXjOb_uc,DK PAKA9999,40,73,63,False,False,False,False
f17c0e23-9dc1-4a18-bb60-9294e2ea36fd,RANKED_TFT,DIAMOND,I,jOvCyBT1Mtcv-3BsqLRP2arjIH5D0maXfmyLtWg2_OnwI8WKq1PY97X-Jw,폰으로만한다,89,73,35,False,False,False,True
209c007d-6793-445e-8a5b-0ebcebb35885,RANKED_TFT,DIAMOND,I,qtmcLw37KyucJkezFL-5AR8mQ4izTQFLCFjBYUeRp07fUYvr5PBNBbwW9w,으니으니2,17,71,62,False,False,False,False
16d91a73-7672-49b7-9b94-cabaa211535f,RANKED_TFT,DIAMOND,I,e-up2OZMCxwfnQ9tUuizfGGgJWkdVNeN91X5whorTERvMcyBtyntj3D90w,정적분의 극한,77,128,103,False,False,False,True
4d511937-bb2c-429d-95cb-8fb4573a02f0,RANKED_TFT,DIAMOND,I,VtTJeuk1fdx0-7NbAEX0hPzNTo5OZAQq09n4w_SIKZZrcNY,Jungle PangSu,0,65,55,False,False,False,False
15ad91fc-9a54-458f-9765-e8b49f617075,RANKED_TFT,DIAMOND,I,A_7r12K9duPUA8zIyfbQMKKx6MQBLzh-59GE15d9AB6SFA,파라크,0,111,87,False,False,False,False
2f556f48-2022-4d07-993a-48637ffc415e,RANKED_TFT,DIAMOND,I,uq_h4bx1GlUuV-w6FlbIym52SIlHm6oQv7Cu5OZ9NUuxjACS9CI6DmoJhA,제주에서혼자살고술은약해요,20,215,216,False,False,False,False
944ee3e0-f5d5-4562-b9ab-833af3342b18,RANKED_TFT,DIAMOND,I,dBeZz-cJQ3n1sMpPqBLemtwmgr9LJGfvvTdpuVSEeAr5xyc,20210608,20,75,46,False,False,False,False
949cc63c-c982-4b0f-9245-91d7665be52d,RANKED_TFT,DIAMOND,I,49NQS5zGeqmOBR3zcIpxg0R70_zoL3i_AT2PzRY7Ns8yrw,권레기,10,72,58,False,False,False,False
de5e68fa-c276-4d3c-85cb-d47631ff4a19,RANKED_TFT,DIAMOND,I,gA1ePrXBH2-zJfGKMaycgrZILnC6aqTKMgbWECdP5zrQjaOaebp37CXCJw,펑펑울어요,49,49,12,False,False,False,True
9d3c9ee5-f325-499d-be11-c758202239b5,RANKED_TFT,DIAMOND,I,cYrQSdEMZ7FZi6k2Dd5IeaXGHYv_kHF-4Aym7lHd7E3YNrw8Iqegqcv2WA,쿨한거,0,64,32,False,False,False,False
40bafb81-fcf7-4358-898a-b43cf1320c9a,RANKED_TFT,DIAMOND,I,q75ApixXKbBDTb5JSdBRFsAe6rP1cBpZLNnUZID-zKRgT310n12naxmpKg,대박이오,3,48,31,False,False,False,False
1d1f26a0-ccbc-4443-8a7f-b607cba1107d,RANKED_TFT,DIAMOND,I,RR9U2QCncgvTGBwREsQW1WDrcaFLN2Od9AlPKsPPaZC8cQ,운빨겜수준,75,70,46,False,False,False,True
79178ba0-2a1b-40f4-a64d-c223c570c060,RANKED_TFT,DIAMOND,I,ULUss9XW-9xf_MRZAK-zc-fp0OZLjEHWwxRSwmEBOvn0HfjRC3a6pXyG5A,나는동후,0,150,126,False,False,False,False
feaccd44-895f-4859-a3b7-963bf5aa7fbf,RANKED_TFT,DIAMOND,I,owVQnjGNTLSbRB8-1maa7oR2s33gknNsFs-b1QIkog58J8W7BmR1BQY2eg,포 잉,2,48,29,False,False,False,False
dcb50d49-6eaf-49ab-9b3f-fbe8802b99ee,RANKED_TFT,DIAMOND,I,ej9h4bBGNR8xKqh9lUfSKKUT0CwgjyOwMJ_0Tz2eYulbCSqdLq5HGEf6CA,TheBigCheese,91,127,101,False,False,True,False
d031aeea-fded-4b36-96cb-925c6d5aba50,RANKED_TFT,DIAMOND,I,dOC9GUqWUIMisW-S8m1u3Uhp_SVyiOXfGEmtDsPGeTzTzy7DaP52-HQuBw,아이앱스튜디오사주세요,14,76,55,False,False,False,False
2fdb1b9c-ff77-4dc2-bfe1-cf96a18b4a30,RANKED_TFT,DIAMOND,I,SPd8nVj9h_DP4Elxv3iLUMLo0l5PHGB7doqEitAAbufMNO0f4cbrqSLwRA,김권창,42,82,69,False,False,False,False
51398dad-2139-4543-bef6-174d97ed14e7,RANKED_TFT,DIAMOND,I,Dh4dgdK5bxhjajf22z6iJq5y2G7truJxCEnaDkAtRCszNw,김형욱이,0,106,81,False,False,False,False
d6e7c291-16a1-4375-9588-5368f42ceaf8,RANKED_TFT,DIAMOND,I,z0Pl_VkOymSVU2SDNvj9hzFsS-gBNr8yknkt8D2S_37S9B2Wo3oub4lnqQ,부리부리매부리,38,122,103,False,False,False,False
ae9dbaaf-223d-467d-a978-2b6820d696b7,RANKED_TFT,DIAMOND,I,Pk63ubxz-1UZW_baUWfyxAiMTVCpUwnuzTyLbXhnL4HRlH6vAt4jpuWMog,i like sole,2,179,171,False,False,False,False
88ebef02-ca7a-438d-a7b4-19a254ad63f0,RANKED_TFT,DIAMOND,I,gN16F-NiGJ1DtP9FVG6lLz-nU2zCPwe9rhf7p5CYKxkgapztp0cnFnpEEA,니거요,5,208,186,False,False,False,True
a54c0c2e-df64-4004-b217-eb2dcfd6cd8c,RANKED_TFT,DIAMOND,I,4v0Su2rMGGLl-FCtuPG-Vnfm6wc9fxeEgdtVpXAsWeiqzDVKjjenSBO8qg,손오이1,0,63,49,False,False,False,False
51398dad-2139-4543-bef6-174d97ed14e7,RANKED_TFT,DIAMOND,I,bzkNs0AXukP1YKZyggPZ2MadiOCGRo4hAfQ7gV4xL6mbgKM,히 슝,20,66,48,False,False,False,False
bcd537d1-2f79-4e1c-af7d-1e3dc8815ee2,RANKED_TFT,DIAMOND,I,R_0eM6rxdOQXqZGsKGSkRoLqEhVQXybo3CoJT0otuTymwEKWM7VzuGBd7w,룰루용,53,72,50,False,False,False,False
31db1e1b-d3e7-453c-a5f2-6697d94e6aa7,RANKED_TFT,DIAMOND,I,vqI8XHLgU3LlUEe-NuAQz4sllACbWE_2s7CoVePzI19jHmIoawUEBv8Beg,YouTube 세루루,35,161,124,False,False,False,True
01e86aa2-c3e5-4484-bc8b-3ffebfb576ea,RANKED_TFT,DIAMOND,I,uxVGl61hMGyfTUXMZbTkw1rpyfUHQvBx74rM24IjHSgzM7K6QUga450G_A,Akiha Tohno,79,75,47,False,False,False,False
1c823318-27ac-4cab-859d-c32e0b2020f7,RANKED_TFT,DIAMOND,I,OOiSMfoTS1s7OR1Q0lzr9rBy0Kx0fqTlhiM_h5m4c0VIOf4n3vXOpMEzCA,헬스못간 마동석,43,72,56,False,False,False,False
c5003c15-2d29-45f9-9258-f43034f538ad,RANKED_TFT,DIAMOND,I,Xe4khjXW_qboKjG03sOQFHFmiieaJkkz_vKa4ZjNa8M34UbEVI_ICtUH7A,맛있는쭈꾸미볶음,70,55,22,False,False,True,False
be7a5a08-95d2-463c-97bd-51685fb63bae,RANKED_TFT,DIAMOND,I,cHw4iuv7mKPBv3H5CHHDWj09p41nsBiXn2SbuSynsfEbw9iMCsBGyFqNAQ,Km망나니,31,68,51,False,False,False,True
5195597f-6906-469a-8408-cac999700ce3,RANKED_TFT,DIAMOND,I,pCL7Bu33hyhViphvYmabjT_A6QSWgFORKdkxDu9-wrZ_FZNOg2VCwZ1aSg,2성시공간이즈,5,76,49,False,False,False,False
96cc0a4c-0099-4fa2-b125-45f0d0111154,RANKED_TFT,DIAMOND,I,Znl-caeCQtgPjS-gnMz8yZpMe3D9F7SPMGPIIeAFIz6bcvuA5qFV3B034A,FVPL,46,83,62,False,False,False,False
bbbba402-e427-46d3-927a-fee468947925,RANKED_TFT,DIAMOND,I,MlFrJN6Zo07SlM9WhGLZO6FdU14c4hyLiYKjfJFGIb9w-dA,우 팡,3,110,81,False,False,False,True
277bae2e-18f5-49e0-816f-6c599ef7f3c1,RANKED_TFT,DIAMOND,I,5KRzo_v74weGMZdymFL0G8HOtceoGoJy4m9I_61VhfN33pnJYVRF3eO3hw,AFTV 친절해,0,55,32,False,False,False,False
b56ef8a5-287e-4d69-ac6b-acfeb71ae524,RANKED_TFT,DIAMOND,I,3Qb3oIcQBpfXAcCPEPEjsn6kYompD5zwWO8Bx-6XOiQiiTE,스카피와앙몬드,2,177,131,False,False,False,True
cba6d7f6-5859-403c-ac6e-ed6ee2df4e75,RANKED_TFT,DIAMOND,I,LfINBaG9At3CZsAxxi9xLC2cMgexBrNKvKPol5JyhsqzFgzGVFdJ-7idgQ,beautifuI sun,1,50,34,False,False,False,False
0804099d-7239-4f74-bbc0-c4c9d910a222,RANKED_TFT,DIAMOND,I,A1OX_SxWT9dpxn6UETaoqLMJRjgFQDLOWT8AJT4mjLzhxF29wPNSuFbTAA,TwTF 개미,0,120,117,False,False,False,False
cdad10c3-c8f9-442f-8c9f-fc6e615071b0,RANKED_TFT,DIAMOND,I,1Q85SzXQS49A65S4h0P_JsZ1tz5jOHxuS0O2pkPyreb558Vs4FgngaGyug,사쿠란보볶아온나,5,47,26,False,False,False,False
7a372b77-e286-4729-b2f1-70edb3bb198a,RANKED_TFT,DIAMOND,I,Ky8vCasY7WjqPJbdM8WhyEVY-6lUJJ5E_CDe-ZSr7sG9Pco,필릭스 용복 리,21,92,67,False,False,False,False
2178ef69-4199-4ceb-9c9b-240e3bad594a,RANKED_TFT,DIAMOND,I,Sgud9DyusioL1osUHuwftxJMjxJ75-kjPq9w8iLOq8T_t_edbaGWQzI4Mg,Godfruit,43,133,114,False,False,False,False
571608a3-c316-4a56-ae4a-d70afc0f5c25,RANKED_TFT,DIAMOND,I,ISz22eb-9PJvczfkeQOLOFmjr_6Fb0GoOoFsCNcV8hW3XO8,우리팀개이득,0,142,121,False,False,False,False
dfca4edd-816f-4578-b0d3-b8cf4d14b828,RANKED_TFT,DIAMOND,I,FgYHmzkJnYEBtHvEIax-Ei6yYTpjkiu7HevIVedMXFGXrWw,달인 제이스,28,158,128,False,False,False,False
dfe26585-f410-4d79-be73-f59493a9a8f2,RANKED_TFT,DIAMOND,I,tGd7ApcIWb2rdbVEyjXdWLSxF1AD-znWPaFooD9JMqHpQKecEBym-0d_vA,베링2,0,109,82,False,False,False,False
ccda43cf-5616-4ceb-a347-841819246043,RANKED_TFT,DIAMOND,I,-ZgXuRuhigBCDTCRkJko7t3lf87cijpK-wJdDdKNFLWsw3BvyyEotDPWWA,성진아비,90,56,29,False,False,False,True
68d2e0a3-d11f-4f3b-94d1-36d9fd3f289e,RANKED_TFT,DIAMOND,I,bXXcCvzaOquUekEmiWNMArzMMGfNk0HlHO4ylNymAM1V6I1RzWpmWn84KQ,한깡하는 백구,10,227,204,False,False,False,False
1d680763-c074-4b0b-9c11-a53812c60378,RANKED_TFT,DIAMOND,I,gMRMhFhiRV1VJ60_7eL-uvkBaDwFeU3uv_61XojLPkF41SMiJ06JMmwrRw,rkcyvioi,13,87,63,False,False,False,False
47463136-7b44-40d4-a9d5-9e382d26a0c8,RANKED_TFT,DIAMOND,I,2L9s8NxF6BpABulNoep_gd2IqY4kn58A0LRgH3R9xrjn0ZAc0phtNV-MEg,극어려움,0,80,67,False,False,False,False
16243d21-9dd5-466c-8ccb-c37a02fd67ad,RANKED_TFT,DIAMOND,I,x7quOjXrZb2QpTyrvsGkk3BcFBCZm58zBvrTr0XUgxvVXHY,GreatestDay,0,63,37,False,False,False,False
5dc7d925-13dd-4fe9-b3f3-46c2805220f3,RANKED_TFT,DIAMOND,I,52DOgzWN49xUiFhr2ouyYoeONkDtgh2T01I_-Y53ncZfX-Q9StjU-pC2LQ,thswn,67,98,82,False,False,False,False
913c7a53-a9cd-48f6-87e3-580afb7ee0bc,RANKED_TFT,DIAMOND,I,MnmV_jiddsks0Kco3uo4Gtln4VzCLdLYkKdTJfUZQc9P_lBtMV1b4x_c8A,롤토체스입니까,6,82,55,False,False,False,False
891c867d-a802-4dba-95b5-b61a4f3081c7,RANKED_TFT,DIAMOND,I,rIbB1qq4FexfPdAdy6IQUip9MoWPur5uTg9YCsjbKXMAPI3cckbmB81Jow,퍼 피,24,84,61,False,False,False,False
724704d8-4b04-4a98-97e9-f78deb4c80a8,RANKED_TFT,DIAMOND,I,vkJcluTEKalalGRBWuIVX2UA9bjLxya6YHc197b0FKugcwo,우얏뿐노,50,93,68,False,False,False,True
250b4c4f-6988-4a0d-823e-56a969de2de0,RANKED_TFT,DIAMOND,I,-zpD6v7cDk2DfW9XwKexNOSaOiBOhX0hsFfNzdcIl-Ib-1M2W86RBIpv_g,17g,0,156,119,False,False,False,False
0bdf3208-ae12-440a-9295-a1340dc162da,RANKED_TFT,DIAMOND,I,J_tBwtdSiHuS0FnE38O40pxU-nSVMNuSGn0h1lC300DexmpGxPQuDTK2sQ,태태싱3,15,100,96,False,False,False,False
a8cf7e55-84d8-440a-91ca-9bfb9cf42ca6,RANKED_TFT,DIAMOND,I,TKikQB5nwiheJJgxeASFuXE0ElWQurldUjB8INOprzCQUyU,wo buyao fangqi,13,48,30,False,False,False,False
eac21a58-8bbe-45ec-bee8-4a892c7ce994,RANKED_TFT,DIAMOND,I,FeMWRH19I9bMC8agiYaaMMAnaHNYGJHLO4JJLPSiz2MUSDNdTvxgQpn5ig,지나가면서미니언,0,141,119,False,False,False,False
02eb9cb4-ea2b-4b79-a153-546eb8f28e6d,RANKED_TFT,DIAMOND,I,mtZZoyire2ZGMdBuEBtjYSL2eF68jOGUlHHXnfDvZMCvwXmGOP2PFYfW6g,도림고도라에몽,40,61,45,False,False,False,False
99103df9-fdce-4af8-af2c-de0bd1d48243,RANKED_TFT,DIAMOND,I,y2FMd6lsOtU78kOs4KLHnY-phBV-NQcPBXVfS7UFxWCBYZo,seonfl11,9,49,32,False,False,False,False
272ccf64-92eb-4f4a-b91e-a7795bc74660,RANKED_TFT,DIAMOND,I,iomZvypyG_pp5xQhqRrSMSCHKqHx_WUfvS0a31tSDgWbOeWsNQV2xHBsOg,미친고양이박사님,14,79,56,False,False,False,False
bec3bfde-c5f0-4529-8abc-021a781c7bea,RANKED_TFT,DIAMOND,I,L-V94i3sNp1OBORKGv1uRuaRbS9I9RqkAG3zmp3CImVbHFL50joBP-yLVQ,후유카제,0,110,82,False,False,False,False
c2f4dbef-9b40-4715-9b5b-ab4f62b65d45,RANKED_TFT,DIAMOND,I,PK7nr0CEz9iZHhv-QkKa72ahSG2HUlnZWbtT71uE-kDgQi9tBl-kKQiXRw,봄날햇살처럼,1,47,31,False,False,False,False
83fd609e-8819-4eb1-aedd-cb7b44f573f5,RANKED_TFT,DIAMOND,I,CBEQc65YURlisM_wfEbEPs4SxtuRC5DqWW2K6UJjenPkvw,케넨좋아,16,151,151,False,False,False,False
aa0d45de-ed0a-4d50-aed1-f5f15cfcb51e,RANKED_TFT,DIAMOND,I,x6rq4Dk7N5Eh8eoTi9V8AoT09clmZdkw334plxNmeJF2NpdxHqRFL3tMoQ,공부끝,8,163,155,False,False,False,True
a3d3013e-c0b8-4ede-b848-11c71888b913,RANKED_TFT,DIAMOND,I,NBfdAa3yjBIhSj8hC-pLUn06yCLPOjxQjaz6HcJyiRxAzyMCyTJdgRT_kQ,alzl1,0,71,60,False,False,False,False
945a1a99-ff42-40dd-be56-c2c4fef1555b,RANKED_TFT,DIAMOND,I,b7tM7v8fIwHqNnPPz_Mo83HYMgjCz0uF64MkjEQKbxm70nu_dY8WU76e4g,TFT시루,97,105,78,False,False,False,True
5994e482-f09b-40d4-9e9e-01edc4b78f47,RANKED_TFT,DIAMOND,I,2kf5AMubtFawOzgI5yhfqBVujm__9wva3MdX15ZPpZtE3xI,아구이뻐우리승우,0,107,87,False,False,False,False
ce276898-b3a5-47c6-9d03-b8a84f316dd4,RANKED_TFT,DIAMOND,I,-4JkRNZfD874tHusq37BjuoO-KA4Hnk5KRow9buUBErQNWqCc8qfiS5ywg,길 도 고를 균,55,34,16,False,False,False,True
84bbc5ae-98fc-4851-a4bb-91fb0967d17c,RANKED_TFT,DIAMOND,I,sPetJgnGIXeAI0TkvfcLDwRw3JddBR9ySU9bnqlOhyO4pRiVNv0R12sVSQ,소프트초콜릿,18,118,86,False,False,False,True
11446ee4-309d-484c-9a2b-ee73033fad24,RANKED_TFT,DIAMOND,I,HYzKc7-wifWw1ibWmxc9-lc3_UCGJkPRvmEU8GJ3LpgnUw,빼앗긴 새내기,52,140,107,False,False,False,False
bc46c596-919e-4fc3-a4bc-669513671f66,RANKED_TFT,DIAMOND,I,DAAIPvzpJoa_rtAx5vrhrdq18cFPPnR54ClyASUs8XimEwG4Ke66r_a-lQ,연 쥐,42,68,45,False,False,False,False
250b4c4f-6988-4a0d-823e-56a969de2de0,RANKED_TFT,DIAMOND,I,VPi6HIHJQ_gge1zUY7JQ-4mtNDCkDPM7vUEZqkSdiJ5PxFOaGoM5USZMYg,게임하고싶은,8,148,133,False,False,False,False
2417c56c-b442-4c0c-9732-6103895c881c,RANKED_TFT,DIAMOND,I,aXzJE7-6mDgti8bLD_4gjGauJC71kf7Mwx_t83c-GoBGtSGKeOCy-yO1jw,두둥등장대현,1,35,20,False,False,False,False
7390845b-7999-4fbc-bbe8-c3f9ff410e3e,RANKED_TFT,DIAMOND,I,3n5JTohQrfh5-klyUeXrRqflvzUC1bAV_FTvNXbCg2pssVHHtpYuiaSEjw,상병 정혁진,29,28,7,False,False,False,False
a74b8168-b2ff-403c-8843-8d6d26682f54,RANKED_TFT,DIAMOND,I,MZorRVg7_kmkITPLSmh84-8gr9W7Zbl1wjDMEpRD9GuFpVcNIiUt5Iuahg,연애는 조유리랑,45,73,51,False,False,False,False
2ab90ff0-4da8-442c-9f21-f6822fded03a,RANKED_TFT,DIAMOND,I,7GbmUydXukBFojtZP564BPk-SSwS7b46DyNhAOc6TsI1YfFklPzqFUPXqw,prophetess,0,54,24,False,False,False,False
cfb2f29d-85b3-46d4-81a9-5f4e1287066e,RANKED_TFT,DIAMOND,I,usJN_PJ-HLTxrAEYallx6j_syrSa4OlmuQ-kpjvaedz8KhA,Raytype,20,113,93,False,False,False,False
83723a6a-44a2-4a62-b63b-884cfadcb189,RANKED_TFT,DIAMOND,I,eikrJU0Z1gSA_DvLhusryPS6Q5lWKD7Npb5YMDsKrBQ7CuBHcW0zXE2Vew,TFT온리,36,71,54,False,False,False,True
3fba07db-277f-43b1-af04-2be2eca40321,RANKED_TFT,DIAMOND,I,pf12CK5rOh7eWZehoKubzR_zbYlQWWlKO_9oiyrZm-ujH3o,Onchunvila,35,142,114,False,False,False,False
eabe82f6-e2d0-4542-8108-c2c493ac4041,RANKED_TFT,DIAMOND,I,P4GjrxAVVVltn_LWhuCfG54bGauzexCkYd3Cp1iMhR7lxPw,킴온도,0,146,132,False,False,False,False
cb00cfa1-2915-450e-adc5-12e39c76218a,RANKED_TFT,DIAMOND,I,zJTU0Qy0TuhOY9r-F6hYdYkiddpvDm_LbrLl3Ua0NCsnvl1d8R3heS7j2g,서울대물천21학번,54,93,68,False,False,False,False
a3d3013e-c0b8-4ede-b848-11c71888b913,RANKED_TFT,DIAMOND,I,4Y3EFEnDNEUpwo3PM18hG8boMnPFF7qxXoChPBDy4v4vfPvQFfLoSDCkdg,qpalzmwoskxmzp,0,72,47,False,False,False,False
ee693b84-94f2-4449-8db7-5f47634c909f,RANKED_TFT,DIAMOND,I,6outfNbH5KD3wbJQHeYzX8b1rsyCH_Jm-fHet0OXKR-S3v_qQwC0Tc_dKQ,3솔라리,26,87,53,False,False,False,False
b2aa4139-f267-4fe2-b77b-58f833d86da8,RANKED_TFT,DIAMOND,I,rP1xwO3tqebIzNM-kKDr5OvmNY7pWmKzKpe59fhBtfwFo4Xu6UbWb5DBhQ,Zl존대깨,0,210,189,False,False,False,False
3723dfb6-0449-45a0-922d-65cd400b3b4d,RANKED_TFT,DIAMOND,I,OI8zpsG0cwWLSkNy6YRe9GgVcO02eXGNh0eGZA_VEEhsWR0hP1WbWoSfBw,차분하게 김띵키,22,50,24,False,False,False,False
dfca4edd-816f-4578-b0d3-b8cf4d14b828,RANKED_TFT,DIAMOND,I,hnunRhz99TSixxfM9G6bkcnCe4Vd7xDbalGDgWHwCxvIrx4,모르는게산책이쥐,29,121,87,False,False,False,False
95b3d04a-b619-473c-b5a9-eec8e4cb4da6,RANKED_TFT,DIAMOND,I,0ZkVtDBu-yDoxt6O8S4g3Knqwn69WjjApfAKHowafVBleXp48GCVnA2Vyw,아카세이프티,12,195,193,False,False,False,False
7e83cf86-40f0-485c-8233-88a15a65aa28,RANKED_TFT,DIAMOND,I,FOutReGbue1tFv2LmB-DAybYNB-kraxuQs4vtGMVsbI0u7NOrJvlbza8-w,Shy and silent ,0,65,47,False,False,False,False
ed6db996-3cce-4ad5-a014-3938beccd7c0,RANKED_TFT,DIAMOND,I,S4mhi47AUwJgAzp_KiijgUXvoiNPG2dHYtwXdPyafbn_1ZMxNhUiq2Xxig,상큼한 봄비처럼 너 내려와,99,47,24,False,False,False,True
ccda43cf-5616-4ceb-a347-841819246043,RANKED_TFT,DIAMOND,I,0RADfXP5SjNWDengZzZhNZpgGkCrX9gA6NL0VCKb0AuP5N17OisL2oMC0w,엉덩이에종기낫오,0,136,104,False,False,False,False
cf7e24f6-e46b-45da-9a6a-3cb9ef690735,RANKED_TFT,DIAMOND,I,o6KMcbp4gkSmbnMEPwGPt9B3A9OJeYn2QJG-Yk4AHRHHMqcbKMbRY5-t3A,용용 노래 좋아요,0,50,28,False,False,False,False
73b8a1e8-e361-414e-a778-543f586e468d,RANKED_TFT,DIAMOND,I,m_i9RZivI8AkK4tZF0yTJoUr-mqi-COSiRCGOIb-M5cPWPn2Pa6Gk_6W1Q,인사걸어주세용,0,72,50,False,False,False,False
6d5ee920-85f3-4da8-aef7-aae90bcd26e1,RANKED_TFT,DIAMOND,I,RKiMJATXlycc_pWmf3PVXniWPjJWj7-88_tIA09qXYmJpK_msOU5cmjnPQ,태진이에영,18,84,56,False,False,False,False
83fd609e-8819-4eb1-aedd-cb7b44f573f5,RANKED_TFT,DIAMOND,I,7IXU5iptNsCP0Ysx5w6U8WokoGk9gmNsLDFJ9NRZj-NPj7dh9ZW_sok3FA,나는너무귀여워끵,0,94,76,False,False,False,False
da4ba63d-1135-4a31-995b-8bcfc76f6172,RANKED_TFT,DIAMOND,I,Y6h-tK8PcYKqKQ9AxXNuTQ5FnL4yEXA0axZFyb0V-B7yeOlEpw566EZGCA,smite guy,20,67,40,False,False,False,False
c18f2373-0fc0-4eb5-b3dc-041169159bc1,RANKED_TFT,DIAMOND,I,SI8wLJ1XDmAAFytA-_y05thyaYDmw6dHp7LwQXZNVOQodfWDY2HTs0KCOQ,무지성탑입니다꼬우면오세요,29,114,95,False,False,True,False
9d25551c-bcaa-45b3-bcc0-86dcb64dadbe,RANKED_TFT,DIAMOND,I,_ypDB2r101L6gwCgXSJ22blUflqwzXqPoYfumuuGjR33qQ,러블냥,21,109,95,False,False,False,True
4b4404fc-df68-4931-8880-32a025f53608,RANKED_TFT,DIAMOND,I,w0ANc0ZyfAKAGk2h28E9mmgokpfQbwv4cOSFTgndWhl_opk,멍청이대장이다멍,20,100,56,False,False,False,False
233fced3-2305-41ad-a529-fa1c00647af6,RANKED_TFT,DIAMOND,I,WlyQN699i5vTfktlc0urQsa2rTdd-19dom0Yr2bFjvJWKQ,머한냉열,6,57,52,False,False,False,False
1393025a-d05e-4002-b415-51366f618534,RANKED_TFT,DIAMOND,I,xMA0crlalJCyTcpK5wMcEwHOZRUjRsz32Nka5Bx89E44WzQ0_t_uODBTHw,악동반점,0,87,63,False,False,False,False
11446ee4-309d-484c-9a2b-ee73033fad24,RANKED_TFT,DIAMOND,I,TK79fF2KJnx-fYvjOunEowsudDptXmJcJb6q1npO_pr5mEACZ7I4_IwZ7g,신바람포차에서맛있는안주와술한잔,16,154,136,False,False,False,False
1d1f26a0-ccbc-4443-8a7f-b607cba1107d,RANKED_TFT,DIAMOND,I,UsPHxHVu2ydf2MgXYeCOdjZc1OvRIF2jd1H2NWNs6_MngcRF8LlS9dSWuw,정신 좀 차리라고,5,89,66,False,False,False,False
da9c33cb-d0f9-439c-807e-1bf44c52198f,RANKED_TFT,DIAMOND,I,ey9mINr2Y56MJB0fE_s1wcpg52v0-LH3wMWJsGdkuCfqtvFHkQIcZPilQQ,parkkass22,43,61,39,False,False,False,False
ae08a97d-ab50-4d4e-a733-2bb53ac30b37,RANKED_TFT,DIAMOND,I,zLHu1AicjFyycpfkKVftQssqbpYtUgDl9O5hbjZMJygfjNTbgtwjQOmmpA,Salsa,18,80,63,False,False,False,False
