leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
85631303-fe5d-4c7b-917c-05a84de048db,RANKED_TFT,BRONZE,III,FQiS_z7OBIsVo_dWnxRcL_7BJAVi8dt8EzOXsWnUc13Pyd6N,손앵우,47,5,5,False,False,False,False
8f1b9d19-1f78-4073-a6e8-200d7e9ee0a0,RANKED_TFT,BRONZE,III,CuoNPlybXufLMcokk0auh0eYLkLeioE8qi8noOuYCxn3KIxV,linih,0,2,4,False,False,False,False
8f718ad4-1bf5-4437-b7aa-885dea60b2e8,RANKED_TFT,BRONZE,III,dmKMIRXMvV9gBjC0e9ZDnL6sdY3H5KJBvIRkPN15zsJIGR6D,황 동 빈,27,3,6,False,False,False,False
14abf6f7-7cf2-41c2-b1d6-653629c91593,RANKED_TFT,BRONZE,III,TSYf0qcCXblaqnB_0rNd1q04Darlilv80OEcwud3FAu1xLZp,우최동,70,2,3,False,False,False,False
53dfcc28-8e8b-41cc-8af4-8a16b7cf6001,RANKED_TFT,BRONZE,III,mRdH0MG-cETdi6TWkamb0akpRb9nmAk0GH3_VrVdGWRVWFxi,식흐식흐,55,8,18,False,False,False,False
7fa22d65-641e-42c0-86f6-970235e56507,RANKED_TFT,BRONZE,III,SIwjW0DS7ksy_zMxAah_6UYR1WKfieTMJPPTj3xp83tbzieA,안녕홍비,39,6,14,False,False,False,False
a03f7e56-b092-4633-8efa-7c42fca7b800,RANKED_TFT,BRONZE,III,e7-hB-pQEIxbahqaIXsjuFOQsx7JLgDe8_Z_a1iHX1xkAFPq,aletheian,78,3,3,False,False,False,False
15923363-a57f-42af-9a25-5ada3af6ae55,RANKED_TFT,BRONZE,III,w-QeExEn2EW1O1OaHSazkoRU0JWAx4E6JB8-75etcosjfX-d,고구마먹고방귀뀜,23,2,3,False,False,False,False
b1a5e395-a1e1-49af-8961-1241a2acaf55,RANKED_TFT,BRONZE,III,a_yUUMlgkrdJ8-tCKRaclnRHOPfyQei-if5aQd69O6qIp_GO,i김재환i,27,3,4,False,False,False,False
c1fa2387-dd9d-4b8f-b85c-c950a8b0f614,RANKED_TFT,BRONZE,III,B-AzUGpnURAL25Gsak0QQcExOA61I6lXpm194aJYI76zsqvp,JIFghiXnVFhlVR5H,62,3,8,False,False,False,False
fbc2c934-4191-4b7f-9d2f-e7bf57607fa6,RANKED_TFT,BRONZE,III,VRRDvEHpaUKuM42rTju4qqNF2x3aeym8DQRn4aqmjOcE1Vzc,룰루는 원딜의 개,65,5,5,False,False,False,False
599d4a7d-b3aa-4794-b422-00a3854f651e,RANKED_TFT,BRONZE,III,OmkVzD30J5THwqTa8wwnJdYpbD5MrQBcL1xD8198d9lBHTzd,야암마암,39,2,4,False,False,False,False
57cdbe9d-9611-4dc6-b273-53c3d3abc56f,RANKED_TFT,BRONZE,III,1DXCRc5XSbyh2i9jq3ZLg1Mrxig9gKNO8rLm871WaNPcUvXr,포남동 감자주먹,67,4,4,False,False,False,False
52a6ccb6-29d2-4344-af69-bba5273dde2e,RANKED_TFT,BRONZE,III,xbN1Zp2Atq4chBk4ikKCDq26jz3W0QA2NCTgOI76BpbX60t6,원통 벵기,49,5,6,False,False,False,False
7c0328cc-47df-4d66-9382-776050881f07,RANKED_TFT,BRONZE,III,vBRmgg4GJdzZKmeZ-pp3-9vGHGchkMxXdnjZcg2FiXOiOiPP,처음이야잉,63,2,4,False,False,False,False
ab4a6ef1-abb1-4006-8453-fe92f261d6ce,RANKED_TFT,BRONZE,III,jmo6l83zoGt2UlCq5OzXPauMKCQM2V0F6bwTsL2pId-Bq92Z,뿌슝빠슝뿌슝빠슝뿌슝빠슝뿌슝빠슝,36,5,2,False,False,False,False
320ace93-5ad3-4142-a26e-5b9097cbd8d6,RANKED_TFT,BRONZE,III,w2x-aSLgD1DEPxgzYKv0P3O77i4H03wgj4U2_4HDLWoVcDLq,Qh8show,10,1,4,False,False,False,False
3be83b0f-5d5f-44ad-a91e-08529b847d24,RANKED_TFT,BRONZE,III,OB89QCuH1q-qhgffebiKyMzz0icnYOHcAD2bQtkQYQnoohMt,부활한 김민귀,66,3,5,False,False,True,False
4fbc8e6e-89a3-43cf-b9eb-7423a8716e7c,RANKED_TFT,BRONZE,III,NtBtENw2ZBRYK-5OwlYIud-zzBz0Vcq-WCXrD036Y8d65lYS,시팅하면 왕자,71,3,2,False,False,False,False
377da8ee-0261-4bbb-9811-1b2f554f2421,RANKED_TFT,BRONZE,III,pPjPNBKS5Pn-9UrtLEdBrKAKeqWHuC3O26F24ORRBqIZ-f6C,파랑색증기기관차,15,2,5,False,False,False,False
1a86b258-edac-4485-aed8-fdc959121195,RANKED_TFT,BRONZE,III,ZwgxdE0yg9VkoR2pltjtC3QhKT2NRjHRKjEnfSuszpPvhUrJ,개은빈,24,2,4,False,False,False,False
12214b06-3925-407c-b017-bcba3a9f346a,RANKED_TFT,BRONZE,III,M8r6_YwXGfp0pPDE7bZ5FuwDGrdMmyaw5F-pLq_baVzG4G0,카페에서멍때리기,60,1,6,False,False,False,False
238695ec-1f28-4da4-8a33-22057a9cf08a,RANKED_TFT,BRONZE,III,oon59nrUT3ScXrjIDyfEVzHeULtx5NuVn81nlZFZjbpF1CXY,야스오호킹,28,4,11,False,False,False,False
3c6ca4c3-fddb-4dff-ba22-f97694552a1e,RANKED_TFT,BRONZE,III,faYCzkU-afOucPthq0NRBh3HZV0kwYaJcuuLJTd3X351cesN,화작 향,99,4,12,False,False,False,False
9cf9f540-6c49-46a2-9e76-d53eb3018288,RANKED_TFT,BRONZE,III,GBIBT-B7uVNLIWYcvW5PffIMp-mBEvgu_VGNaYv-J1IumJSS,라따바,8,4,13,False,False,False,False
2b1cc0b3-301d-4032-9988-59203e3c3473,RANKED_TFT,BRONZE,III,4AFYdRutxBllAxtEF9R8Y4EuPFCBL9TGUOuZKPVw9d16zPX0,술 안주는 김두장,31,3,9,False,False,False,False
1043e168-db38-4ccd-86ee-d6ec8e74f57e,RANKED_TFT,BRONZE,III,fp_-Nva1IbztgTlB12FZgjVPMVvLMimOowzShLdH74T6dYd7,안젤리나지민,19,3,3,False,False,False,True
373552ac-792f-4458-844f-561073f46a9f,RANKED_TFT,BRONZE,III,RBWmE6ZnSXejoG3kZL7oFZvbpeTLLmImhZLnrVd0Kyk2OMwK,귀살대 일한,89,5,8,False,False,False,False
56777e51-bb33-48a4-9b33-1972a2c9b2ad,RANKED_TFT,BRONZE,III,QHxBlK97MS1jCKSKXbijDMbJj9WuFzBgJvt1xHk425ZfvTF8,mandou16,85,4,1,False,False,False,False
a214a653-041b-49ac-8359-eccdf56d3791,RANKED_TFT,BRONZE,III,DDjrDQReT6reejKl93Qxo5ljCxSymyvQKq_iViSvExGXaOWn,평범하게착한녀석,41,2,3,False,False,False,False
0bbecbc6-c502-4fe0-aca8-e026025b7bf0,RANKED_TFT,BRONZE,III,IL-ZIjqVsqMlYP59kDt9_sOhQaqDNQ-ryVbazn7buO8R2IsY,원딜만 해서 실버,49,2,3,False,False,False,False
e263e69e-8358-4fd4-9230-6fb87e4eb32a,RANKED_TFT,BRONZE,III,4afakIR_33t_BkKfdC0Dm9lQXwzT48S8Ts8Buixy3yzaf82Z,LV50 개복치,30,5,4,False,False,True,False
9fb2ec81-b9f2-4c87-937f-4eba94e6d251,RANKED_TFT,BRONZE,III,uOuo6-mlrEdudwwxTyP9bAsoDRWanUhF4FfKqo0HCG2zIUA,만SI,34,3,2,False,False,False,False
0ede2bc4-ff81-4593-bc01-b8d06ad3f0c8,RANKED_TFT,BRONZE,III,T6_-GxB1x1htcta_Fk2m0VVi2PmW6fs9PzWR6bZKrkqsbrQ6,입으로는거부해도몸은솔직하네,14,2,5,False,False,False,False
fe946e92-1e44-4a3a-ab49-ad82d48b7aee,RANKED_TFT,BRONZE,III,-EWZ0011HukuwsdVoAI4G-cZH4ADU2NmDOk0H4HjS0wBJYoJ,섹시해뚠뚠해,10,2,9,False,False,False,False
ade603c0-b269-4089-8831-9833270b5b24,RANKED_TFT,BRONZE,III,y4ojLC8TYmiMRQM_g8fynfT40TELhzYd49vUO2oDg3_VXVN3,잔다 입니다,39,3,7,False,False,False,False
bc9c077d-129f-45d5-85d4-d9ed90f26880,RANKED_TFT,BRONZE,III,dm0l8MVmYTD1J4w5W0HbGvs32FPK7KeGscmzglfxFKF9W2mp,문명의 간디,63,5,4,False,False,False,False
ad0c4d02-4854-45e0-94f1-268a35dda04a,RANKED_TFT,BRONZE,III,86oTFWrBu3_KOoFCjxkIaEXgLu_oxv0LL4vnp-spvHAV7yGQ,아기HYUN,51,9,1,False,False,False,True
939c22ef-f61b-4717-b630-b99bb5f29f97,RANKED_TFT,BRONZE,III,28GsHNzSI9rf-GhpRCMv_P1PdMaiVNuUpz3fiVHPIxYGLL_C,TIEIC991점입니다,47,3,4,False,False,False,False
fca2f7c8-fa0f-45c4-8e1a-986219bf4a41,RANKED_TFT,BRONZE,III,kTLN-yRyCJ3seVO1mqmoh1tEzqsD30JCGBV9j-OiNTcnwMXe,찌리리꿍,92,6,11,False,False,True,False
f10b374e-fad7-4582-a3f3-376a74736478,RANKED_TFT,BRONZE,III,-4hU9veMnviIJ4MrajSUsaLTn87d6yTUblEL4P6GR37d2QHw,난 원딜 안버려,39,4,1,False,False,False,False
356bc5d2-1935-43b2-9134-2115f56936c3,RANKED_TFT,BRONZE,III,Axz3lFMwd6CDmhNZisGq07lzK_RHqWJnYI0L5hWB12O430t-,정글로돌아온타잔,75,7,8,False,False,False,False
2edac98e-046b-467f-b497-da1946bff124,RANKED_TFT,BRONZE,III,kQJHYv8XyZC3b4HummSPfEDvq5_1Kn91NJ8zZ_5jffc7rJpK,부빙리타,66,4,10,False,False,False,False
6a693801-b2c9-4667-94a9-83c35c91c696,RANKED_TFT,BRONZE,III,EKjxO5Tbq_7ht3y_YhSFrZNzTbMxdUlgckomx95DL7VoUrwe,파마안했음,5,4,5,False,False,False,False
a1b361f4-8774-49a5-b604-36612a5272ad,RANKED_TFT,BRONZE,III,ZFnqWlcSmVfMsvOeDQwsMBEd0BYBr12KXpa0GQUtK9Hbx9Z0,koreabibimbap,75,19,36,False,False,False,False
ec02e5f7-eb6d-4b60-9e9b-47ee22bda2f6,RANKED_TFT,BRONZE,III,9B0g99TKQujB9p9IiHYNYD8WpmXzx9BUYEBq9YTmo_B2g3Sb,SKT T1 TOP USER,75,4,3,False,False,False,False
cf5033f0-d497-4897-b70d-ca31abc1c195,RANKED_TFT,BRONZE,III,5YZDfHALdLpz0Na1rNOQkqU56vix4_O39-K9xAiosu4pIJbb,kim아몬드,21,4,26,False,False,False,False
46ddfaad-5ccf-4474-af7a-56b462f83fc1,RANKED_TFT,BRONZE,III,_afYiVdMhsb9pjDvBFuzg29ftMDNCqxaBTgJhGJR1bDx_giV,여섯시내고양2,70,3,3,False,False,False,False
5b8314a3-7288-4ec8-a774-02dcb86fe1ed,RANKED_TFT,BRONZE,III,wQu4j8rWPNqcivNJuHRko71zy131NggeykMkgy6cuDMgYzw8,안녀어어어어엉,47,2,4,False,False,False,False
b61fc59a-f6a9-487c-b9b1-e4cf9ab42597,RANKED_TFT,BRONZE,III,VmXJw5HpYgxuBbrEpr9kY_fssEJ7QjsmD675b1fYaS8__tcX,문진혁바보똥개,91,4,3,False,False,False,False
881cce26-92a6-4732-9ec7-a80792d92c22,RANKED_TFT,BRONZE,III,6C_6FTnsjxXazBFpylkJd65D5t6fkFNzEPGn3jD1qPh82tUf,DK BelVeth,45,7,10,False,False,False,False
af0eed60-196a-476a-a424-adcd6309541f,RANKED_TFT,BRONZE,III,LQrBwB-1T1CGvvIW6DjQikSCWmrmf5cELHkktWCZO61QHM10,즐겜하자언제나,13,5,4,False,False,False,False
b8d87310-9e93-4cfc-9ab7-c2303ed63b99,RANKED_TFT,BRONZE,III,x8BeKgcyt8ButUWapGuQ3H-LJ3dzE4pzT2I5NM6wnDKbmwXj,그걸보고섯다,83,4,9,False,False,False,False
654bf9cd-1bcd-45f8-ba7c-6c2a1ce5e3e1,RANKED_TFT,BRONZE,III,dgrmfgA9Z56QXvbXwSFIW-TqCY8CPmHV6MzA4HUtiO0RIGuz,소리없는강풍,0,4,8,False,False,False,False
671a23fc-cef9-411a-b97c-89c4a3a7c041,RANKED_TFT,BRONZE,III,I4INiUlRLS31G59R6bt6qqfhaGywTxeO3O0kBbn0fIDsWcZb,team respect,4,3,5,False,False,False,False
770d7dba-a355-46d6-8d61-7a6ce02f40be,RANKED_TFT,BRONZE,III,cPWugwu6y-kDQEktBvB6skZYmFpI89m0qc30TEii-iPHUnkj,알아가는편이야,92,3,2,False,False,False,False
c20c4a72-64f8-499b-82d3-a5f6b17c5420,RANKED_TFT,BRONZE,III,M7n9r-SzUOuCbRe6dCU6N_FOg_b4VdnohIYCFn-FWxgm-H0,뜨깨비,77,3,12,False,False,False,False
aaa5cd85-8f4d-4362-b10e-428d3eb11a05,RANKED_TFT,BRONZE,III,GV5whmTXb8OU7sErxMbGd7WWNQDqfXwTRZ34xO_jCLmST9lk,준석이담당일진,0,2,4,False,False,False,False
b36540a0-de1d-4ff8-ba48-b7b8c1bb4f50,RANKED_TFT,BRONZE,III,LC4B8bg6ujQpDRXiWv-Wp6iXmdKn1ceJ7flzcc0hFxVmURfM,링링아 날자,46,4,6,False,False,False,False
ade603c0-b269-4089-8831-9833270b5b24,RANKED_TFT,BRONZE,III,-l4jrDa2rsyt_oGDRqmtrzVN-K9_OE_qnubcxFRbLr8Ny0eB,다다익사,10,3,5,False,False,False,False
8435ca64-d3c5-4c90-86db-4b465aaa2665,RANKED_TFT,BRONZE,III,0FTptp_-NAWn32YzM0-NRRD8RMTwgE9x1_pfMhKs7Rl78aZU,짱도넛1등,99,3,4,False,False,False,False
df99099f-71d3-4d05-986c-cc869d3a8ac7,RANKED_TFT,BRONZE,III,rTJYAseT3Kgllb72t5xIoSCmeMgdhWME418Vp_0JL3faGCTB,wqasdfgho,46,4,2,False,False,False,True
922f2e63-fda9-414c-8bb9-73d50f6e5823,RANKED_TFT,BRONZE,III,WlTPoQqjTVTFIpKXKcsIQuh9egaTHfY6TPbo0GgOE7wcYMaG,MC Pop,2,2,8,False,False,False,False
d1316156-7c73-4431-b034-3e3d1f9110be,RANKED_TFT,BRONZE,III,QPY8ayioNP9f1tWsK0VgaDPflllfEpCWgR0KO8Yb_sSOJ9y-,전직탐켄치따까리,65,5,22,False,False,False,False
365b12b9-678e-49a9-a042-aa81dc403adf,RANKED_TFT,BRONZE,III,MZyrN2Den4RiOwAc94Gnpxc98AOzsEEWARuYtX8pcaDfzaS7,감자튀김2133,0,2,4,False,False,False,False
ced2e79a-1d14-4b2d-a398-05d6e49ff1ba,RANKED_TFT,BRONZE,III,XQoE6UCXu_aX__vFdshTy5k-YmBJ9nEY1PGsQeDNF3rs9ri3,나는 야스오 과학,88,7,16,False,False,False,False
999f654d-197a-48e9-8f08-6ad54b3dbb45,RANKED_TFT,BRONZE,III,qQXRBYe8LxJqtMceqFv8F4R6tMvudguFPd7Q_NkX2afYg0Op,일루미나티 의 진실,71,3,7,False,False,True,False
4a6166ae-5efb-4932-82ee-618efc6a5bcb,RANKED_TFT,BRONZE,III,CHsegS3v6KD4sy69u0Q3BFuYO3dKq0T1-_FhdU3kIH-UYB3V,Yataga Laseu,13,4,9,False,False,False,False
b00d8141-fa17-46e6-aa28-b850f6f6a478,RANKED_TFT,BRONZE,III,5FuZzL_lTi-3ukgwj2S6zL-Z_g7VgLZQHlxUL3JM6B1QKmu9,지lol하면 문다,72,4,6,False,False,False,False
293e6f5d-b484-49c6-8f73-73ae7c8639d2,RANKED_TFT,BRONZE,III,GXD-jV2zeU7RwkaSKp7Stmmbgb4rLxas7W1TWTYX06f08441,구획설정,71,11,32,False,False,False,False
ca866d4e-c36e-4a0a-b493-1f282c3d045e,RANKED_TFT,BRONZE,III,GqVdkt5aFWIifmqyb7h9Z7meqkc8aHK36G1zDkK583UCY5u2,qwerty1222,0,1,5,False,False,False,False
eac8627e-6742-4fad-9a5d-2844b0bdf7e7,RANKED_TFT,BRONZE,III,ohb7lMF9vfVqeLn4dKqWJUJknTaPvz9V407qDkhTAmTgva8H,lalisaso,69,3,3,False,False,True,False
750d466b-21af-4779-bd7d-4ef718593dc4,RANKED_TFT,BRONZE,III,yRW8673FoOFMlIslHlyR5vRvLmIaYhJPGFWR3iNIeOIUwG-i,아이스티호롤,13,2,3,False,False,False,False
ce7d3e5c-afcc-4452-8edc-b4c06b626894,RANKED_TFT,BRONZE,III,WJ8iEu03rIZBsZo_LGJM6wolzxVbeGKrALeGQjludmFpFbw,귀여운 나님,13,3,3,False,False,False,False
bdb7f35b-cb22-45c8-9c63-ae0dc9930cac,RANKED_TFT,BRONZE,III,f9a2OqKbI7nG8_cCOvGIr1YMZfwj5HnGrHtLO6FGxxcpFYU,카림장인,23,3,3,False,False,False,False
a1e223a5-6603-4d35-9d1a-288ad6c7fa5b,RANKED_TFT,BRONZE,III,MCF5i44Pkw4_VGwA6p0_zsmt9TNW2_LT-tS0VWCEddoPpi0S,셋 꺄,5,3,8,False,False,False,False
0f45b6c1-a65a-4fb1-be3b-a8fed99a724a,RANKED_TFT,BRONZE,III,4aieNgNLOyHnCLvtyg2-A7KWbnLtm-A7Qjb4AnjoGK46Fh8,트롤보면짖는개,88,2,3,False,False,False,False
6ffe6719-d5ba-4d53-a287-8ef03a96fd4d,RANKED_TFT,BRONZE,III,jN94UHJVJEhFKIPlVIivWh5sbpmKrlcR2X6pSVTtNyRnyxJb,아이고이쁘다,75,9,29,False,False,False,False
9730b6a4-c659-48dd-80c4-89bf9ca0cd24,RANKED_TFT,BRONZE,III,enfRUHEgpKms05L2Du1luoOZ-zXK371QDO8Lls2wM4U6Q1Hp,내꿈은 킹크랩,1,4,5,False,False,False,False
311b124d-13fc-4d47-97a6-43eee4bc4ae8,RANKED_TFT,BRONZE,III,AEc6uEUiLf7r8p5_9hOufUBCJ6HwUg060AFBd7g1md1Q-G_f,이꾸요오이,70,4,6,False,False,True,False
22da23c3-063d-4566-8434-1b083dae0553,RANKED_TFT,BRONZE,III,DIfM-N8uRjOt4ikD-Np91gaWOvYxn6cbh8Veq6rkaQIC5rQ,바텀안와도된다고,49,4,4,False,False,False,False
43cb839f-f25e-430d-aef2-71de7a59b8ab,RANKED_TFT,BRONZE,III,H8okvOEubarRJdIxNC0BxxM6ZwbECIvBkZBCyX6Hsk1A_Gva,rio1125,97,5,8,False,False,False,True
2fb0f6f0-72f8-4bd2-bed9-3b605398a46a,RANKED_TFT,BRONZE,III,oynd4Qv_HAAImlZxpbFVYiCrn5ORM0DVcTR9-XtaxUObgHsn,5252조심하라구,51,2,3,False,False,False,False
b1a5e395-a1e1-49af-8961-1241a2acaf55,RANKED_TFT,BRONZE,III,4Jiy93nwmA0_F6QMIXLrabPlC7Hjn40i6GzzHVngXgM5eewe,프로틴2,85,4,9,False,False,False,False
035086b8-74ff-4788-8703-532e2fba5e53,RANKED_TFT,BRONZE,III,2V91WhIg_QiSs2JHWUp8Qc5onYlX8QNNJ3r55bESvufjmJT3, skdma123,41,18,34,False,False,False,False
22da23c3-063d-4566-8434-1b083dae0553,RANKED_TFT,BRONZE,III,DIfM-N8uRjOt4ikD-Np91gaWOvYxn6cbh8Veq6rkaQIC5rQ,바텀안와도된다고,49,4,4,False,False,False,False
43cb839f-f25e-430d-aef2-71de7a59b8ab,RANKED_TFT,BRONZE,III,H8okvOEubarRJdIxNC0BxxM6ZwbECIvBkZBCyX6Hsk1A_Gva,rio1125,97,5,8,False,False,False,True
2fb0f6f0-72f8-4bd2-bed9-3b605398a46a,RANKED_TFT,BRONZE,III,oynd4Qv_HAAImlZxpbFVYiCrn5ORM0DVcTR9-XtaxUObgHsn,5252조심하라구,51,2,3,False,False,False,False
b1a5e395-a1e1-49af-8961-1241a2acaf55,RANKED_TFT,BRONZE,III,4Jiy93nwmA0_F6QMIXLrabPlC7Hjn40i6GzzHVngXgM5eewe,프로틴2,85,4,9,False,False,False,False
035086b8-74ff-4788-8703-532e2fba5e53,RANKED_TFT,BRONZE,III,2V91WhIg_QiSs2JHWUp8Qc5onYlX8QNNJ3r55bESvufjmJT3, skdma123,41,18,34,False,False,False,False
ff67243b-b63b-4a60-884c-7b209f6ced4f,RANKED_TFT,BRONZE,III,9WiKeXZpav5JntobmO5fBtjB6s2RHpRYnp5KGGaingPQN7aB,에코코장인,41,2,3,False,False,False,False
098a0c74-473c-42fc-9cd1-887415b60092,RANKED_TFT,BRONZE,III,ddFgw5hEJ6rpgennyWgEMdocXzFe-xH52Qrh5EC5y7jsueBl,쉔 미 fan,8,2,3,False,False,True,False
7ef71ad9-0f03-43b0-9d3a-22381cc782d5,RANKED_TFT,BRONZE,III,CgAB2ByzQaqQtEucwHhUOqepB_KHf_zafk4-lxzYRxMCZaPQ,만인의연인박세현,23,2,4,False,False,False,False
73456d13-665a-4d09-b85f-78641b3ae078,RANKED_TFT,BRONZE,III,Nn7ToV4WDsNngJ4S1FHh5IN9fNgR5WS4S8PDIezy9ciFqjGV,꼴뚜기이,18,36,47,False,False,False,False
1ba3b800-137f-4085-a95c-5d2dfa41cc34,RANKED_TFT,BRONZE,III,wb8IlK7ggIRGb-iLuCyOEAzz5aiXX5uzsuTbiGGA6i01aKbh,서재습기2,30,7,16,False,False,True,False
731570b6-6720-42dc-a6a9-8c6872ad4d7a,RANKED_TFT,BRONZE,III,AZ14TFqnI53cdUH1BKrao_T3j5LR-rrjeTHcP8PYgiDlREpr,백년뉴비,83,4,12,False,False,True,False
6447d0e4-a415-4a89-9400-891c9a2d569b,RANKED_TFT,BRONZE,III,BLOePSO0nFcfCItqhwIcRX0Ks9JpPzg9_edZrkw2h12XZQmq,BaN Assassin,19,4,2,False,False,False,False
ef644262-d92d-423d-b3ce-75d1bbeee2d0,RANKED_TFT,BRONZE,III,T4NLkU9SzcbNfQ-WtjQxmgb_NhHTTtSRtuh4r_NpXApKaU_1,BladEr9,25,3,3,False,False,False,False
159e58e1-b9a8-4bb0-b498-0fa327ab4112,RANKED_TFT,BRONZE,III,-sBgoV9ih0Zn1Y-Wh_YKQADxt-elCLZgupHSeOWgd2bGmWQQ,촌촌02,25,2,4,False,False,False,False
fa9286f5-01cf-4e45-9b73-48057dfafaae,RANKED_TFT,BRONZE,III,NWvxxfA02cEgG4WSlqg_GPV0CO95LZqh-GrkUjl-rs0f_nw_,토종미친닭,68,3,4,False,False,False,False
f63d5c54-fbb0-439d-8ffd-0c66566ed317,RANKED_TFT,BRONZE,III,4tso3mVVYqBPL5EDVvWnYHmlMyGsEQxk_aFsH8X8kO-x5ChC,닉 할께없네,75,3,9,False,False,False,False
c3476bae-987b-4f54-a233-79d740f1a85e,RANKED_TFT,BRONZE,III,cc56jC5NxgNX6kJmxsYC7tCOef-IhR2keAQDDhcSjfAZ3aV7,백두혈통 강팔춘,33,3,8,False,False,False,False
0f62734e-292c-412b-b1b9-d77d91e279c0,RANKED_TFT,BRONZE,III,BS25cxz2ZpsOFRAMG4xiKguv_uHa7ZZQPMole6NBhH0BJqtr,백설백현,24,5,13,False,False,False,False
3bb9ea2c-ad41-4f51-827d-e27e1a9a7347,RANKED_TFT,BRONZE,III,2eKtGemNhXWn5BPaUkm5Glk6e57F1iZP5_-R4kzF4zGUJuWJ,곧마흔,40,4,7,False,False,False,False
aff29748-c145-4388-8322-9aaca8848a09,RANKED_TFT,BRONZE,III,FlBXreL9fd45YuJP8T_pJfsz7M4eswbiubsHE4RMwpQBdonr,엘레베이터몸무게초가스,96,5,7,False,False,False,False
355400ee-ae5d-4735-8cc6-66659c96e890,RANKED_TFT,BRONZE,III,nRH6V6KYQyS2Jmy4IvmniWdS8UxXUs2DCp59Hl5FqZDvOYwJ,spicy plum,28,3,8,False,False,False,False
010effec-8a1b-47d9-beef-166d004322ab,RANKED_TFT,BRONZE,III,jo-eukg-FRcf93kv71aK1NCfHFB7xvnSdpIGC5TOCPFh16zL,뒤에서 같이 쌈,57,3,9,False,False,False,False
fc8da224-7cca-409c-b697-f1f10501b210,RANKED_TFT,BRONZE,III,6Fw6ay0WQdJfWY5xZkv_NCWRfPD3etC_sWOYocLyQaP3-Ak8,58미디언,92,7,9,False,False,False,True
99d31f65-9938-44a3-8709-2fd6411684df,RANKED_TFT,BRONZE,III,aaxOEbrb2rhydMMxj0qt3iDDF-IYK3MOk6_KRC2sdoFIRxP_,새로 산 책냄새,55,3,3,False,False,False,False
a2ae0d05-19dc-41e9-a492-cac052ed4e04,RANKED_TFT,BRONZE,III,9xN-mLrmOKGLTotJdJFGLqTAxMuXNwJNq1Ki3tpNCcBoXOSU,니똥go내똥go,0,2,5,False,False,False,False
4089adf7-e634-42a0-bf58-4d99a5687871,RANKED_TFT,BRONZE,III,JK9vOY5sEW8hyb_4nv3BlLXCCvjUMTEJE4DQCH85aUXHNo0,황제윤석열,83,7,14,False,False,False,False
2fde0970-d55e-4e10-9ac1-d0ee5720523b,RANKED_TFT,BRONZE,III,WGf-SaGGg83z-wwkZeCd_pl4YeU2Rph4dkUUeBmF-fcDaP5z,수영장파티후이,18,4,18,False,False,True,False
2d746dd8-298c-4405-8711-ed98029582a4,RANKED_TFT,BRONZE,III,vmkYk4Qrff7oUNEfBBMHL-W5M0Mv5foUmmpCrDWitgDYJSwl,꿀벌 볼리베어,80,2,4,False,False,False,False
4464d4c9-db48-4535-80f6-b19f3e89a49f,RANKED_TFT,BRONZE,III,uQ6qM0iQxB7lFoiRE9mZsvG3PUI9def0rDLU1UMtuaHIJLjF,대마시화,16,3,9,False,False,False,False
fa3cf1b0-a3cb-4b1e-9d92-0165bff873be,RANKED_TFT,BRONZE,III,4XYnv32IM7Nsg7QmYtW1hskM2Yd-2moAygzxB6Y77-YkLchg,융할배와플,88,2,5,False,False,True,False
bb45cde1-d6a2-48cb-ac37-57ddfc581adb,RANKED_TFT,BRONZE,III,FYymBJa8dqvWBzlU5SxHRnXCOTiSIRpTmfLFSARA_GzzkzI,도으타,52,3,8,False,False,False,False
eecbf778-0936-445b-84bf-a80326236c73,RANKED_TFT,BRONZE,III,y_F1v9odgrPHwNhVho3XCPTPcv7apfyrbL2B-4Hdoc4ehf3A,오토캐야,32,2,6,False,False,False,False
fa70a871-2551-46f1-809f-525372b13303,RANKED_TFT,BRONZE,III,vftOxD8kWjJecRW-9cT9UW0N3pmQm8IcamBpgn-xG8Dz3vI,도라에그몽,66,3,4,False,False,False,False
ef2ea784-2a69-45e0-8650-12c811ae5d6c,RANKED_TFT,BRONZE,III,qL2s6u7wF_KOGq8tcfQAkEIP9lHMyM_d1jQgy0jDx75X-oo,뼈 매운탕,46,3,3,False,False,False,False
57c39a54-8c7c-46e0-97b3-269df09eee9e,RANKED_TFT,BRONZE,III,bhU2iDcePHjluAFdQEacmKlvU3NJhBpLUHOj19P7hr8qkk4m,만국공통어섹뚜,88,5,5,False,False,False,False
f7671793-9a8a-4366-a2bf-970fd6b4a32f,RANKED_TFT,BRONZE,III,blp1vDLcAbJU0TONGrthOdmtROS0DAwsNosOiXiW8XV5r5A1,바이몽키매직,72,3,2,False,False,False,False
fee7542d-b246-47ba-828a-51077de518f1,RANKED_TFT,BRONZE,III,1w15KV2s_NJbsp5tMLiSqwIJSLW06nTDVv14KEF36LPSRpNo,GS샵,0,2,7,False,False,False,False
c3f6a293-a063-49fc-8786-506209f5ada3,RANKED_TFT,BRONZE,III,BdWVahSfMTRDdoMR0neOMOqz_BDr9O313huUBnIKplueIFid,천상계원딜부계,75,4,4,False,False,False,False
