leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
4c0c96b8-a91a-4d54-bcce-4d03e7dc6328,RANKED_TFT,PLATINUM,III,7ved0Ac6DATxblM84ggf_bsiEH65pEemRKIS1dSM5i5JXXpu,Yusehy,75,37,30,False,False,False,False
93657b6e-543f-4e88-9299-0d0008f9cc12,RANKED_TFT,PLATINUM,III,UNUzw7sd1EQCTaE7q2Ka3_IbPEKGvbmX_-HXZNrkEFyR0AoA,포악한펭귄,41,74,69,False,False,False,False
8290b461-7f20-47be-bd75-4a64a6e1b033,RANKED_TFT,PLATINUM,III,t77vqRc1XI3hxXkoFPI5GVM8Ddyy19HPyGXAC3-G7pf-lDOf,theclassik,30,38,33,False,False,False,False
c716e173-5bd7-47aa-9b47-f142c304f98b,RANKED_TFT,PLATINUM,III,hv3Te6KKoGX_rnke9BaXpbsFBBC5YX2i0bmsMkc0JmF3AHzV,HCCA,65,49,35,False,False,False,False
dcd88b33-fcfc-4800-8043-e10cc22c48c1,RANKED_TFT,PLATINUM,III,0j6zf4dN989fO5DNU_yRK4_GVQy7LflzK9kzSx35yzCxo4Sn,방밍녕,0,100,96,False,False,False,False
82807174-2650-45c2-a339-7e4fd1774a54,RANKED_TFT,PLATINUM,III,55JpkDiUc1BIZYy7oT2t_qMQfr6-oepzYjPxwdsv4XP57k4,므에에에에엥,85,44,25,False,False,False,False
0202eae1-3393-4496-af55-acca48ea9092,RANKED_TFT,PLATINUM,III,a-TLie6ONJQ_7BQX2PlAyffpPwqo-luaajH2bpkQtwceczM,루퍼스쿠,0,66,67,False,False,False,False
5262e41a-4faa-4209-b083-339552448e0f,RANKED_TFT,PLATINUM,III,vvS3b0k-QUt4x1MfXZrmniLZVbUGhqc7SfaIAjGA4OkOtuk,박재호 빤스 도둑,34,81,66,False,False,False,False
69cca704-bf5d-4803-96fa-a79d743906ee,RANKED_TFT,PLATINUM,III,Ge8TahQuXpRvgeFa9NvHfFj4aG6ZTg0rzCD2qki78N4ZYejC,잘생긴 김예준,32,44,39,False,False,False,True
c74e7a75-dec4-433a-8343-934121138b5c,RANKED_TFT,PLATINUM,III,9IFkXkBh8cu8pLleocgZeeAOljeEf0WybAR9r0vuNkqJ_-jd,안연우,65,52,47,False,False,False,False
fd63bda5-9790-4a74-aa09-c31054cf807a,RANKED_TFT,PLATINUM,III,AS6Ob0tktW0f7Z7xzeVSuUUrbp5jeUvDZgE-qkJhN8x3HjxI,Lee seolhae,37,38,23,False,False,False,False
db3ab894-81a2-499a-81e9-6e3c5b1520e7,RANKED_TFT,PLATINUM,III,kkJS_UNnGz4Sd3BK4PuLELstbHC-OiDnbyhACSaxa_eBDDs9,봇전 전문 장인,34,72,63,False,False,False,False
c1c3d3df-04bb-4ae3-91cc-52b79a307c7d,RANKED_TFT,PLATINUM,III,pdsvIWoJR1w6NhKCs_d1GnqEAldZHTa5GurnYlvV5Y3DYlUh,메잠만함,58,38,31,False,False,False,False
c285a74c-f34f-43e6-a213-4469c645eb49,RANKED_TFT,PLATINUM,III,AaaRIz9ZV4xKOY2IjBAljuK_-1DRQbcobpNi5FoKKkmFSbYb,빵방망이케뇽,0,101,113,False,False,False,False
82421c6f-b37c-4df2-906f-a2d3e0cb515d,RANKED_TFT,PLATINUM,III,na1fDPK6cYYM_8vV3QddHiNqF0J1Kh8BK-NTVWbbcES0JBw,샤 멜 ,4,72,69,False,False,False,False
4391bb13-a234-494e-ab2c-b4f1f3be426f,RANKED_TFT,PLATINUM,III,cVYW_4l6-AJly_6_8SWwhagL8GxAl2VzOL1dmPiCVe9Up2A,뱅   곰,61,37,23,False,False,False,True
119ef81d-25a6-4339-a2b0-ce8c9c3eeefc,RANKED_TFT,PLATINUM,III,WuhaJ-XAVlJCBrH-gobUqIGEVhpSKi4f_XThnC6GVQcBD0s,LatarnA,22,66,54,False,False,False,False
fc1270f1-90f2-4a57-ba56-bb3acd350c4d,RANKED_TFT,PLATINUM,III,Q7q88kp5Q0wVFXWm9a3LCnR3uHwj9kxg3LqLTVAV_RisQgI,최원둔,55,125,115,False,False,False,True
a3cd9a46-8c69-4e0c-8230-962f256f8d19,RANKED_TFT,PLATINUM,III,_LyMpQXHkBwUOey1a_85WxvoGRq5aj9R2PZVtbybSOL6DPpd,losingInterest,9,69,68,False,False,False,False
0521eb59-b733-4e3e-bbed-3e5e63ee1ddc,RANKED_TFT,PLATINUM,III,QPvLO_OE0RFmh1O7c-9Djt6rbe-uWDYulY02ztAbaGBCw34d,미노미르,51,108,106,False,False,False,False
861e0a08-01e1-4da4-9c13-a0a1a94a9715,RANKED_TFT,PLATINUM,III,NQX-ZWsSUOGhVGmwl3R6zcpHMOVF4zrTWUSaJ-PqfLsSRDQ_,바나나킷,40,33,31,False,False,False,False
e5164f1a-253a-4e16-b845-a3b482dfcde3,RANKED_TFT,PLATINUM,III,0ed_8ry8HXx9YOqUJMOVZUu5l7_SaMY5Oj0WB9FE2Wb-gGzF,세계최강곰,0,83,70,False,False,False,False
e4afdc1a-5173-46dc-bd30-b201f8045cf6,RANKED_TFT,PLATINUM,III,zzhKgxplHv30f58zpS_hq3-l7yPYCNoUR6KF3sa5EG1cU01h,리롤딱,16,35,22,False,False,False,True
45eda15b-faa2-4895-996f-d060d7f7f036,RANKED_TFT,PLATINUM,III,or0B0N1ZXhEDu_Wpy12OYquTZ5ncVTnyYf0vjVtzdAJKbd9l,어머니허리돌림,46,31,28,False,False,False,False
f0fc5400-72b4-403a-b662-7514a2ca96e4,RANKED_TFT,PLATINUM,III,8_l-yigrbtU-0p-FEoQ51IKMAUC1NMPvAnk1FNHFN1AIKKJ0,정럭조은팡이,0,89,99,False,False,False,False
e22b37bf-1290-40f3-93e9-a00bcd432094,RANKED_TFT,PLATINUM,III,OMQS9Xk_P5MPO_WF5rCAWY0JneWnHOWRfK0gMRCqneQqIotd,치치키킨,75,77,76,False,False,False,False
0429c611-a8b6-42a9-aa11-f9d9db451062,RANKED_TFT,PLATINUM,III,d6U3_D80IgRPUbtMACH9wnuDbHLLh8Eoqjz6URBuhjlUcrKV,모두중복이래,33,44,28,False,False,False,False
1a95ef43-babc-460d-8553-60466bc84b72,RANKED_TFT,PLATINUM,III,uEyYcXpmZOaTc7LkFBYBYmJAD_WU3TgSNjmjVfBGyel0RKET,living the life,0,70,49,False,False,False,False
33f5917c-4b97-4ebe-9ab4-c08ff5fcc8a4,RANKED_TFT,PLATINUM,III,Nfy1AONum-PMdf9WXTe1xXyoJK5R4oDzVKGnGAsgm5NvR1HS,두룽구,18,61,50,False,False,False,False
19431c17-7bc9-4092-8cd6-40953e98165a,RANKED_TFT,PLATINUM,III,45Hrfejti7_WYcgmqoqn0WZlOgn7cCMM-YoAG49kamwf3TY0,클리친9토리스,57,35,24,False,False,False,False
8ebca5a8-d006-4cef-a176-80577837b2a0,RANKED_TFT,PLATINUM,III,j09JIpBY-6arpwj8_zzkkWl8FGUEpJHhedTTAPGoa8c5ATk,gym보근,34,54,38,False,False,False,False
9c71973f-94b6-45a1-b9b2-5b163cf96813,RANKED_TFT,PLATINUM,III,k8rKIQL8_vgFWNU4ZEdp3KncfXuVyIVJ9q7SZd1XSOb7a5c,꿀 진,48,35,32,False,False,True,True
a652134c-ef82-44db-8587-57239c208358,RANKED_TFT,PLATINUM,III,xV-AK-1aCYor29RWTiHYf67QaK24cAkRLfg6xQ9aIIOCkkk,희 셜,17,147,151,False,False,False,False
9e99f668-7899-4f1d-9dee-f4eb93d3c223,RANKED_TFT,PLATINUM,III,Dj6Ip8Zk46Y3WtSsk68nKkhB3D0K20JROBfdqew2ZFUhaqXX,애기 예철,75,44,30,False,False,False,False
a9cac315-1883-4e93-b1fd-31238ad3c9ff,RANKED_TFT,PLATINUM,III,sXZyIsOYw-QGVFlsGw2NBOv2jvWXk8FYIJsNU74QI5KQwkU,배고픈인간임,0,54,48,False,False,False,False
1c0e9d13-9555-4fd6-9482-cb0c37db107a,RANKED_TFT,PLATINUM,III,IYQvPwFk4BKKgyeYS-ueFdT4fkwGa5LaWxCVDlnMy5xUF5Fl,줴국2호,61,29,5,False,False,False,False
917b50a7-79d4-40ea-a9b8-55dee0f60b5f,RANKED_TFT,PLATINUM,III,Op0tcAp7W11L4mozD1jtQT3WF042R69w6KHb1OS_n_Y2U-Fk,어머스,8,69,58,False,False,False,True
b14fa6c1-81f4-4f25-ad83-f16c8538c928,RANKED_TFT,PLATINUM,III,GQXzd01Uif1MRUoa98sngtyoL17vr-gDseSKnDHCo9phSvg,나무를오른오른,22,52,51,False,False,False,False
0a1e7d02-b732-4f48-9766-2c58f33544c7,RANKED_TFT,PLATINUM,III,Ux8f1rVG7PieFKh828c9Y_6mgLYRa0W4ikm27kidX4IYSKZj,하림은아마두,0,43,49,False,False,False,False
d81c6699-e8f1-4897-b78b-2ec6fc0aee2d,RANKED_TFT,PLATINUM,III,peiNmD5OZCbB5YGighvzdnpPhLtvhS0UkwMsKNlwzgMh2xaM,왜날까 친구,21,39,27,False,False,False,False
023227f3-ca41-420e-9e83-2e1395b7c77c,RANKED_TFT,PLATINUM,III,uyZ4J02WPqVTRH6emYKAHJIFOWyg-pb8S3n2zMC3HgX4fPfz,틀딱이와 틀니,0,85,80,False,False,False,False
58d9cf3c-75dd-41de-8797-a1b0e6f0c811,RANKED_TFT,PLATINUM,III,saz5v4wpY4NtNq2M17YkrGtqqdrbl-S3X-PvLMkjVFt3YLmU,81년생 딩거장인,84,15,3,False,False,False,False
5910a61b-e91a-4dab-af11-71ef0d6afae1,RANKED_TFT,PLATINUM,III,Y-fJYY1M7CfeMIs8zlGpuhWgq5Rpgarh0LcwR1e2VBHCf_U,렉슬상가,60,79,72,False,False,False,False
824bcdfa-8b54-4ed7-82e2-8b2f542c7d91,RANKED_TFT,PLATINUM,III,Le5FB6sRjLht9_Kzeg4Q5Y_mkmYUQcoiZjA_FyxQkmL41Zmh,잠시만놀게,18,54,51,False,False,False,False
19cc07f9-4d50-472e-88e5-94cc6873fbde,RANKED_TFT,PLATINUM,III,BVbNPvT-tVeMNaFuVHkNq54Ojbhk_fhAKazKe0HKVgjhrDFA,준창김,18,76,87,False,False,False,True
fa3792df-6a8c-4bbb-8149-d69c224b538c,RANKED_TFT,PLATINUM,III,57uUaQlWGsalg-tSs7DzLhhLU8rZFaQpI4FNKQbYTEp2MD7N,히말라야1mg,17,61,63,False,False,False,False
e17529d3-e28a-494f-9010-1c2e8fd79723,RANKED_TFT,PLATINUM,III,Ol3JeWcgDBX5ha627L3r_oq61EvhdpgqNKS4W8IbyZ6H5yQ,모든게큰아이,10,40,33,False,False,False,False
c004cf29-2804-471b-afd3-8150394811f2,RANKED_TFT,PLATINUM,III,VFnh3pQ-1KcCbAvgPwrX7MUDaU6jITY2A5s2-ZH144WAAGU,윤찌랭,32,92,71,False,False,False,False
cde0a601-ee52-4219-8ea8-c825f4da6792,RANKED_TFT,PLATINUM,III,izS7iy4E5ETKANsV0q8HeR1xX2ZTLoNYFKBTVdi8bZFKWP0,부쉬를부쉬는부쉬,42,32,16,False,False,False,False
9ca24505-4012-4a65-9433-c807ac12579a,RANKED_TFT,PLATINUM,III,SmqdK3gDNQhIRBEgWjHr7D1PMME4_X2RhlhKXihYlyxAAGXC,Deus imagery,75,30,26,False,False,False,False
4648d1bb-510b-45d3-961b-a4817afe4469,RANKED_TFT,PLATINUM,III,9K22zPNsqGzMhLaCK4yO-Mt-Lz86Ru4KHqGh6LiLc7WBDgUA,TAEYOBI,52,111,105,False,False,False,False
7608e641-2d92-4acb-b20c-1a09394390b9,RANKED_TFT,PLATINUM,III,zlCppxGOyqJQqrAujcVKxx7ip0-aRQyAd70_XvkWPaN1iSTQ,의림지가구이야기,75,70,68,False,False,False,False
6d3a4be2-1b2e-4e2e-8949-bf57b091e1bb,RANKED_TFT,PLATINUM,III,r5F40hBuZQk8hTxUbKXNbtVIQD4rirs9dVWO5wZ10wlIIIWo,망나니김근학,12,118,104,False,False,False,False
9008ce3f-f2a0-467d-9770-14c4230bc9a6,RANKED_TFT,PLATINUM,III,z5LuNLKf8YWAPzAlVDXdZiU8lIRmg7T451DD7b0T5mvyy2o,민상전용구멍박미,0,83,79,False,False,False,False
3d14bd1c-d3bd-457b-8db6-34049240d87c,RANKED_TFT,PLATINUM,III,j-_Fl52u5_hvspIaJeBgVqzj2fBsFHHhZbo0_tSpVmklkfB2,잉슐린,0,34,22,False,False,False,False
26f17674-6e1f-4372-800b-a7d84dd01841,RANKED_TFT,PLATINUM,III,jg0cBuKPFlju1ZwvBI9-APTbw8riUX55gp0plggmMXMaBJk,주억고옥지잉,10,72,60,False,False,False,False
c871213c-f59c-4335-8b53-e1974b20a5fb,RANKED_TFT,PLATINUM,III,rJqR0eIalbsvM8bikkZeC1I-Ndou5p7cYYBH8wTs1L7ybefr,밤 팜,6,34,23,False,False,False,False
b3945721-2b03-4bef-adb2-0caac105f722,RANKED_TFT,PLATINUM,III,w00YX9We8g9s5bZ4E8etKtTuE_XGjTwKd8bkddiDizmuAFpg,알바가 아이스티안줘서 화난사람,60,31,27,False,False,False,False
0e823386-fd01-4a44-8c94-3490942abfc5,RANKED_TFT,PLATINUM,III,2h4uI_OE5E9b7gwj8QeO4MyaPaLEGu7GVRpJtKjXQkiRTAc,배려먹을세상,44,47,36,False,False,False,False
53589c0f-cb46-4769-a1a3-41a33454466e,RANKED_TFT,PLATINUM,III,qh6PSgnpqhqP_KOEQEUwl3ZDLbtYQ49oShNSd1YgRvv6C9U1,씨파독학,23,49,48,False,False,False,False
db848900-8176-4d34-bc6d-614c71356f88,RANKED_TFT,PLATINUM,III,Jf8dOm3eE_qX7qULtimTQBxYEoS7tPHXwG3527c9Ud2jRpVu,Mr Viktor,18,50,41,False,False,True,False
24cc01db-37f4-48ac-a1a5-94ca9c6094ef,RANKED_TFT,PLATINUM,III,vJBmerQIoeu7J0-tOKrx4xHQYSF5P_B4v94fd9OqAMy8RAXh,DARIA BILODID7,96,42,29,False,False,False,False
24e7fee0-9956-481c-a63b-f7067220e5d8,RANKED_TFT,PLATINUM,III,LzPHRvGNLB0R1fIZE_p4anxdAJ4Z8TZ65gBRlGWE6PSQhDIM,나무오른,9,51,48,False,False,False,False
cef29e6d-f873-461c-8910-9e981f79071f,RANKED_TFT,PLATINUM,III,ZifDMlR18g8dECYX5pgjTdoLhiuKW1UT9a8OK6_XAM7a_13t,Sonx,31,23,14,False,False,False,False
7990606f-4fc2-4d1b-97cb-3d1f395ab0e5,RANKED_TFT,PLATINUM,III,O-gMPe-nKX5s-g_AiLJbq15qgXFXeDSh9-kgn5FFElFWyE1B,Vimokkha Mukha,73,43,28,False,False,True,True
4b7cb0ff-eff5-4e6c-8803-a213bafbf3a9,RANKED_TFT,PLATINUM,III,HUA532ytAn-X10swII8m3lxsCV7AwZORTkcc0-tmBHLkW29c,그래서그게뭐냐,4,40,24,False,False,False,False
df6b49c7-aa1b-4895-81f3-6ca5b9200e1d,RANKED_TFT,PLATINUM,III,IWtpvuf6LdvKr18WJiFn-7ZZfJWr2TZRApgaCu_p99Em4U0D,버스top승객님,0,122,116,False,False,False,False
1b2e44df-f0cf-4cb1-be98-9d1b955e2693,RANKED_TFT,PLATINUM,III,pTaZnAFLwK6t_WkejXwYHKN9y1cNJrfsp9u_2AWsiMQucsdj,이석사,33,80,72,False,False,False,False
406fcee4-effe-489b-a6cc-2a686c69c0e6,RANKED_TFT,PLATINUM,III,pLub6v1LGsMCe3mMsR0W8bamJ2fotifIJlxfVCTNAEAcvQ6k,That is ForYou,2,64,54,False,False,False,False
b02e9a29-b4de-447d-ab35-2b4584ebc39d,RANKED_TFT,PLATINUM,III,3rjqwsvRCvxPcCv9ciOa924o-HqigcVxSLRvyN-_KGFPD2kv,백 남 옥,69,28,14,False,False,True,False
084000a5-6b21-4184-8ad2-43039303baa6,RANKED_TFT,PLATINUM,III,E-XUI8JkrcuIa-THFUgnNfKU4b5DcX0iEHioP3tF4IfmujLJ,익산 카타리나,71,50,50,False,False,False,False
5031757d-5f89-4f37-980e-08692cecac27,RANKED_TFT,PLATINUM,III,0A_Gl2J1HoOe54M7anXthBO0J0ZJClP2uFQTO0BhpQkKyyx-,180903HSM,10,71,61,False,False,False,False
69cca704-bf5d-4803-96fa-a79d743906ee,RANKED_TFT,PLATINUM,III,ySDuWOlyvDDd_20IiLIeEo47NW0_aqcBIMa-GC2fY5kfx-Tl,그걸 내 여기에,22,32,17,False,False,False,False
16e58602-d1f6-4b38-b4c4-315ab98ae82f,RANKED_TFT,PLATINUM,III,F-b2ViXC3fNjkmc6djmxcFos9ajoz1dn6_AolM0g6HikjYwS,사랑해 한울아,59,22,8,False,False,False,True
c63afd96-96f9-416f-a7c5-9eb5d451ff2d,RANKED_TFT,PLATINUM,III,sU1mkmmZP9KKsEUJJUMG-3zS6iNRAv15YWv8-pZYFc4v5cGD,이에림L,57,210,215,False,False,False,False
de2672bf-2567-41c6-a259-7093ca4f2a5e,RANKED_TFT,PLATINUM,III,7vC4zp1sCIAEFE_Z7Dl642cCqPYBgCF5rvnArTGG85yD46UW,lovewnsdh,51,122,122,False,False,False,False
fe8eb3b9-e0ac-4ddc-8921-c1878f68fc83,RANKED_TFT,PLATINUM,III,cpivHwA_OYMmKVSkrSe3ln7NbgSU1oM96vPYRTA6hdKPbMyl,브론즈로가는버스,15,90,89,False,False,False,False
3f477960-9752-49b7-93df-6868c02416d7,RANKED_TFT,PLATINUM,III,VXvIF4u8G39KTeeGn0z44B7Cc6JY9LDUKMiGp17x4EGsWBfw,날닮은잉어킹,83,100,96,False,False,False,False
c581a701-90b8-4db1-875a-5fc7a3afc3fa,RANKED_TFT,PLATINUM,III,3Zbml1cCSxILd0HrcgYUODT0tKer3n6ackvH61yWZLyB_5VB,버섯우동,48,41,32,False,False,False,False
7704ee2b-035c-45bb-8f1f-79dae31020d8,RANKED_TFT,PLATINUM,III,aD7FL5Mz0h2ehA8PeeS06LBRTvtyyhmMsjuj4q-QRgMd4CXD,쫑 R,0,91,93,False,False,False,False
b7b17632-e2d9-49c2-80ee-5ad5a67d711f,RANKED_TFT,PLATINUM,III,GZITnp8pVzIpxgHVvOscJK4UJc1q3lbkAV1O0MYtvGZESgg5,lllIIIIIllIII,80,42,37,False,False,False,False
df901cbf-971b-4b96-b055-75462b7ca7c1,RANKED_TFT,PLATINUM,III,Lm5ZEhgcPybFSNVB492nPgG1nyNW2vH4RRw30f0u2qDZNSMB,전투기계610,22,68,63,False,False,False,False
3f477960-9752-49b7-93df-6868c02416d7,RANKED_TFT,PLATINUM,III,VXvIF4u8G39KTeeGn0z44B7Cc6JY9LDUKMiGp17x4EGsWBfw,날닮은잉어킹,83,100,96,False,False,False,False
c581a701-90b8-4db1-875a-5fc7a3afc3fa,RANKED_TFT,PLATINUM,III,3Zbml1cCSxILd0HrcgYUODT0tKer3n6ackvH61yWZLyB_5VB,버섯우동,48,41,32,False,False,False,False
7704ee2b-035c-45bb-8f1f-79dae31020d8,RANKED_TFT,PLATINUM,III,aD7FL5Mz0h2ehA8PeeS06LBRTvtyyhmMsjuj4q-QRgMd4CXD,쫑 R,0,91,93,False,False,False,False
b7b17632-e2d9-49c2-80ee-5ad5a67d711f,RANKED_TFT,PLATINUM,III,GZITnp8pVzIpxgHVvOscJK4UJc1q3lbkAV1O0MYtvGZESgg5,lllIIIIIllIII,80,42,37,False,False,False,False
df901cbf-971b-4b96-b055-75462b7ca7c1,RANKED_TFT,PLATINUM,III,Lm5ZEhgcPybFSNVB492nPgG1nyNW2vH4RRw30f0u2qDZNSMB,전투기계610,22,68,63,False,False,False,False
413e1257-76e8-4746-b17b-9fbc26d185bd,RANKED_TFT,PLATINUM,III,nKBkFBPDRcJRBFpd7Y8TiBEN_kRA9jTznklTLOiMGpD0s2a0,심신미약보호자,39,45,41,False,False,False,False
3114fc11-a3ed-46bf-98e4-a349acf52358,RANKED_TFT,PLATINUM,III,4mZoeitFSPFlR1E6bVIglqjk34UkEqA89IsZB0rfMCZp4KPn,rtyfghbrfd,85,47,41,False,False,False,True
fa659650-9e2f-4060-9ee0-d721d7133a05,RANKED_TFT,PLATINUM,III,IaCKYXB7Xq9vGzO4VmDptUQ30nJdQk2CenmS1YhPMg_Mce4,준짱이,34,43,39,False,False,False,True
48d08f54-275b-407d-8610-0d325ea9cb34,RANKED_TFT,PLATINUM,III,c2rEYXLr4BP2Ch7phjZsN9n0rOjSgntVBRePz39D0CDUTak,이설송,55,124,109,False,False,False,True
bc5e6e92-0f49-4d20-8b6d-ab3cb85bbf8c,RANKED_TFT,PLATINUM,III,TzuoJmomi_Tmhjhph9Y2MDlGwYSeuiCZct7r0l_sFhgr46w,빨간색banana,75,36,37,False,False,False,False
78ea1beb-4e9f-41a1-85cf-8ecb8a3d323d,RANKED_TFT,PLATINUM,III,R-j5eFQJuuQR7X6IQrlLJSSE0ReKkJy7EVUPfl5Z7nMP7ykT,눈썹은부드러워,19,49,40,False,False,False,False
52edcd30-a0a5-46b8-8f5b-a47882e8fb52,RANKED_TFT,PLATINUM,III,mIMXyUgFyzxEWd2MrKgZj8JRwWFFUDh0_rfa22AG4asjz-he,힘쎈 몽둥이,78,53,49,False,False,False,True
fb19238d-c26a-4fef-99cc-3b24ea351ab5,RANKED_TFT,PLATINUM,III,axsyiPiAMnte8A_uFBr12oReH5aB6WMEDKHTr5La-NVlIgR3,단단koChu,85,62,62,False,False,False,True
bfa5be11-7772-41fa-a559-8cfdef824d24,RANKED_TFT,PLATINUM,III,etq_xuGWXmgiK8eniT3PBbFXflmE43b-1ehfAiEcBx1YjmYE,쭈구미사냥꾼,43,193,207,False,False,False,False
6a2bf21f-4d32-4ea2-b0c2-58d349f5f3b5,RANKED_TFT,PLATINUM,III,LQrYzguYdqW0w8kTg9oGb1reAG-T8hUugrBit2XX2AlbxdJx,우우가우우가,31,78,77,False,False,False,False
5e14c3ed-7657-401d-bbd0-fe9a30e03278,RANKED_TFT,PLATINUM,III,qKFNQeVv7EjtTIIvoNWe2Q7S2wGdlaULer-BPbZ-kWW7t9x6,f1ng3r,84,40,24,False,False,False,False
754a38ee-02dc-4f4e-ac3c-2dc9093fa62e,RANKED_TFT,PLATINUM,III,5JxdJQap0cFzL2THWIASNBYaG7ZCbZU2I5yVaEx__EeJbgIR,느그는다뒤져쓰,31,80,60,False,False,False,True
c4a38835-636e-4825-a6da-3cd511c90b26,RANKED_TFT,PLATINUM,III,yKHFuCExsMtZtc2CfOC9iFBU2-fRGceC76n7dXFnsnoTaN0,난 갱플랭크야,10,74,66,False,False,False,False
f2122ba1-65ae-4164-ae7d-54cd8c826e37,RANKED_TFT,PLATINUM,III,2D4mXk1V75F2KEZcAsqjkAWEm8SiKSxMrvsRwWf6b4772gE,아스날 제주스,4,80,89,False,False,False,False
20857efa-c053-490d-adb4-eab6edf890e8,RANKED_TFT,PLATINUM,III,uemy1KDle563l6A79rTMNg7c-AMgelQFceXuMvL_8XsafMVL,감자냥냥냥,11,208,201,False,False,False,True
a3be9891-fec9-4845-8e10-e604790637b8,RANKED_TFT,PLATINUM,III,t8LWvbSJE1wbwclTthQOHjtaZTEk_yUW3AbwRIlwfyyeg4AE,Chappa,0,75,68,False,False,False,False
3c5ea3b4-bd6a-4bd7-979a-e03a9ae1db57,RANKED_TFT,PLATINUM,III,fnY7ifio1jCzCQfyEl8rlLTWI3BipD7SiW2GU6vvfQpJiABB,롤장인김챈미,14,78,75,False,False,False,True
e22b37bf-1290-40f3-93e9-a00bcd432094,RANKED_TFT,PLATINUM,III,bsrGH5HrKNhxAf_udAkE1mVSEcMgPLMLSQvFtBYSKM8KWNh7,입에다해줘,0,17,10,False,False,False,False
9bf7d8a9-671b-4df2-abdc-5867bcf47ab0,RANKED_TFT,PLATINUM,III,EHIlrdthmQDbgZ6xO2iLfWFquBSpQFmHBqHyrRfQ3aWCtK0,너구리 짱팬,54,67,60,False,False,True,False
3dec01b3-cf32-4da9-8e48-62362bbc4b4a,RANKED_TFT,PLATINUM,III,EcUUifHDwS1_rL8Kv8jkXUnv9o5W34qtm3Wu8ri6N_K2RaX5,소행성충돌3초전,21,56,65,False,False,False,True
76dfaaa2-ea11-49c3-a474-82700bfb1946,RANKED_TFT,PLATINUM,III,bGfX3e2haKo_8b5afA8PB5ZQHUEsuN01-hivSWWkvZ8YiBZ9,란s베이커리,4,127,113,False,False,False,False
7991fd68-c52e-4302-a476-827d4c02f21e,RANKED_TFT,PLATINUM,III,TORBQAFYNfDtJZbfMjwlcVkHuIlEoLOTdaQFGZQcsB4QKX6Z,요크셔키우고싶,72,66,58,False,False,False,False
5b240b39-570d-4648-b33a-679c5dd73bb8,RANKED_TFT,PLATINUM,III,VNuFnMrWV3hYpRkrm8ZgFytqel-8ZovKfP2KMEhffpM--NO0,롤토체스용123,29,70,69,False,False,False,False
fd9d5e30-e179-441a-9ca5-be543349396d,RANKED_TFT,PLATINUM,III,KyuUFIpaN9hQp6OF9QX-FLP1pEHinOug8sh2za4jrCH2dBM,집돌이 동구 ,37,96,83,False,False,False,False
2393428f-d92f-43dd-aa51-8f7dd18b8381,RANKED_TFT,PLATINUM,III,Iy8p7HIlK9Arqrf_a9MpSXCE7iA3gXv4Fu4eu9GX_NZSDgU,5호식,50,31,29,False,False,False,False
27358ad3-a656-4d7a-8052-8d7a9bf47742,RANKED_TFT,PLATINUM,III,Ofmzu71ZvRsWOC9LHLGxYzWrAs4HJ3CdfvvL73WBHW1po6fj,백마이너스,2,73,55,False,False,False,False
ef93b3b2-b908-4db7-b8bb-e9aa0b3d8ada,RANKED_TFT,PLATINUM,III,ThuahB3x-g2pT91zFT7aELBfjAuix6MM_FyB8Fw9NtYkzKr8, 감자탕속감자,0,64,55,False,False,False,False
293261ed-8a73-481b-b702-53ffb88682fd,RANKED_TFT,PLATINUM,III,uWJzzTcIszx4tiLs3yjP1TpeefeyHIANtLL3J7rd1i_b74s,짱쌘소환사상뭉이,0,46,49,False,False,False,False
02333be1-3748-4304-b2ac-3403b7658760,RANKED_TFT,PLATINUM,III,dMTKp16n-iFoUyIXsUXHE1IioGDbeYkUskhiral5FUqrQvk7,ker1a fan,54,27,13,False,False,False,False
1c567a1e-1658-4368-a189-82038d496691,RANKED_TFT,PLATINUM,III,IP24_ph8SvTsb8XjbMWS-XWtKLnWAaHqbl2F24m6FhsPyImO,YB 롤토체스,47,37,31,False,False,False,False
1af15561-750b-4cad-a023-b3fb3d0d57e5,RANKED_TFT,PLATINUM,III,pohZ0xQe2YWnAft5kW-2PXj1TUJvTO87DNzopSuCxgcKC31y,midnight15,23,47,40,False,False,False,True
71728544-c00c-42a3-940c-929d04a5b279,RANKED_TFT,PLATINUM,III,PZguumxRyNCr_qbNqulST-zlwUWn6hxzAqoibKzg2BYDj3o,이번시즌탑알리,18,51,44,False,False,False,False
02114f8e-33f6-45b9-bf8a-ca40d3515f96,RANKED_TFT,PLATINUM,III,ZHe6zSYHD_ljhkYmx_wUeN3_SBGfHjA1hHfcGnPSV2rXGaAa,그른데,93,78,64,False,False,False,False
e5164f1a-253a-4e16-b845-a3b482dfcde3,RANKED_TFT,PLATINUM,III,wtDxgPApkiMdFfTyFF0V6eY8Uewo63iNpEaJ8n7L7gHOGWfk,무 파 마늘,12,73,81,False,False,False,False
061c73f4-8944-42f9-9acd-ca9e6b0a6f8f,RANKED_TFT,PLATINUM,III,baoGKUtA2P4LzKKPCWjrkpmT5lMRkhL7ucB7N2zAq1IAUK4W,공 삼,14,36,31,False,False,False,True
