leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
b84244bb-2db0-47fa-a217-e3a4bbb4ad7d,RANKED_TFT,GOLD,II,HzRlTTp3B2y3CZ-HXBvU_Zotdw6ji6QDuEUg_lt9LNYbRt-j,소희입니다,25,31,33,False,False,False,False
b509b04c-7709-4b3e-80e0-83cda3f92d27,RANKED_TFT,GOLD,II,z6JvcrNYzSTUW7SK4MSaGTYlQGGfkvaQLQdhBuso5L7i1l1Z,hc black phycho,55,21,20,False,False,False,False
31b168eb-949e-46cd-b800-9a123389ce55,RANKED_TFT,GOLD,II,Ejo9XkiANZ2_CfO6qd9hVUuAycPv1X3BE0_RBSacrHD8Utc,칠척귀신,50,56,58,False,False,False,False
e30ad762-4096-40cc-a089-ca25206fdc75,RANKED_TFT,GOLD,II,8qpDBNPo4SgkJVk0mBpF0ZlDPZJz_0wImceU8-0sF43rbeA,김지one,47,69,62,False,False,False,False
86c4b50c-79af-4ffe-a5ab-977c823e67a0,RANKED_TFT,GOLD,II,fvq1lLB9Iei6Xyu0zpVn0LTn7-BJGBrOpmrLwYKQOhsyJwFP,당근감자호박,75,62,50,False,False,False,False
3d0d27fd-0286-4e31-948a-4509f230b8b6,RANKED_TFT,GOLD,II,eaajXu_Q05H3VDmccz769pZ1sShA6y0hXi3c3kabuIt87CYb,지구를지키는한별,0,74,70,False,False,False,False
864162a9-38e4-413a-ac6e-eb1aa2873284,RANKED_TFT,GOLD,II,LfCSAXPW8vdRvPX9u9eHznllV6tW_WLLn6w4wOjOJNj6QolJ,TOP 승,10,66,60,False,False,False,False
6a876558-6361-4b0b-b2f2-71bf515d47f3,RANKED_TFT,GOLD,II,19-JSSV-5ZzzyWL8-svI6_z-OR6QgP9ko1m5nwMhsCtTQs3a,간디가열받는협곡,80,72,75,False,False,False,False
505bcfa7-a99b-41fb-8690-ad0d8d162e5c,RANKED_TFT,GOLD,II,kCKbP_Wu0QXQehfnz6CEhFk9Ndj6th7SJe-W6vZE_XsdpPo,한 길만 걷는다,10,53,56,False,False,False,False
e526ca14-0253-4994-a537-d71aba9df423,RANKED_TFT,GOLD,II,5RGef3P-_BrR0nitm3w5_ei33CWX6CmCJRPwOPRMHLOvFbs,호영이는탑이좋아,0,23,19,False,False,False,False
53549643-5872-4770-b217-22cde782fd2d,RANKED_TFT,GOLD,II,i4twkXPpO7K6HftL7BJqelNLQszQUV3bRYDazPa-0FSK9ZE,참치는튜나,65,44,44,False,False,False,False
2922a9dd-fdfd-4718-85a1-e94f96d7ced5,RANKED_TFT,GOLD,II,tixEPWBxVKgm8gm5ovhYAe7Lrg0OgktJiOyl3oDeuPkcAKI,김샨짱,56,64,59,False,False,False,False
03d035b5-f8cb-40e8-9cbc-feb1520c0ff3,RANKED_TFT,GOLD,II,syasMZ9Q_jZSnUOl1wislq35d5AQTIXkYx-6lOSEEC-FErXG,심장이꿰뚫린사람,0,30,35,False,False,False,False
c347ea95-e823-45f9-9270-e05db82bd0a9,RANKED_TFT,GOLD,II,hvGwjAGaxLyRl7zyl99DuYAjCQ0DAw5n0iQCwH6ELVIaMjkk,알았어 씹덕아,96,28,24,False,False,False,True
18eec5e3-1eb2-44b1-be5b-1b7424e4b009,RANKED_TFT,GOLD,II,R1vYaFgFhEenZBUupKOZrvMvFFYAUoJXuPt4JbNIAseZsYnc,SYMPHONYzz,0,33,27,False,False,False,False
7bf446d6-6d71-4f88-be12-45b073e43a79,RANKED_TFT,GOLD,II,YITHcHd-6S_rxUTe4EDqVgt5GVDbgAuZnamwR_ZusWSC7B2G,조온길,37,24,18,False,False,False,False
ff53995f-c255-41d7-81c8-cdb8ffa384f8,RANKED_TFT,GOLD,II,zWfUoRl0FJA73OFa__ImY6RCRmmHt1Z1wqeaTlYYmjCzU7M,옥봉동 돌격대장,29,25,19,False,False,False,False
81fb96cd-26d9-494d-ae40-65439c08fc73,RANKED_TFT,GOLD,II,8V9IDxLTXbDJstYBbUzvrxSQKcedZZyDPOI0rI0z5j1KeCnB,스타크씨,15,97,88,False,False,False,False
c698a6b3-0ee5-47e7-af15-4ac5bf577985,RANKED_TFT,GOLD,II,n2sOkRj5tNqHjmhXukYAg2IKKwgnEJ2UivkP-SWNDBABhdbm,뭔가멋진닉네임,22,16,7,False,False,False,False
94876dde-71da-477a-90c6-dd494affd8a3,RANKED_TFT,GOLD,II,DpPU3eZlD5mNKh9MsQzOsJG4JLFk9KOvjcFxKWBfyAUlzes,춤잘알재키와이,0,18,13,False,False,False,False
91d04261-66da-474b-9434-97a7f8ec7352,RANKED_TFT,GOLD,II,bvrhP08p2td_Ty5aC3P0NsUUdZ78rFSyWc4JWSckoFwPy31-,Noeya,42,28,27,False,False,False,False
b0782427-ecb7-4f6f-a0f4-af1e6cfe38ab,RANKED_TFT,GOLD,II,z6Qp5U0X8LUojs1UCSSHhcAw8gaMOTdMLzCeJMCbQcY0Bwu6,왼쪽엉덩이가간지러운데긁어줄사람,17,19,6,False,False,False,True
c8831fb3-2524-465d-93f0-959106b8bf27,RANKED_TFT,GOLD,II,wQtgfvPQ2YRzJqIfqKV38Uva0a_fP4d8rB7KtAcY4xON_Rqc,1231234123,38,25,17,False,False,False,True
a2c406b6-0be8-4410-b41c-c1416a1e723c,RANKED_TFT,GOLD,II,aYuQ4CXsgeq-gtAe4QPcUKWlZ2PRUX74Ft_VJfMNKTvlKWmB,쌍꼬미,83,21,21,False,False,False,False
50076a93-ae2e-47be-9e96-8df140ca79fd,RANKED_TFT,GOLD,II,rxJGJfWhQ4FiX1QaGTGh3_48-RYBlCsHTqMd3plOuL0QjHXQ,5빠나처음이야,56,18,6,False,False,False,True
9ecf56ae-b43d-4f49-bc9d-0c95e1396170,RANKED_TFT,GOLD,II,3WBIvonFz4BdCCRtT7DR1owFZ_oCw9VSNtaFs5VFP4wnkkYZ,pvuposeidom,6,97,109,False,False,False,False
25bfa63f-ed87-42a3-a693-7ca545cba439,RANKED_TFT,GOLD,II,wLgem4LTEGUufNGRaVkYB5o25Kb6MHKH7dHBKUWsVz8Ig7E,핵마을,0,34,31,False,False,False,False
ddb14249-309c-4eb4-8279-fcd4c347fab2,RANKED_TFT,GOLD,II,m855uXc29Tmc7LfI6raLjsIcuOOibYZ3Ov6z7NyMt4_0D1J2,초심으로가,9,20,17,False,False,False,False
4177653c-1100-4cc6-95d9-7c2a8334b101,RANKED_TFT,GOLD,II,m7ZZVngZc6AlreamP8Tq_sLJ67InSQrXvRv3iTRYTb2CocZb,소맥킬러,45,52,45,False,False,False,False
6f367357-2f83-4ff3-a679-d05f0123c794,RANKED_TFT,GOLD,II,Sc4D8IiJMhyqTcDHexyaRFMz085gvuJKJvS00FD1-Sh2WYR5,카이사잡아주실분,36,72,84,False,False,False,False
b7ab8293-26f2-4ed9-9313-066acf8926d6,RANKED_TFT,GOLD,II,g-ZOmt4UR7ng2yM5rht6i4Nz8EXj8vMt9yCg3kJwzJt5OEBf,예 옙,92,24,20,False,False,False,False
4087f016-a977-40e7-888d-10a83e8c05d6,RANKED_TFT,GOLD,II,hUAGjeJ2SyIZ3kRYsbyA9CVo4bsWThHvJdiJnZ4FLoqz1yw,공허승천자,0,97,97,False,False,False,False
5ae097ca-8fb4-4bf7-9d88-d00365daa1b2,RANKED_TFT,GOLD,II,xXRB0ePyvW2UmvUlBerr1RtrVfaGc6ctFrky3QaehDCFO-QV,038n7fty38bn448y,0,10,4,False,False,False,False
fd1512f5-d82d-4479-89cd-869be2e4936f,RANKED_TFT,GOLD,II,xE3yR5faQYBYoA9h2f6pu80oK0PvKwprmWx7qHsS_ezbRdYz,와이사람고수다,35,16,9,False,False,False,False
967e15d9-0d37-4113-86f9-827ddc4df16a,RANKED_TFT,GOLD,II,_syvZkgWcDFQ9bBNIsSCWPhNsQ4gIBN-PsOHhqDj5wMYc2Q,귀염둥이Cafe타릭,58,23,13,False,False,False,True
15f332c4-ac57-42dc-8caa-e5c7e66d1f62,RANKED_TFT,GOLD,II,FmXgWvfVI8jyaC8qyFBe4anZqLxx6ZwSpEzrGC1ds_z87I8,코로뿜는코로토,84,42,48,False,False,False,False
fc1635c1-f833-4358-ad55-ca9393af77f7,RANKED_TFT,GOLD,II,h6E_MrRwsITQIFAbN9NcIu9g-iI2tBu0MNcdEVGgkmQEk8I,초코파이한입가능,0,22,15,False,False,False,False
88a83392-1019-45bd-91be-ee5775061ea8,RANKED_TFT,GOLD,II,HE2bdMDjTq3LoY7SrhYmKP3RT4z9jgJLu-9jIxorxEXL6kE,멘탈관리전용계정,53,36,26,False,False,False,True
c1c2a2fd-991f-4e66-ac1e-468900c18b69,RANKED_TFT,GOLD,II,u93c7RCDIbRqt1ACV4VchshQRYGmukiXmQNn5ubutX7ge94,김더훈,53,14,8,False,False,False,False
dc87613c-643c-413e-a09a-72aee274c07f,RANKED_TFT,GOLD,II,TUetqgDjwzPmJURXjwUpHNYUNwmcTD00FYsdMzHGdKj1nGQ7,할머니농사망치기,24,29,31,False,False,False,True
1f8b5a9c-cf9b-4515-8b08-1e35b77e2640,RANKED_TFT,GOLD,II,27y-J-s6FX1qEmUNhBFD77LqUTqLrpHbN3CUvqijEYT2FNjW,고기린,32,17,14,False,False,False,False
b744ab26-50a1-4c85-95cd-9770a3c8ec69,RANKED_TFT,GOLD,II,zuymuJ4hK06VTAdQXI9_fmx7-3-5gvqGJ7CaEiRW8UhKhqQt,롤하는 수탉,0,54,51,False,False,False,False
e3cd094a-106c-4069-9e52-7fba7eb4e84f,RANKED_TFT,GOLD,II,RJnjMb1IG4dlKUi-eVf0D0niJJZOgEU6uB-DGSdeAWfhrv7n,질질싸고싶니,46,80,81,False,False,False,False
57352d4b-fc00-4be8-8f62-6bb8382962e4,RANKED_TFT,GOLD,II,GFC4PcKP1P5ChWoYRjpC_K_r86DyyuRf29iR1A8md1SSq5m1,다드린이,58,37,32,False,False,False,False
75e4781a-d1bb-4ed8-85da-de70cebb3aa6,RANKED_TFT,GOLD,II,vON2lwI2qPU_BrEanZGQUphAKT4LL6WCWpuYaYZwYQ9kuYFS,잘생긴이예승임,7,22,13,False,False,False,False
a46c4329-7fa7-48e9-8ccb-888aa4a25e8f,RANKED_TFT,GOLD,II,8iTe-UqcUXYwxPxLKlsEVSU_0WcQUz5NngTCHzGKf792Ahom,화려한조명이나를감싸네너도감싸니,10,109,103,False,False,False,False
535cc2eb-2d52-49ee-98d5-9d034b2d95df,RANKED_TFT,GOLD,II,M7qasXiyJfG-P1djyDCRyQVNXh4Ndp_um1bXhIYGi0cJw2U,fledgling AND,79,20,8,False,False,False,False
aea10b42-c642-4bc5-bc7b-898662d729cb,RANKED_TFT,GOLD,II,7v0bacD37dSBQjIHIo3dO0Cl0XghLQ9c13YAS9uZfoTVwO0,djifr,75,63,70,False,False,False,False
9a6f2563-c2ea-4ebe-836f-f7febc8cfdbc,RANKED_TFT,GOLD,II,jrr2GDu8x1smzx0WTFIvw2owN2mrHWHKjxBsTrVFpW7-w5E,야끼우동123,21,133,146,False,False,False,False
34d05c95-8b93-430c-a245-2e6ef1343432,RANKED_TFT,GOLD,II,qwF_u0Mh7RLg8swCJNKcfedjFmJ3EIIjj-OaTHSxrsfsMsAO,쫄랭별이,28,28,14,False,False,False,False
a1efab60-a91c-4ae1-8cfc-c37273d3d146,RANKED_TFT,GOLD,II,RZYOQwh0ltm0ibDF_GZoWXPybiyrGDJdfJ025F9bGC0e52CX,구릿빛엉덩이,39,49,45,False,False,False,False
ab4482ff-4e92-4a2b-84f6-e64ab92c5519,RANKED_TFT,GOLD,II,5J_Aa49LQ07UULlUhdQK19aI5ZP6o5T5ytqVE3KCM-_YSexk,방강웡용,0,52,60,False,False,False,False
a8adacfc-ca41-47b9-9dab-9a573664b11b,RANKED_TFT,GOLD,II,3zF-Tt-_dNg_gN32xTp5ujADMt3dDYJUNwoFQF0UFu0pr0Ya,파도속온천탕,39,116,115,False,False,False,False
9051360d-c188-4d69-9f82-5e8e8416a87b,RANKED_TFT,GOLD,II,sPGB5ScX0r9YkQdenyq8uLeX2YCzClJ4bj3bmcFVD252i4TY,Solo Killing,0,27,23,False,False,False,False
32ca493b-1a69-453c-99bb-3e9ad2d9a508,RANKED_TFT,GOLD,II,6JR_uxQvjKM2HCJVTUgfZibZjWlOkuR7riEzUZsg9ZvEnFzZ,Harlem,97,20,22,False,False,False,False
fe54f459-83fe-4393-ac59-79e41bd1c6fd,RANKED_TFT,GOLD,II,Tuk8400IzIhlqm2p18_AKuR2FClK68GOkTH5lqLlDBtQUvrB,Pu1ta,0,20,17,False,False,False,False
0acd249e-3ded-4033-ba74-ea3bf1fe0c5d,RANKED_TFT,GOLD,II,oanZowUNATXOUKyRR_fk3BEv4nvL9avgy42xsrvTN7tew7be,랭유저,0,26,21,False,False,False,False
10b2e746-e449-4de9-b973-e3d873e0a0aa,RANKED_TFT,GOLD,II,_rXCiqw8Zwd-2jeiWqkmoVFEK1KGzlPKagmJ1Fm2etIFqwSJ,리퍼짱짱,18,65,55,False,False,False,False
76749b5b-6ade-41eb-ab39-0e24a8595112,RANKED_TFT,GOLD,II,6e6ih9uSFpthZyDgxUUW-PUP81ipKrdha2kepcesUNafXKcH,Philivolution,19,34,26,False,False,False,False
388f7c37-a58b-4a8c-add0-32f3cb688b91,RANKED_TFT,GOLD,II,vSAUuNqylPW-9JpLiiGW82uif6JWyiAIC6-TARTeCDIH4M-H,삼각형,29,26,24,False,False,False,False
06d5f7b7-54cb-496a-8c5d-2097638dc5ea,RANKED_TFT,GOLD,II,Jn_7kTXjM7aK5wvepRMMtr2wkwzRTRzPOKa7WzOzPWfdR_U,이판용,0,31,32,False,False,False,False
4cd8431b-d3d8-47df-ac35-d61f480aec83,RANKED_TFT,GOLD,II,EAqqg9QYweyfttLTfEe6cSlkQXImYSKZIxm5ItgQWuxxLnU,이겨조응애,25,56,69,False,False,False,False
6751ba3f-1abd-44e8-bf0e-98ebe54c1887,RANKED_TFT,GOLD,II,UjwDkLyN_8elhghn3K3R-Q7mRzAxVFjhJhFXejF1FomcNz8,삼성동 굼벵이,6,39,42,False,False,False,False
f5764723-84dc-48a5-9a0a-a45b6cae8edf,RANKED_TFT,GOLD,II,lUWSVS1qxsrySeW_h7voK59WEuiu7h5hCgKjfpH97IFgT6vy,조유리입니다,76,20,15,False,False,False,True
05345b6e-733e-4d6f-891e-57902dd17406,RANKED_TFT,GOLD,II,VnvQTpQhBLDCmOvCDxI0ho9pzW__SVaF6MJXVeI3XVLqt3D_,결투의인도자,0,74,69,False,False,False,False
9f60dc27-324f-4b61-a047-b06fbd061e76,RANKED_TFT,GOLD,II,PLpw4vlygvdbhzRHGcjuel86dbIq9-JGeP8jXy0sUJeLOVal,닉네임뭐쓸지몰라서일단엄청길게함,12,20,11,False,False,False,True
ccd7f727-409e-498c-9673-22f2a9e3d6c3,RANKED_TFT,GOLD,II,x4iuwjny5nY-rZUtdASLZuEqeqwBPMzQFz0H9gBp6TYT_3k0,요네 백과사전,46,26,15,False,False,False,False
a5d58949-3e9b-4025-bc50-59e9ec84327a,RANKED_TFT,GOLD,II,PpC58N8s9_dAJ98QyESnSUA6PO2iUi8Rpnap-3xwTGMLGHk,국악타악,61,57,55,False,False,False,False
d88ce903-8b25-4d4a-badb-49808a5f84ac,RANKED_TFT,GOLD,II,_r9kH2kXTZxh62TAgGjAvGkN-Nz94o5wnRrcSVxI0MAGr1tJ,바텀나아,34,32,22,False,False,False,False
8aee2bb8-4f0b-4907-ab0b-e10473efe61c,RANKED_TFT,GOLD,II,Yqr8IvcgL91BPGWPLMvRFBzbM8RBhREleZ8etwX7J7wz8HWW,사랑지날수록더욱,33,80,78,False,False,False,False
f47e6277-571a-49ac-8fbd-d095bb745251,RANKED_TFT,GOLD,II,ccI_dh15wSdLgl1Fvuc9KEGU8VBAVz0lADeFpIc1BVLABhpg,니가뭐라부르든,75,30,30,False,False,False,False
67bec364-cd70-4720-9fea-656bea6273f7,RANKED_TFT,GOLD,II,tOkLkKqDqUF2Mh3XWRXrlwjZlxmW1Q__KiWrbj1RLMwV98-N,SeoEun QT,12,18,12,False,False,False,False
8ff48597-afff-433d-9b5a-a344a8f867af,RANKED_TFT,GOLD,II,8uI6haiAjvffdedYV4nT4MyvGHyckEPii8SFPbhtsnbL4P3Q,정지때만함,17,37,42,False,False,False,False
6f442ca5-2c56-4808-9db3-c2d0551dd02d,RANKED_TFT,GOLD,II,bLbk4p8l1ehCj--E-CEqVJ4OZqCkw-nvNc0PxyGyHCiqhE0,우치하탐켄치,25,39,45,False,False,False,False
d6f78450-076d-4d0a-be74-02959624678e,RANKED_TFT,GOLD,II,hi9iDRyQ5p_zsd1r-GpZT_uGvY-dM6udxdk0N3mTNgl8lyB-,설대떡볶이공학과,75,30,22,False,False,False,False
4568f7cf-a352-465e-bdb6-dba9242226fa,RANKED_TFT,GOLD,II,aju61xWtqJKc1HzAroKpXhqo986fBzlJjawsTO7i3dcF3_8D,게으른사이,61,24,16,False,False,False,False
48405e65-0d8d-4bcb-8a1f-32e0bfc33f82,RANKED_TFT,GOLD,II,G-XMj4WQRcjH36yS7c8wYY9JaDrPzWGm4SVLf_1WJSiQLcA0,잔뜩오른근육,56,27,28,False,False,False,False
db00d3fa-a363-4dba-b57b-d688358fb57f,RANKED_TFT,GOLD,II,xmsdcqSRAc0V7HycFcCe07lOhrnMXrOmDaqbag5v42C5vBmy, 화가마니나니 ,75,119,106,False,False,False,False
01031096-1146-4637-88de-8348a6a355d3,RANKED_TFT,GOLD,II,AJ31HROPXHrOJ2J8y34SuKomOnL2v8ZEoyOYVndAsbuP84kQ,IAssAssiNateI,70,40,30,False,False,True,False
741b3f24-2734-4747-858c-281f263e8d80,RANKED_TFT,GOLD,II,Tdetnd-eA8rKa416qs1GvQ0y1r9bqHPpkA3qqG7D2LK5R4c,울산옥현주공주한,31,170,166,False,False,False,False
a3753190-88f2-48b8-a5d5-36b857c041a3,RANKED_TFT,GOLD,II,R2yZqoaf4xua8e07ggjvxxx8kMf4AgVVYCQ0znwbx3ouQwg,호 퀸,63,38,34,False,False,False,False
e9f27b1a-506a-4c03-9a32-3f297c1b6e5c,RANKED_TFT,GOLD,II,XtMUBNu4b0n59DkDC3L_l2UYZHKuLYNvx7QoF2rXm6K8lU0,샬톡o,0,87,82,False,False,False,False
db00d3fa-a363-4dba-b57b-d688358fb57f,RANKED_TFT,GOLD,II,xmsdcqSRAc0V7HycFcCe07lOhrnMXrOmDaqbag5v42C5vBmy, 화가마니나니 ,75,119,106,False,False,False,False
01031096-1146-4637-88de-8348a6a355d3,RANKED_TFT,GOLD,II,AJ31HROPXHrOJ2J8y34SuKomOnL2v8ZEoyOYVndAsbuP84kQ,IAssAssiNateI,70,40,30,False,False,True,False
741b3f24-2734-4747-858c-281f263e8d80,RANKED_TFT,GOLD,II,Tdetnd-eA8rKa416qs1GvQ0y1r9bqHPpkA3qqG7D2LK5R4c,울산옥현주공주한,31,170,166,False,False,False,False
a3753190-88f2-48b8-a5d5-36b857c041a3,RANKED_TFT,GOLD,II,R2yZqoaf4xua8e07ggjvxxx8kMf4AgVVYCQ0znwbx3ouQwg,호 퀸,63,38,34,False,False,False,False
e9f27b1a-506a-4c03-9a32-3f297c1b6e5c,RANKED_TFT,GOLD,II,XtMUBNu4b0n59DkDC3L_l2UYZHKuLYNvx7QoF2rXm6K8lU0,샬톡o,0,87,82,False,False,False,False
22550bad-6e9e-4eb1-9679-a8425f15cf0c,RANKED_TFT,GOLD,II,57OVYaqso-uB6NtzD_YvnqUOfkTipvmAjcJoBWq5iuwcDeY,후두부격파,12,83,78,False,False,False,True
85bed458-5034-4227-876e-8ab0b5be84bd,RANKED_TFT,GOLD,II,TsWckIY1AJ3ksjOPo95uSDqvVAJnp9ZVcYMHLpeIYrKU4eIs,dltmdrkf,0,16,14,False,False,False,False
a2c406b6-0be8-4410-b41c-c1416a1e723c,RANKED_TFT,GOLD,II,T6RlX-1AQeawzMr20Pz7TEFv9RsVx1a2aqFJG5kBIk7NiF1z,M Fry,0,32,34,False,False,False,False
942ce1fc-51c9-43e5-9ce8-8856e6be53d9,RANKED_TFT,GOLD,II,90252IDvXYPJKvCP-KyUZ133taXgE5Nw5YL1e_PrhQdUwnvv,노랑연두빨강,0,28,33,False,False,False,False
111a1929-9ea0-4c9d-9e6f-95be8cc650f2,RANKED_TFT,GOLD,II,s_4eStyZU4dBQ_45cKgtOHN17zhBxrdk_2xHWoDWrplMP1Or,모히또한잔혀,62,40,31,False,False,False,True
3dd1ccc8-7daf-438c-9fc8-c6edcb8ff7f2,RANKED_TFT,GOLD,II,6UMYpNAD_2Ljar-RstRtWXScw8cHpoqfCHEzYDiLCKAjVe3U,Cresent ADC,9,68,57,False,False,False,False
e2ae7b36-39b1-447b-a4ec-af38649f5811,RANKED_TFT,GOLD,II,ja2Q7MoqngIG5juamA6g6B-f2G0hVhM2pYp25h-IqxF8rsVN,쀼 히,19,31,30,False,False,False,False
54632de9-4fff-4918-8732-b4adfdf96479,RANKED_TFT,GOLD,II,AS0nyAeRue5LPkyZR6vP10pTm1HSPbtiQpyAs7VpvN2JaU89,불멸의매직고추,37,9,5,False,False,False,False
c9af973b-9806-4fd9-9e0b-45fceda0445e,RANKED_TFT,GOLD,II,duyqBake5OFCqGhcbw0jVL2gmXQxIoM6WHWaWWQTc5B9XLMP,내리막길에서리어카밀어주는폐륜아,65,58,62,False,False,False,False
a289725f-e63f-495f-9e7d-3f3be760d028,RANKED_TFT,GOLD,II,DtDKYMPBaPF5tpHkLGBLrVM80ZzMNi-vI3KdtNpEPhNq3Pg,갱안오면나가버림,29,64,64,False,False,False,False
d5d94e9b-cd72-41c9-9340-fb4404a476dc,RANKED_TFT,GOLD,II,iJT94U_WpIdoOBGNQUHlidwPkG1V0muMaGchNQhT07UdQ-o,팀운잦망겜이야,34,32,18,False,False,False,True
ac58549a-50c5-47c2-9313-a517a5f845de,RANKED_TFT,GOLD,II,DeYJuPjE_JuX3x7b66Ui03Mf7DnbSOzEsEEdsXwkINZ5E6Q,물빵왕,41,72,72,False,False,False,False
c386a236-28d5-48e3-a5ba-61ee15ddcbfb,RANKED_TFT,GOLD,II,D6gjGWa3PvlT-W-Ow2Csr7VtXAg7pEBCKmrUkgY2frYzvAE,갱좀와라SiBar,18,161,159,False,False,False,False
dcbab81e-9686-4d22-b854-c960a41b8298,RANKED_TFT,GOLD,II,Lfu0m5dpryPBvDe2WQI3gEHwiyGzTg3Ml0TzLXnWbuePGYA7,MC무현MC무현MC무현MC무현,89,113,123,False,False,False,False
39ab1f73-5480-4d7f-8067-f96388ac9038,RANKED_TFT,GOLD,II,QSYILBP2mtQO1eX9Tf871pskEabFJNIKafstdYGepdlrtjJE,와라 연세대,48,15,6,False,False,True,True
8abaf710-4320-4227-b270-1103fff97caa,RANKED_TFT,GOLD,II,lEMsCkRRFp_GvEEmp7t433GJoPOPvZyjoZYHBR14qcM5ATAG,wkdwogns,75,76,74,False,False,False,False
14696215-7c50-4c6d-a28f-221717a0bbda,RANKED_TFT,GOLD,II,zNf1lGXc02ZVYLJx3UQ8mgstzWyn0r5I_liUeAL9F1MJiIg,CHUNGYONG,63,29,29,False,False,False,False
2df2ab9b-483d-4f5a-8821-8e4b5589449e,RANKED_TFT,GOLD,II,_lClJXCPh2mkwVohQfXPYPt--smmV2xx3exiIl5hIFNTaLVH,랭할계정,0,53,53,False,False,False,False
546fa8af-64ea-42c9-9ae5-0ac68cf02f81,RANKED_TFT,GOLD,II,Czy19KAQtS_zgKqIgkhL0Sl2LVfs3fzb0uhlXMEDXY--DbTg,림팽시,43,21,11,False,False,False,False
61dafa67-6355-4837-89de-24675968154f,RANKED_TFT,GOLD,II,NqTVqKALlnSusGm2rPRGBEkmQdgdk3fw6MumOrcm3O-313-j,전주넨,19,50,60,False,False,False,False
9f47891a-b53a-4875-8c9b-854e48ff0da5,RANKED_TFT,GOLD,II,Y5raP3jMWSDCKGS8qjRjH_fJJEnmmVqBzBz2oMoGzd2UtRIo,난 너만의 남편,42,36,28,False,False,False,False
1072622d-d954-472d-b57d-7fb25274ed9e,RANKED_TFT,GOLD,II,J-AsJ0j3OF_xqmzbv3qpp4O2nTw9fvFB3n_pYW6NV5SQwTU,풋사관,72,68,69,False,False,False,True
b0779e3d-ac82-4bfe-a550-66d8daa40e62,RANKED_TFT,GOLD,II,M2Ui_tDWO9AUf0ZzXLFIQVTuwgg45ZMwGeScCK6n0p-PJ-Y,A1llmute,65,37,39,False,False,False,False
254adac5-e328-4ab2-9a44-a71c756e0ff4,RANKED_TFT,GOLD,II,OIf9oO4QaAz4qp5tyAVGM_G3JxixdX9pOSlb98-f7JqEhoM2,Princess02,43,56,48,False,False,False,False
1522b004-a4de-4960-8587-884513e98391,RANKED_TFT,GOLD,II,BcItCfGm5viPvh-LFUJUCdlpBjCGLWx-IQekUQl0p8V6sD6J,Blackst1013,29,25,14,False,False,False,False
1e0f0fbe-c42a-4e13-944f-5a92bc4289ba,RANKED_TFT,GOLD,II,ktlufYntbLZF6VfP8ObRFOfj594iDcjvGeBflzP2y0BTU-GJ,야기자,27,27,26,False,False,False,False
268d31d5-4623-4ceb-92fd-1371e2ab0f3d,RANKED_TFT,GOLD,II,z_R_Bbiiv-EcAv5mtI2A5Mw8LDPOscVTWd_qivRqdwEu7gzp,개류복치,95,34,23,False,False,True,True
da3618a7-74b5-4898-9e9d-3c2bb88c17c4,RANKED_TFT,GOLD,II,Y_vacnUIjHByrVrCvLLC8phjmnU0TjV1cQPcSgiU6LVzQrbh,라로오,45,31,26,False,False,False,True
3ab1ecab-d55b-4062-8d86-74fca81d56e1,RANKED_TFT,GOLD,II,Pl2Urxyzdh7BqY6xIk7Lts7NcQ8BP_aHghV9DTROpWBqa58,코난1217,31,62,61,False,False,False,False
b776f693-8ea2-4be4-a698-b8ef4b60a2cc,RANKED_TFT,GOLD,II,D_BkPUDStVEqjOivgGrl-8y5o5kWm5CMeOk39yf45Jp2Egzu,게임못해에엥,99,37,28,False,False,False,True
06512a85-b617-4826-bbfc-a646b7d34025,RANKED_TFT,GOLD,II,0g-OsZK2917XBRwpa3A8b-kiXHMMVamDuwgUIbpRFZt5UdXP,신발은나이스,28,41,35,False,False,False,False
268d31d5-4623-4ceb-92fd-1371e2ab0f3d,RANKED_TFT,GOLD,II,UvPCqoZoC7cUCQ0QQ8dEoAgk1S3GL8Hl4FKqlqS_XS_kUis,메리성,25,41,45,False,False,False,False
b9f316e4-f98c-4928-90f6-e9f23e44cd1b,RANKED_TFT,GOLD,II,FvaOV2Q7hCZjNRbg81sPkLlQgo-PAqLpbahvWxtBBCxYnvit,콜린이,0,86,106,False,False,False,False
c4a4585b-0ca2-45ef-8b3c-e157baca3309,RANKED_TFT,GOLD,II,B1yT7iX0nSapMXm99jvi0J4dLzxWftweVKfqPYZuIqimhvw,칼챔다이아도전기,10,21,14,False,False,False,False
6d11b0fd-5ae2-4a42-88e4-86c1bafd19dd,RANKED_TFT,GOLD,II,sJTVvsm6HloxeXgKM0tenXmUoUtNGaiEP_GxrTNnFsH1jhrM,나도제드할래,48,29,28,False,False,False,False
daef0b0e-24e9-4ca6-bf11-d520df6e7f41,RANKED_TFT,GOLD,II,hcFKFYIGWBgRYwkQRsYgdA9Tj4ES2JZAv6QnLa8CHGJTK0eI,T3T7,7,114,109,False,False,False,False
4cd17284-7eec-4c2c-ae4f-565342399886,RANKED_TFT,GOLD,II,yhYBwCb-i9tFjYfjcfqhybVSWAhtQ9BEHbR6-tjZj_9jhIYx,에이비씨디이에프지에이치아이제이,0,19,18,False,False,False,False
