leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
ac6c1feb-d73d-41ef-af1b-c7156cd71591,RANKED_TFT,SILVER,III,7-GpmQPRVbpiFPZbRj1O1ADZtL-kkOxTxrsiP3aPNl8P8Q,한 해,50,4,5,False,False,False,False
28adcc2a-91ae-4bef-a9e0-983c23fa71f1,RANKED_TFT,SILVER,III,y8jXt6TntGWiYooPtoubABxXqGDmPtj-Yg69CCEPxrWHLBk,공포의리자몽,0,4,2,False,False,False,False
5f25e8e2-1886-4489-a425-96fea24e7961,RANKED_TFT,SILVER,III,YDTeHTCI4xEm7CNu8iyFhtWcvLVzLVLTgd0_tHtNTbmKA6U,웃어라 진우야,81,8,10,False,False,False,False
1a7daa36-fa51-4b1e-8d8a-ae3ead22b816,RANKED_TFT,SILVER,III,rWfJtpaMRRiTQrX-Ycu6NhW9JKW_1Wr4v2K7bjrkInz_J1k,변지석,40,7,4,False,False,True,False
27e4653a-5574-4e44-aa5e-da8d811513bb,RANKED_TFT,SILVER,III,fbkrPPZzzj9rqXUp49OvuhVxY405ogtPzDljYLIPtmYfnuY,킁킁Ol,43,34,44,False,False,False,False
806adc8d-4244-4e10-baf9-c761f50adc8d,RANKED_TFT,SILVER,III,yMrGo-AQEC94wugWkagueMvkF7uVCN-MViQxV40yjYOgs_0,재산꼬라박은랄로,31,33,41,False,False,False,False
355ae6b2-976b-4e96-8b60-b5f693560eb2,RANKED_TFT,SILVER,III,q-47QvAU0v_a1KqWzLZ3hQcenKDYWpv4kqIfg8QSwTyuIWE,직스보단카직스,76,10,13,False,False,True,False
1705925e-a0fd-4106-a339-c0cfe2001a5c,RANKED_TFT,SILVER,III,9c4rDf5F3iB9dcb4FNX8Gopaioi13HgINq52N2P4NLKX53o,금사월의양다리,0,12,14,False,False,False,False
e2a738b4-7f40-4911-9bca-305f218d4e4f,RANKED_TFT,SILVER,III,qQ3SW6deGWDS_bunpwjxeSlx26g9HFWwWbRXmhjRbYRnmj0,184cm70kg30cm,62,7,9,False,False,False,False
5a333ad7-cc62-4a52-9e6c-5251725ec288,RANKED_TFT,SILVER,III,K7ZuzREpH8EPeQ2Ib3WZshMllYGP78f6bVVNy-cVtf5-nGM,v문도석사v,54,53,70,False,False,False,False
5fc853cb-0eae-4e6a-b75b-183f80564d42,RANKED_TFT,SILVER,III,MPodjdkZiAJUJq3Rjo3bCZrwD9rSMMDjw_7SzgZDquyODG0,그립다는게아니야,65,12,16,False,False,False,False
0031ac3b-40fa-46ac-8b8d-bd7c07a69a90,RANKED_TFT,SILVER,III,tnrKcWrBFBrF4PBRa5Pb1uSrGviVE-Va_5iSe5yFoWa1Dqw,요금없이,52,27,36,False,False,False,False
24f4abb7-2829-4c89-aef2-a116deba2e58,RANKED_TFT,SILVER,III,70kvkFyuG78TDw3vqB7sGd29DfvGHboVZUj401cde1Gr5Yc,BNK 썸,37,4,3,False,False,False,False
4ef0dad4-0f36-4d8b-b516-8b0f1280196c,RANKED_TFT,SILVER,III,A1QXYrOvCn2WslC6hMqknNktytuE_LUrJvwnV3cihXBLng,씹성우,1,10,13,False,False,True,False
d521e856-fc10-4c87-9bb2-d4a83e26a336,RANKED_TFT,SILVER,III,EeVc6EGQDyhFkNsiBlRDdkmUAMHUndTN_k_Vr3wdxHLbFD4,한남 정민규,62,6,7,False,False,False,False
c057ca47-f537-49d5-8d10-542b46f7f9f6,RANKED_TFT,SILVER,III,plQmDmbWXfNupRxxtJOIg23xydY7gTotkLyW1TgKtDegZA,약은pig,75,24,27,False,False,False,False
9a17cc1e-7b48-4acb-a055-8b7dc88858a4,RANKED_TFT,SILVER,III,l171lRPo7SuO3rZ20XloMhjYizHPEB4NrT0IdaXh1wfRrAc,조녜곤듀,47,9,12,False,False,False,False
d8c61859-623e-4eed-94b0-fa38fa8827da,RANKED_TFT,SILVER,III,RDrX9vRqUnwIE6A1uYouZlJzE6ZFxPe7q8X_645Qfwn8WA,서장1,83,28,40,False,False,False,False
c18fdc35-3965-4123-a6ae-12f8578d5e0e,RANKED_TFT,SILVER,III,f1G2PfgtUziTAAPwBCuuibnsdUDvYZ88vLqltt3rE95MCDo,형이야 쓰밤,44,46,55,False,False,False,False
27c73a5f-5419-480d-a3f9-e7d4adc8658f,RANKED_TFT,SILVER,III,-PkYuVKdHvUqtNzs-2A9wcNBSPo5Jb42WhYwDD4GAdMi_iM,다리우스 봇,56,4,2,False,False,False,False
e17f971b-4aaa-4d16-939c-d8463548c62a,RANKED_TFT,SILVER,III,aamxpxCoYAYmAsO5tvB3g6Hhl27YpqYmr2tImLlEZKJFaW8,jeongira,5,8,7,False,False,False,False
c1d95f01-baf9-486c-93dd-3aee6b8d14ec,RANKED_TFT,SILVER,III,9GEQaKk5HFZtdyjqUAJYF589cn3_MIXtJQMqUGAzlSB5Mm4,Led T,28,6,10,False,False,False,False
e4a75159-833d-4d0e-a603-1afb043b4128,RANKED_TFT,SILVER,III,RPjsgIPiCTfu2iyfS_PNkyuPdQUgHOL9NhuPL-WroIOWYjQ,임뽀뽀,46,17,26,False,False,False,False
9f99ee03-d123-4f2d-98ff-504c68752f17,RANKED_TFT,SILVER,III,NBUQGcv3eWc0o5KvuiamhpUNqzcaBasBXEGcmNfZIX6Xeag,윤조비 안농,44,4,6,False,False,False,False
266262fd-3638-49b9-ba8b-f4283d95f6ed,RANKED_TFT,SILVER,III,3w1nofjsx1yYSiHQc5RcJjyNgGJGxIlRLpIWAv0NXhNHomQ,과속남,73,5,3,False,False,False,False
396f94c6-de07-4af7-ba63-00c16f73a29d,RANKED_TFT,SILVER,III,WoWbOToEUQW2O3CXZmTvkY5IKyWKZ_Eb0ZGecAl9gcQzBk4,sunny65,32,12,13,False,False,False,False
ccd96769-d28b-4c7d-abe2-19ddfd01ece5,RANKED_TFT,SILVER,III,6Ou7I5G8Scyxky0uaeUK-XH4DWvK2JnUkk0Yu46Zc8yha_M,내가동화,34,9,11,False,False,False,False
8f69b689-38a1-4952-8d3f-a7e48c7cde67,RANKED_TFT,SILVER,III,-y--jjOxdaqTQS4_N23aXOOywp-uJZjYjnKaocg9RIY10OU,아이네님 문 열어,75,21,33,False,False,False,False
08b3a4ac-972a-4f7b-94e3-f3d1ddfcab6b,RANKED_TFT,SILVER,III,6s7gEjyMxrvG5FHjaL5_z9Zld76OqlBYqzXHMB7ngPsFkA0,붕어빵천원,43,56,71,False,False,False,False
db6f13f1-8502-44f7-8d36-eba287789b58,RANKED_TFT,SILVER,III,Y-wKzQ5eTpbZZsP6WMUsEc51f2GtfUmGzZnv-6_OXVoRhLM,달뜨락,60,14,19,False,False,False,False
c7c08460-bda5-4b41-88df-585e1a677b20,RANKED_TFT,SILVER,III,yvfKXErGER02hZx7YDUjYjK7-wDmCFPYWY7XUwxIqISdrQ,초싸이언 파워,57,22,25,False,False,False,False
b20eeed8-4c53-4420-8fd0-78d3c1c8d71d,RANKED_TFT,SILVER,III,PHoig8ooDyOgelhJEJJlxmywmGPpSz5ChwimwvY_OHxVBQg,지방잡것대학교,75,16,24,False,False,False,False
9503fde4-f7f7-4243-a4e9-1bb88a691fef,RANKED_TFT,SILVER,III,7cKjZzP2KgtoOwmqQI16hC6yAACwdI4cX4PLrzZ30tT2lig,만식임,67,9,10,False,False,False,False
fb404de9-113a-495c-a78e-3722983da863,RANKED_TFT,SILVER,III,M43EC6hCF3NW-_aiTG3yPoQ1_L0iUfN1tmXrsja5qcRvm2U,떡순이,52,20,18,False,False,False,False
0fed0aa0-e665-4f20-817c-d3758c4b03c9,RANKED_TFT,SILVER,III,80_0DZAxVM0G4_JYrFXd8S41TevmhzDsLfiJ1UF0YQH0zoQ,다차단박고합시다,0,8,11,False,False,True,False
2fac34df-02ac-43a7-9514-21719b3f7bef,RANKED_TFT,SILVER,III,4lWSxsb0G1Grmh1c-StnglW0kmin7mwQ2nS_OK6YJZR365I,김데이빗,18,19,23,False,False,False,False
d5795283-afa3-4391-b9e4-a2365b073921,RANKED_TFT,SILVER,III,lWJZBB8_YosK9fKsc-RlmYIpxA5IHRE4QcvR0D7kyDqFqWI,봇 대장,60,6,5,False,False,False,False
c34d0a96-5c87-4fc8-aa36-892f270e96ff,RANKED_TFT,SILVER,III,tpb8VocWjPmTEyIsulpfL4MjMVaBD0es_kywoOFohg9Ozjc,롤하는 동영이,43,19,27,False,False,False,False
4b59cdf3-14e8-48dd-9629-d9d8fcfb311e,RANKED_TFT,SILVER,III,Owl3rtBJoii6byh9iHkREO1qWMSqDXLEKQ9vGaYZSNxjZFU,아침엔 초코라떼,10,31,59,False,False,False,False
4f96b7da-f2c1-4539-9631-100a873337f2,RANKED_TFT,SILVER,III,HilBdkByZGyfuzbboRvjoNSU2F5LhGROimk7-4Xg0dD8cGU,난 스기야,37,13,17,False,False,False,False
2541be4c-aba0-4fca-8d91-06172f871fef,RANKED_TFT,SILVER,III,DcrDRcsnhJ-awYq7QXCHv13tDiFdiozOe8A4gfLWtAu9WkQ,개냥이상위1티어,0,23,32,False,False,False,False
49090267-420f-4e63-8717-7c26a7c85872,RANKED_TFT,SILVER,III,OiXtwgPtqKiW3NfvU0bObZCi_0zutHVRtItJJ9p0XShD8J8,진 답,10,36,65,False,False,False,False
c2ff4684-03c9-426d-af98-c415d5b5f7aa,RANKED_TFT,SILVER,III,88oO1xmJwI0RY57Vc_UcnqikrJ2GcM7CGcyt2S1mQmlVkC4,07년생 쇼메이커,14,8,4,False,False,True,False
e7bbcb80-4105-4af6-ba60-4599919591c8,RANKED_TFT,SILVER,III,jb6R0sLu3nlGMhkldQJYaEdAQDSurAT8YqZYhcOoigrnN7U,Heather Bora,0,7,9,False,False,False,False
e4dae96d-a056-439b-b730-85cb80f7d5c9,RANKED_TFT,SILVER,III,Ij3MKUlbtGsFq-Z4UfdWPbhtSvvV9t8rAJoGK4uZaEmBnvg,1355,98,8,9,False,False,False,False
bbfba9be-92ef-4196-b798-c02f05ef0841,RANKED_TFT,SILVER,III,NNLa_PcXD5xIgQtlCVrPGhSw6iFGSq_tCt0BCYwVSrgmDIM,노타리나,33,5,1,False,False,True,False
f1f43f01-d7c6-4147-aa99-15d0050f0325,RANKED_TFT,SILVER,III,Cb5p7RQbvkqQ4hdtvsdMQfR3y2dDzFnD95_7yIbqy55Oo5M,말랑한 말파이트,11,24,33,False,False,False,False
729b1f90-469a-4189-9e20-97e57e882483,RANKED_TFT,SILVER,III,9P9TJA3B9JC2yXSgb3PAWeBVHR4icLu9LUF8_gJjjnYw_uA,탈모탈모선진빔,0,14,19,False,False,False,False
2f5d0ce1-6593-42ba-b7d1-c4f2941d65dd,RANKED_TFT,SILVER,III,-msEmR64N3gVToZW8jmpQlFjmbzRy5UsBmoCf87gsWXlztU,응애 챈이,69,6,4,False,False,False,False
ff2cabf2-a3d0-4a0c-8533-ddf3bab45e71,RANKED_TFT,SILVER,III,sOt5odTS2c7lXQeyYy9t5k-e7kPY2XmYXofIa3yxlkrVBRM,찬111,74,9,10,False,False,False,False
d3d46298-d317-4f73-8947-a4f31882e904,RANKED_TFT,SILVER,III,5s7PpficanA-2uGOJKDBlhN4xqxuavPURPCtiSwrOwJQ7HE,sikslol,54,10,10,False,False,False,False
aec996f6-3be2-48f5-a653-da038e5f3cf9,RANKED_TFT,SILVER,III,4jmP4gjxsxU8DQa3k8iBq06OW3x1s-i-SIrF_DLrviZrmyo,빈지노좀맞자,92,9,6,False,False,False,False
fe6b76e6-9475-4f74-888a-7040639135a2,RANKED_TFT,SILVER,III,odvQsV-pPwA70gQKfCXGFomYAHv1ZoHMF7XX-sHRdeNyEOg,Challenger Top,14,7,6,False,False,False,False
61c37555-5c8b-4cd6-8350-fa4ed653b3ea,RANKED_TFT,SILVER,III,fPpMEwIEPvYgF9nNGvujU2G3R5U714qh69KTV__3-zfHPl0,유르스윌릿,29,5,3,False,False,False,False
9378fbdb-f1cf-4f14-9c66-1e8687e23da8,RANKED_TFT,SILVER,III,TbiKEDHkzl_w2DpnMrqVmS9G8YK9KYd_LE16EuEbw-kFQCw,찌 껍 ,61,21,25,False,False,False,True
1b0056c9-b7d9-44f6-a789-655408b5b668,RANKED_TFT,SILVER,III,sfDSbWrAN2eu32kFtn9Us11yqvOwSU_eO9cLQg0JnC-9v04,싸우는게싫은샤람,25,7,6,False,False,False,False
ee41f43b-40e0-4a06-930d-f1ebad3b7e6a,RANKED_TFT,SILVER,III,mIIQopSufIz3LXWEAabHK7B4Wryq-DHMUArwpnsgp-OgNXc,칠공분열,92,33,36,False,False,False,False
44f7e92d-085e-478d-8bff-99556f4c8642,RANKED_TFT,SILVER,III,hiJ-Bj0sY3VBHJYH1O4wMiyaWWL_a9yA8sF9TMXtoqoG7xc,벌꿀집꿀벌,70,15,22,False,False,False,False
53c93a6c-f64e-4653-958e-c079c74f850b,RANKED_TFT,SILVER,III,6ygwlo4F8JUNhQfj35lFZ0gbX93yh2hpe5hRRzHTw5Jccfo,씨씨롤,23,9,4,False,False,True,False
39a1db25-fcb8-4504-9ace-6d73043d994c,RANKED_TFT,SILVER,III,ebrV6UZT3Bog8EhQVHGtHmld5_FMvke1a2BOiaxDBKhlXj0,뭘 째래보니,31,11,9,False,False,False,False
46d6f166-c982-4e5c-a6da-934b817f7d25,RANKED_TFT,SILVER,III,wzs6JqTFDFPtPxRTVUU8QjcFhR1I4D1diKd9QGnEw9EAg48,나는감오성,45,8,11,False,False,False,False
0ce6b257-341c-49dc-9ab7-d5052e150251,RANKED_TFT,SILVER,III,34SQrvK8AVUfGCIR6_wzPpzln4bmSzU0RMvYjEoFlSK56YE,카르르프,75,14,13,False,False,False,False
630890d1-dd5d-4e4a-a960-1fb43cd3329e,RANKED_TFT,SILVER,III,sehYtE7JDE8bIqCqBKIwcI-ETQv1vWHyyeWLJHGDDDVqT2M,shkwagsh,44,8,11,False,False,False,False
703a2c7b-77ea-462b-8aac-f0bfde0b14d2,RANKED_TFT,SILVER,III,xWKlEJOq9NIhWlYVldszp_7Wk_KhjmwbvHNQoz19DKLTAaA,화날때 심호흡,68,9,14,False,False,False,False
cecc6c7a-5098-4a4d-8e1c-85689105ab54,RANKED_TFT,SILVER,III,FOyNZrEFgtlP1vtZlEJNYIU0i081FTbURO5MLpKsVnzD_bI,tlranf,20,9,14,False,False,False,False
2a7b1903-4dec-4b8d-afed-d3ae670415a6,RANKED_TFT,SILVER,III,UcKVbkHUbGrmwnKaMvtRn77qg1UFIDzOc_InWHcw7EPRYCU,           고 밈,54,7,7,False,False,False,False
a6bc2015-1d30-4718-acdc-177963f4e365,RANKED_TFT,SILVER,III,CQDzcMKa5rquGX38aW1F3TT42CcAcvFqRLWzAOyelBhVIR4,RInbtft,21,16,24,False,False,False,False
3c012ad9-b98f-4444-9c9c-eefe7e2a2464,RANKED_TFT,SILVER,III,3q6-RnF7FTegqqFzjJnk-8QCCwEzwmCCa0K0z_pnu3L8Gg,블랙다크,9,80,99,False,False,False,False
3e3a04df-fa49-4fec-bb36-7abc79b1ace0,RANKED_TFT,SILVER,III,pVfmzBGJVMRgGYZ3m9yrMRQwtmktzraFSmg-WIhtLl4JtA,shwk,37,7,6,False,False,False,False
a10a6a5d-bafe-47b2-8690-7a6ecbf773bd,RANKED_TFT,SILVER,III,nSmb77LSDY5sSiBi3Jh9lGlDiJwaymlnMr3FaBFQ4eNRqA,하얀북극여우,84,6,9,False,False,False,False
fe6901cb-2509-4dea-971b-68ddbb8cb7a3,RANKED_TFT,SILVER,III,1w5yX3kcMrCGLB5ahSehogJz4k1Z2cNrl5hN67C3jCgphg,두정동흑염소,95,9,10,False,False,False,True
30b4ad9e-94fe-4ab9-bc56-c4db3b3cdb3d,RANKED_TFT,SILVER,III,dHLbkl6ur_9FEWwV9WVnQ4M3SAgNN1hhMqtoNTKhsvaVmA,떡잎마을밥먹네,64,41,48,False,False,False,False
385953d7-d488-4476-9b73-ef71ca3dcff2,RANKED_TFT,SILVER,III,449qyIB1RHaCuvq_gZ-rrnlMrfyN_6is-w9cg-GS2HQ_q18,쌀용이,30,17,19,False,False,False,False
70c7b059-ba7e-4725-aee9-2ceab40ea4b5,RANKED_TFT,SILVER,III,fjGi8-vW8GOFTVlVEkNTBQPrUDoS-l7wVKttbCo2je1RlWw,크록스 지비츠,81,54,92,False,False,True,True
d8563967-ed9f-4a13-b91f-04d6db15b2d4,RANKED_TFT,SILVER,III,zi_AlmRBjrCjmMVQB1dKckYyf5_f1B4M0r-TUIdG0U_0nBQ,조성환사랑해,12,6,8,False,False,False,False
e5ca9563-cf7b-4f7f-8112-5618673ff05f,RANKED_TFT,SILVER,III,9BEp44jWyIkRcm8a24alUv0LEsJNfJks9aPkpB_LNcEj1l4,박근혜이명박,8,19,24,False,False,False,False
9678a202-cd2a-45c0-96b9-3e762fc8e95f,RANKED_TFT,SILVER,III,Xvxi3uaPgF0Bd0NzTM1O8f2OmaFmFXYGZMn6CV_f6rI6LhI,H0XXy,14,13,15,False,False,False,False
d3d42146-f98b-4604-8135-e4a586b8b140,RANKED_TFT,SILVER,III,QCJYJ7ZDxQohDb45jRoZps_Adm5GrwWbM6soxgT59r_3Q60,Yeminyook,1,24,34,False,False,False,False
8584ebd6-10fe-40c1-b08e-3220aa0546a1,RANKED_TFT,SILVER,III,HCu_EEskXOD2FwM6L-AToNb8CLnjlKv8JzSzB3uKFV_w-ZU,뀨 절,82,10,12,False,False,False,False
e6a686a3-ddc0-4488-aba3-a88927af2e1a,RANKED_TFT,SILVER,III,Fusj3HZvQ-9fViJafRZ8mG6cGZQULr7iFiExwPMGxpGCCA,전설의야이바,26,30,42,False,False,False,True
d416de14-ddce-4e0f-ae26-8437603c3e63,RANKED_TFT,SILVER,III,ylhUwyQGV7D-HKbf-jVOAO3kRL6BxO5iEZ4fgusi9A3wOA,내가그르티모,97,9,11,False,False,False,True
4113b24e-50c1-47c6-a03e-a5b9909296cd,RANKED_TFT,SILVER,III,3A62meWvWJ2usq8YQ5kNlF4Jowj-HkB-WdILqdUG0F-X9hw,쿠리히히히,17,12,16,False,False,False,False
de629851-6eb1-43e3-81c3-0dc6abd77f6e,RANKED_TFT,SILVER,III,qmTlMzcnYeQaxwuQPR2hd5ozKCBNodirDFgPKOFbx9dwdww,치즈떡복히,36,12,18,False,False,False,False
51fa9000-d26d-4ff5-81bd-caaf84cad084,RANKED_TFT,SILVER,III,BjZ-C0txJSXdlbwmU0UDqNBtxT9zGV_fF-CAwGz_a7H0U6w,gudkwodki,45,11,16,False,False,False,False
0bdc516d-0460-422e-b9ad-8441cc193cbd,RANKED_TFT,SILVER,III,VzE2Mp3l-WBO4J7ZUTNtWeXOkBaRhItUv-1nIaPneRGbsqg,헤자드,87,9,9,False,False,False,False
e4063896-e6cb-48bd-9ab5-edd4c45a80ee,RANKED_TFT,SILVER,III,gCYEwRvVilv37DsgZCu73q8wNkd_P4qjcu_EUYVWCcfeDJ4,대천바닷가,15,7,5,False,False,False,False
1af6b5a4-e651-4824-a418-53d1596e6304,RANKED_TFT,SILVER,III,Q6PgFTgGoQn_hUIPik3WLrVFlAx4bf5FLULcZ1nFnf7SrtI,승우는 보살 멘탈,26,33,41,False,False,False,False
a10a6a5d-bafe-47b2-8690-7a6ecbf773bd,RANKED_TFT,SILVER,III,BPuXTqvGxJxk8FiLBHOMTPAzH8bLkglL_1OaGTLAl6Y0ig,성악론자,62,60,92,False,False,False,False
bd3d241c-e14e-493a-b121-13a168757613,RANKED_TFT,SILVER,III,Rg04voeg2hSm_7fZNYrisPLf_f85e92QSMGZCoD3ak4o8w,Ssong2,0,23,31,False,False,False,False
f59c3c2c-b451-4b6f-bd3e-4ab12472b8bc,RANKED_TFT,SILVER,III,dj_WS7id0fQn9YMPAS1Zs_oRHvrNKcSU53AnLxOTsQUtgQ,tob5,38,52,57,False,False,False,False
f1f0e3d1-2871-4aeb-8421-399478159c05,RANKED_TFT,SILVER,III,8Dqdoxjc-vH3xdLNwC3xHSfS-M7UcBVsqQGYGKL4gPK32g,planttree,25,13,19,False,False,False,False
bdd9616b-f5ce-4a8f-bbd8-2535e6675664,RANKED_TFT,SILVER,III,wvLPpf0rfoB4x7BUCBTaS9OwgwiJWMX9C3FiBqDRJAyNHQ,Bak Gun,39,31,42,False,False,False,False
51bb3a1e-4915-4b33-ba39-f34a3b732f38,RANKED_TFT,SILVER,III,nnC4p0FWOKz9k7wb7IFvtBR_NS_31o-v2GT6QCaB5o-Hfww,뚱뚱한 모찌,0,10,11,False,False,False,False
d85df38c-302f-4112-8d0e-f694d51dd013,RANKED_TFT,SILVER,III,-uPK-fWBxuqOxXXG0Dg-O7Oo-EH-bq9fk8pCXxtj_udv2aQ,서상현그자체,39,8,5,False,False,False,False
2a2b7a7c-b4b7-4397-9d89-902647627bd1,RANKED_TFT,SILVER,III,g_-9F9lByhvxCPnluSCAAl8NZ7vuM5viWrXVyu_ziH_l1d4,전공점수서운하네,78,10,6,False,False,False,False
c0b57b39-fd67-4836-a7e4-07fbf4dabdf2,RANKED_TFT,SILVER,III,jlnyMKLvQDMwqLeWkyeC6l_6LUzVDJ7AwTddhhQ0s_CHMjs,묶어서 구속해줘,0,7,8,False,False,False,False
357d5c85-b162-4e74-a664-52b799713953,RANKED_TFT,SILVER,III,HDZXpo343qrK-y3bdEADNyhLSxgcD0vLtWK2wxFDBwk8CTs,참을수없어욥,53,5,4,False,False,False,False
76057835-cb1e-4378-a1ed-67464a629a41,RANKED_TFT,SILVER,III,J778gWLLNAs_QklNL8g5ui-xq96FkW7KtI-eJVEX2zea_QE,Doge go mars,4,12,14,False,False,False,False
1eadab5f-e38c-4162-94a2-801d95073154,RANKED_TFT,SILVER,III,-IYuJnvdRoALsXNjp3LesOUn1pEG5NFFKvwdW2nxFpbnzw,안녕히계셔요,56,5,1,False,False,False,False
c7076a86-4f9b-4046-9c22-cb9c67f73a82,RANKED_TFT,SILVER,III,nMWEwq7RjrJnFUsEzRPHvD2lSXwS3g5XBUpaf5lnq8gb3nw,우리팀은적이다,33,14,16,False,False,False,False
e121cc3e-4de1-4359-8a0c-b9187453223d,RANKED_TFT,SILVER,III,gsqj7lCSzrG2fkrax30ckqicr3LKBIdY8qqARhOLnXYMgQ,iPhone12Pro128GB,40,5,1,False,False,False,False
4e6759ce-3586-47b6-8c11-17c3d7f5d59c,RANKED_TFT,SILVER,III,f8kjX3RQ1jijfcmMOG6h-7KoDNtlUN8tgMvMMv4s306j-qg,신시티,1,59,116,False,False,False,False
cb9b9be9-991e-4dfc-8017-9247c97b1951,RANKED_TFT,SILVER,III,bzRw2m8pI8SrpPFEM3_pw7hyTSjImVioaejw8uMBPx-Uzw,스톤히트윤,81,5,0,False,False,False,True
d27e5baa-f4a8-4432-a008-97bdba79baf5,RANKED_TFT,SILVER,III,UtVF_SM9Z0k3MvSkbYnrzQNePoRv_AaOIP_-vYNMtJdE3g,하층민따윈모른다,10,18,25,False,False,False,False
ae2a71fa-2d39-46d4-861f-2877e6a156c0,RANKED_TFT,SILVER,III,bBJjtLkyHjl-4IHKx2uXFnK4JeocWp3RHGyJYaZIguHdTeg,강성현,29,4,1,False,False,False,True
d673577d-6c57-4ada-a23c-5230ea86bf4a,RANKED_TFT,SILVER,III,O03qKvDkCl-sExV8n7e9t5Ko-7CwgGSwNt9orlTKpqvsEx8,rlawltjrqudtls,40,10,17,False,False,False,False
455364bd-067b-447c-a59f-acb45db37061,RANKED_TFT,SILVER,III,IudQ9iyfBkSbp_tyzvVt8fqw-b__tKTD2MBBL3vYCU-Q4zM,T1Solo,41,4,1,False,False,False,True
e1e96b63-2de0-445e-9a82-1ed252d8b93f,RANKED_TFT,SILVER,III,ZAKThZSqR1i869onqCMJDMt-5xvj2TRUl_fG2auYZlJA04M,현규파워짱,45,6,7,False,False,False,False
d27e5baa-f4a8-4432-a008-97bdba79baf5,RANKED_TFT,SILVER,III,UtVF_SM9Z0k3MvSkbYnrzQNePoRv_AaOIP_-vYNMtJdE3g,하층민따윈모른다,10,18,25,False,False,False,False
ae2a71fa-2d39-46d4-861f-2877e6a156c0,RANKED_TFT,SILVER,III,bBJjtLkyHjl-4IHKx2uXFnK4JeocWp3RHGyJYaZIguHdTeg,강성현,29,4,1,False,False,False,True
d673577d-6c57-4ada-a23c-5230ea86bf4a,RANKED_TFT,SILVER,III,O03qKvDkCl-sExV8n7e9t5Ko-7CwgGSwNt9orlTKpqvsEx8,rlawltjrqudtls,40,10,17,False,False,False,False
455364bd-067b-447c-a59f-acb45db37061,RANKED_TFT,SILVER,III,IudQ9iyfBkSbp_tyzvVt8fqw-b__tKTD2MBBL3vYCU-Q4zM,T1Solo,41,4,1,False,False,False,True
e1e96b63-2de0-445e-9a82-1ed252d8b93f,RANKED_TFT,SILVER,III,ZAKThZSqR1i869onqCMJDMt-5xvj2TRUl_fG2auYZlJA04M,현규파워짱,45,6,7,False,False,False,False
8397ae78-4f36-4779-b1cb-131b0298e6b4,RANKED_TFT,SILVER,III,Fwh6iN049ujBvx4s5rwAZbAMunaMW--Z0MYqLcuD9jOogXM,가장큰적은내부에,75,41,47,False,False,False,False
89a69abf-5f83-4fed-bfe4-141de1ded29b,RANKED_TFT,SILVER,III,W3YaDXEE5V0eW-_PAWALg0WUH720hoGztDeoJnpBXoLfLfE,오빠 나 발렌시아가,74,5,1,False,False,False,False
1a0b46cd-0915-453e-b5bb-e7ca93c79af8,RANKED_TFT,SILVER,III,6gSLop2HUJnVpqpXguKh0OPq9u7NtL0eLr07MX5QnGpEsz0,Two Leaf Clover,53,7,5,False,False,False,False
e2d28c44-31c2-4e81-9f83-dca427316f8d,RANKED_TFT,SILVER,III,94kHaXUwqWBzi9IY0JAsn3c-Ppt4iK4IyHmW7fvpasL6huk,봉방동 칼잽이,3,6,5,False,False,True,False
9614a74b-8f32-48c3-a57f-b8e771064263,RANKED_TFT,SILVER,III,NKKLhZlEdbfUwkpzSDYG9lnk66Lh3sX38bTj5a-nRyzDTio,Badaaaaa,22,17,24,False,False,False,False
4c4bc0a8-1efb-4c46-b576-8c9fe62aa7b3,RANKED_TFT,SILVER,III,vpv-wA6hWyZFDohnOq43siuo9McVkqwGejUitomB9OzAFoE,Dwn,34,9,8,False,False,False,False
08c4ab12-eedf-487e-9a65-2ec2bcf5c7a4,RANKED_TFT,SILVER,III,oBeyG0Lx-1G0BNJ9oXHkOlteA7B5nQS1W6ecaRyBTaKlHKI,Leebada 팬,38,8,5,False,False,False,False
371a07c8-758a-43dc-8b2a-272835051501,RANKED_TFT,SILVER,III,aSsxqQ9Uw3FXM53CdvvydUrb4ItsKxKMkmlnP8LfjBvSgRI,김치돼지불고기,59,22,24,False,False,False,True
4754335e-2186-4bcf-b47b-be6b1ccf6ffa,RANKED_TFT,SILVER,III,1My1yUwp89Hk21ne2r5WyYmsUrWSCs4sbMDH2NuaPF2Xm0k,아래쪽가요,41,34,39,False,False,False,False
5633f15f-5612-4ba8-9d47-cf2eadc4af7c,RANKED_TFT,SILVER,III,OKZQbTqTigJwZ_ODdzmSyMSs4vgEXL1atPietYG9Et3m1D4,ssibaljjom,78,18,22,False,False,False,False
d8c61859-623e-4eed-94b0-fa38fa8827da,RANKED_TFT,SILVER,III,tGiD-ED61VfqPFK8MdmogxoVErqSrZXd12fmtQLZZBfel6Y,r1250rs,20,45,52,False,False,False,False
ca9ec716-bfe0-4202-a8ef-261ed093e9ba,RANKED_TFT,SILVER,III,bne3GIXqLnET7rH0DX9Bq80nfzqo1Bg6WTLqkmPSgvuHBjc,대물 박진호,63,10,9,False,False,False,False
