leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
a3cfe1a9-9347-4d11-9b29-318707e1364f,RANKED_TFT,DIAMOND,II,rOS2p7W4OReUVKmbRmkbPMte-MepX2Bf0zqrlMgB_C5FAg,워크쓰로우드헬,0,173,159,False,False,False,False
e3e91abc-ea90-42d2-bf55-76545613cfbc,RANKED_TFT,DIAMOND,II,BPO2eUrfTx296t9JCbGvB6_RqL42iplBp8UDn1ZAQWckyGM,눈덩이 대장 망둥,30,96,61,False,False,True,True
923ff2fa-d820-4f81-a6d1-50f91d5eabe5,RANKED_TFT,DIAMOND,II,tuQm-sQMdHsQqdR4y1KJ5LJYqpsw_AM2t0d4YCI3aIc3bTk,IU광팬,1,107,92,False,False,False,False
675180f2-2bfc-4112-bd65-2b67c64a6252,RANKED_TFT,DIAMOND,II,JZ-jXC_Qy-vHaP0gVOoLTV0mOU5W4JBbo22GDSnJNkSZUW8,우디르아빠,37,78,63,False,False,False,False
97674c7c-e7bd-455a-875e-05f7409b7b9c,RANKED_TFT,DIAMOND,II,BdQjg7Av0YMvaGQo7I31ECjUGEQUs5CjGjYTuZV1xPcAtoE,jugana,93,75,63,False,False,False,False
c55fb253-5c7d-4fea-90f7-1ea00c09fedd,RANKED_TFT,DIAMOND,II,3wrUYcUEW4sMqNQG-GRGnqVJqmbD4tfCRCSnBNEZMHbEKM4,전혀안심심함,75,190,172,False,False,False,False
51398dad-2139-4543-bef6-174d97ed14e7,RANKED_TFT,DIAMOND,II,Ttc6Vb8-ou5xPj8gpBnkrXYBE3ak-P7iTUscvNU8Rkyg16Q,Pistartist,4,45,37,False,False,False,False
b56ef8a5-287e-4d69-ac6b-acfeb71ae524,RANKED_TFT,DIAMOND,II,AyOCU1DnY-W5zlAQUTJqZaBPb-DoCGtUU8dhAI3tA7gPvw,나 범,9,163,147,False,False,False,False
1c823318-27ac-4cab-859d-c32e0b2020f7,RANKED_TFT,DIAMOND,II,EqKn1-3Y7Hslrb-O-ZeNkGvnBWmJf_RcAnkVWORajF_yIw,미안해애용,49,101,74,False,False,False,False
8547aae2-fecf-4517-a666-8b9fc2daa133,RANKED_TFT,DIAMOND,II,BnBNQeBOYiRa2NHBRDoZkv7YpKJZiHOaMe1CX1Y05hkDYZo,zzxxzzxx,0,52,35,False,False,False,False
96cc0a4c-0099-4fa2-b125-45f0d0111154,RANKED_TFT,DIAMOND,II,-DDc_12zfWvqnjJPUvdfIOJQg0_5flvGMqK1PlfEEZqzc0E,I em Inevitable,33,73,61,False,False,False,False
60c83a8e-bded-4f19-8e59-3d28ae5cb778,RANKED_TFT,DIAMOND,II,x48JbX5etFU1qJA4fM3rAg3mI-Z3W4_FGES-B6qyjW8eUw,바로 이 맛이지,0,90,74,False,False,False,False
c8993b1e-d91e-4063-8bfa-1b52b60beb41,RANKED_TFT,DIAMOND,II,VBsyJ8UUudQ-z-fpGGjIuHnpaecvY4amNCQG_GVd1PVBwQ,무작정 달린다,79,103,85,False,False,False,True
8c7c4471-9283-4e5e-9303-d32b2ce076e6,RANKED_TFT,DIAMOND,II,RpCY_Rc3rY-WhcRgZCRhsfd-bKC8yPrjW0_l1kG4GOBbBH4,RunNow xD,3,131,111,False,False,False,False
f8dbaa80-c076-4aba-8c66-8b3e5bd8cda0,RANKED_TFT,DIAMOND,II,zqtnY7Vr_aTRTV9XnQWBP0yMjf6PXYzuEwsWjpI_ffDCKas,지수 마왕,26,72,44,False,False,False,False
5c8d29f6-a8d6-471d-b2c5-e6df5d808b7b,RANKED_TFT,DIAMOND,II,ufIXPfqmxgAzhiYs5k3JkXnMzgWrmyomvxcMoGbJ1gf5qg,육인분,40,126,84,False,False,False,False
42126d0a-19c1-40c3-be73-3b3cf694b59d,RANKED_TFT,DIAMOND,II,pMeR3UCSCOyUf3QWv9kYoxicRIrXWTfkEz_Wt58NnF2npw,똘라이몽,0,215,173,False,False,False,False
d73df1c9-c583-4051-aab6-560b8511869c,RANKED_TFT,DIAMOND,II,V4ZNOeQ_-PLlVhrIbE3QLMgWm9TGViNQ0RpfFEkHHMOWKLw,듀둥탁,0,96,87,False,False,False,False
1b94db63-72e6-4ce7-a31e-c5644c1b2531,RANKED_TFT,DIAMOND,II,k80EXi-CZdAHQtbbLmyDI7Dq2GELVj2P4EsUw8jiYzsa-ME,앙 포도띠,14,209,180,False,False,False,False
dd766b2a-470e-4e53-9f43-b447a976ecd1,RANKED_TFT,DIAMOND,II,POOn-9H-vn8AoohesOqUONurjNczxEfY4k4i2k1a9h44UA,포로벽에꿍해쪄,0,58,36,False,False,False,False
6f5aea39-afe7-42bf-ad4e-26344e958b06,RANKED_TFT,DIAMOND,II,ovumLTQrPWDBCX49Lt0y6-70GQSR77x7Ulci1ze5R4ZDhag,하성짱321,38,65,50,False,False,False,False
9a3c1c2b-8fbf-49f1-820c-ade4c9bc3fab,RANKED_TFT,DIAMOND,II,e7xXX0bC03WwI5owOxYAJ5Zx3rAJ4Qyf4vv8EhGNA2LJbg,Sunnnit,25,105,94,False,False,True,True
818fde6d-3380-4822-86e5-6c7f094b632e,RANKED_TFT,DIAMOND,II,k6EhrNGKE7cg-1SgYGE13QXvgosiiasIkLatFROJlRjbAg,논블랙,17,156,129,False,False,False,False
ccda43cf-5616-4ceb-a347-841819246043,RANKED_TFT,DIAMOND,II,vrQJWwFbjtVutdj9qs9VdkmZcu6vqxX4r8thGroM9Xm7xNU,차근차근침착하게,10,28,8,False,False,False,False
51398dad-2139-4543-bef6-174d97ed14e7,RANKED_TFT,DIAMOND,II,TwIxkk-ZW3yaNMjQgL9AY6RFl_QCNoOVKJ_Jxi4W33EH0tk,고양이는캬악,0,69,51,False,False,False,False
03e7a674-0bc3-453d-9b8f-e798f44de5dc,RANKED_TFT,DIAMOND,II,Hd8ExzGprAgJKeQG7Kys_SAjkkZcy5wFQlD0pggWbu4YWM0,xiao douyu ,11,68,49,False,False,False,False
7554fc64-8fb0-42fd-bd31-75478ae15e79,RANKED_TFT,DIAMOND,II,Q1cNn7z5H2Kumqtyw_mtnmAGPKKLKLN6SABhL5nfRbnNfQ,The012,6,246,228,False,False,False,False
8231bcc4-e8c3-4943-8a48-3485847c8002,RANKED_TFT,DIAMOND,II,hUoQYTRN2P8JZfQe8FsLE9a7c0wsD_phSm-IeGbWlFJLPNc,피는겨울,20,44,30,False,False,False,False
571608a3-c316-4a56-ae4a-d70afc0f5c25,RANKED_TFT,DIAMOND,II,1SVhMI-D2C90v1ceHijCnq_rlhipDm0gFrbS2Tl4ewZKRxI,TalonAkaliYone,32,57,42,False,False,False,False
aea5c10b-0470-444a-9284-827780156227,RANKED_TFT,DIAMOND,II,d9xQRkTF39I1tOWkyAhdt2pFzAuJEsfVc8-0JEsVf7nrr0c,방지영,37,121,95,False,False,False,False
1c83ea5a-aa72-453a-add4-55b3800353b1,RANKED_TFT,DIAMOND,II,WBLnrZ7rHtkzGaoi5oYkTn-Sl7PqwHQVmSUznMBZiVSebw,하얀초,39,92,74,False,False,False,True
c4149661-7dbc-4bc9-ab62-b3f3c7b5a27c,RANKED_TFT,DIAMOND,II,oXemk7KpbpDsfu4BmSETsJQRkxlBq8NVlxHC1NElNrZt6qg,민지사랑나라사랑,24,150,122,False,False,False,True
cfb2f29d-85b3-46d4-81a9-5f4e1287066e,RANKED_TFT,DIAMOND,II,moWHr5QyR6Hv8JJAltgQ4Eo7H02f2G-J3o1jNKYFa41addU,포 틈,0,147,144,False,False,False,False
948f76c7-b994-4723-b793-5638bcc221a1,RANKED_TFT,DIAMOND,II,1AX7sl27Uqzv4H4VJ6cLFuC1TFks14JXH9SnT8vLytp3sho,암스트롱겐가이포,0,72,50,False,False,True,False
6175e119-0d1b-425c-beee-a2526f6f7b51,RANKED_TFT,DIAMOND,II,FhwyTLryPdHIEJxX53ROrT6LGP3cxilcg99AsCoanhsBrcs,시러시러때리지마,10,52,33,False,False,True,False
40bafb81-fcf7-4358-898a-b43cf1320c9a,RANKED_TFT,DIAMOND,II,Oiza6j-VR8NUQs2ZzF2uBpNMS2bL4iBJI6-5Kku_iVg0C7Q,크림떡,79,98,86,False,False,False,False
1adebe0b-3c91-43b4-ac20-90215502edb7,RANKED_TFT,DIAMOND,II,djjKvQo7HoyfGH30m2g4vReEJtjufQopjrWe3LkTEypbzw,뚜석이,75,74,56,False,False,False,True
5f0d3f1b-6497-4bbd-8910-a19de3ac6183,RANKED_TFT,DIAMOND,II,xfLWFw9Obyj_58iLRTBRyYBNET49mZO5EFM45WEeh5d7Rvw,한 보 미,8,50,40,False,False,False,True
95b3d04a-b619-473c-b5a9-eec8e4cb4da6,RANKED_TFT,DIAMOND,II,FHHZjfl8_DgPj877OXUwMlZ9xCbydjoZrlzngrVYA2PzTw,D O O R R Y,0,58,40,False,False,False,False
cfb2f29d-85b3-46d4-81a9-5f4e1287066e,RANKED_TFT,DIAMOND,II,W_bX3UsIgbGtw96f1JUtGD00tNDuqme5Qwxdncwg9-VEgiU,명수아빠,0,56,35,False,False,False,False
079c8ef2-d2c8-4d51-b142-d8422f9654dd,RANKED_TFT,DIAMOND,II,uS8wPNmgmBbaMIqkz-zSXBK6_yjWq4FIpP8qzJwVHSX7zg,have fun surf,75,63,46,False,False,True,True
dfe26585-f410-4d79-be73-f59493a9a8f2,RANKED_TFT,DIAMOND,II,HPbjbkJsWTqBIHynfqjhAnnFjUO8B7QwB0eC9YMxyuTQgw8,응 뻘궁,15,78,74,False,False,False,False
288854c2-96f5-4922-ba3e-b1a69bbc8664,RANKED_TFT,DIAMOND,II,P15Nj3qP4o9_uJLh812um-C1MJXi4gGkuJPpsEWHn5A99Q,승부사 강영석,21,62,46,False,False,False,False
374b46bd-75bb-4d7d-b993-93f9c872d7b1,RANKED_TFT,DIAMOND,II,E7BFza8-vkLUBIcHuWtagUdSjdRSPw5Te0FBMmOlL6M4Fw,도끼받아라,58,84,74,False,False,False,False
07e627f1-5934-4026-a453-30382777a9e3,RANKED_TFT,DIAMOND,II,8Y7fCMb6ndFXEGPmfqaF6va8lV_lc6dRqN-VEWSWmyJu73s,그럼 섭하지,13,162,145,False,False,False,False
94654578-3711-406d-8225-4a17ad085d74,RANKED_TFT,DIAMOND,II,chdKPXhRUb814g9xASm-O1Fg5Hh5VHF-LHCsXfi5QvlcxUI,191020,38,73,54,False,False,False,True
a3cfe1a9-9347-4d11-9b29-318707e1364f,RANKED_TFT,DIAMOND,II,NkwNWQ2klaFlcgs2eq9WmW_Una6CrBkwSWRdTH1rlWwjIA,아리이러하,29,125,100,False,False,False,False
1c83ea5a-aa72-453a-add4-55b3800353b1,RANKED_TFT,DIAMOND,II,SXfY3IDOzTscITm-7q8keC08tVOaiMx-zI96Bm7WOWHzmCU,아주고독하구만,13,52,40,False,False,False,True
e6d7d39d-4a05-4087-bf9c-b3d3103eafb3,RANKED_TFT,DIAMOND,II,_0nvVRCUNQVXHND2iNIhtSS31OYXukzW9yU1enX9mvkDjf4,험블딕,44,68,50,False,False,False,False
47c5dbed-5d60-4632-ae14-d3188364a333,RANKED_TFT,DIAMOND,II,zp1Mp6sJlYLGt27wHRR6G6PbpGuuZVMbu05fPrnH0v1A1Q,조 선 렝 가,17,163,127,False,False,False,False
4dec5434-aa77-4b03-be51-44f6212cfc80,RANKED_TFT,DIAMOND,II,Yzbv1IRRFqKEVQP0SjJZAMiv2QfFHAtjQ6szWpAZL7LgZVk,Liam GaIIagher,0,53,34,False,False,False,False
ac0920fe-0853-4686-901b-0257b451eeb4,RANKED_TFT,DIAMOND,II,A-QQKx-8dMReFJ5uvnijwbnH-hC3QabspHIV6NxO0hbKgIM,알코올중독자,85,71,52,False,False,False,True
0a3653fa-d424-48ff-9c48-e4428b877c29,RANKED_TFT,DIAMOND,II,jXqZp8j02RsElpON5UI7YCcVJR16Y7YfOHdhvjbmowMDXTE,육 상,69,83,60,False,False,False,False
83fd609e-8819-4eb1-aedd-cb7b44f573f5,RANKED_TFT,DIAMOND,II,cfHE6LzrFjvsMWEAnopWvhf3oxEVTuDrkx63pC3bHXDqTss,잉어킹조,0,61,45,False,False,False,False
c284abb1-8f01-4cd0-ae10-533b6e0fd4b4,RANKED_TFT,DIAMOND,II,5eX75vwQkwJv-vgYnuL2Wo8ItYSIO3HcTFbnEv8NOK4g4Q,Sunny Lee,31,193,198,False,False,False,False
06380c47-6a82-4ec7-b9c2-0d50c1ec9770,RANKED_TFT,DIAMOND,II,_YU_bafmrG563zHVBmFWU4eWQjAd6wlROEOFmX6SeufyAyo,적절한 실적,76,103,79,False,False,False,False
283a6559-e911-4a00-8d2c-a075ceb01c2d,RANKED_TFT,DIAMOND,II,1_UeKYZGJ2x52eCRM7kuEejIJzf4eF3Ri_SlD76OfmT98zA,통역관광영어,2,159,153,False,False,False,False
92d6af14-21b9-4556-9562-6037d4485cce,RANKED_TFT,DIAMOND,II,MWQR57oPYUDPkNCs7oeiiOvRxZXh2sHP-FCcsazQrJsXa2w,욕부터나가는사람,44,129,110,False,False,False,False
35507924-781a-4997-954e-46b3fae0a644,RANKED_TFT,DIAMOND,II,PDMfU9ENvuB41ax8H6Rc2xQ22kpCSGI7bi51nYRF5dxuexs,곽따라병따라,0,74,62,False,False,False,False
2cba2a44-5a59-4378-a0ab-73d271944454,RANKED_TFT,DIAMOND,II,pJHF3RXuNSBoFksn_oTVtmQi1MfewEUgcFcj2fTLPk1nJBo,테테공주님,61,109,92,False,False,False,True
75b07813-ceba-4a2d-a1a5-2979c027f455,RANKED_TFT,DIAMOND,II,prg2ddcqZTNjL2XyZ8q8_RuKfs040LRJUwDratgUGGtoUDk,SEBI77,0,67,60,False,False,False,False
bb41ceb4-2eb5-43e8-8656-74ef7c1698a6,RANKED_TFT,DIAMOND,II,C4DdgT9hvt5pU1i2A8fUG0bkN7LLfDT-rEJTc0Kgn55l2QM,ParkSSeung,46,48,26,False,False,False,True
ba845074-b33f-4ab9-bd2d-cfdba1c0ddf2,RANKED_TFT,DIAMOND,II,JB4IrCjsWREWyM08qjZvfU_uDkO71nFOAigj7pWjr5dJw48,매사가귀찮은사람,74,143,121,False,False,False,False
93b03c69-bc57-4dc6-8da5-c39babb96841,RANKED_TFT,DIAMOND,II,mawMABaRX5-YJkxgowPXdscwDkmHiCY_KJXE167DVAl_IYw,14684681465,11,230,224,False,False,False,False
2efef313-9474-4e33-b30b-2b321711926a,RANKED_TFT,DIAMOND,II,D3J_01GPpM7u_z9UWt18tC-LfSvvyrL9C1lwyClTF9dwpg,낙무아이 강동훈,55,85,66,False,False,False,True
a5479751-41a8-48e9-9c5c-27fe0da8568a,RANKED_TFT,DIAMOND,II,23bIOawEEZ6i0xA566OTzpGk-D7sClZzZqIw3Q7F1VUxlA,구칠공삼일이,0,79,50,False,False,False,False
bb41ceb4-2eb5-43e8-8656-74ef7c1698a6,RANKED_TFT,DIAMOND,II,C4DdgT9hvt5pU1i2A8fUG0bkN7LLfDT-rEJTc0Kgn55l2QM,ParkSSeung,46,48,26,False,False,False,True
ba845074-b33f-4ab9-bd2d-cfdba1c0ddf2,RANKED_TFT,DIAMOND,II,JB4IrCjsWREWyM08qjZvfU_uDkO71nFOAigj7pWjr5dJw48,매사가귀찮은사람,74,143,121,False,False,False,False
93b03c69-bc57-4dc6-8da5-c39babb96841,RANKED_TFT,DIAMOND,II,mawMABaRX5-YJkxgowPXdscwDkmHiCY_KJXE167DVAl_IYw,14684681465,11,230,224,False,False,False,False
2efef313-9474-4e33-b30b-2b321711926a,RANKED_TFT,DIAMOND,II,D3J_01GPpM7u_z9UWt18tC-LfSvvyrL9C1lwyClTF9dwpg,낙무아이 강동훈,55,85,66,False,False,False,True
a5479751-41a8-48e9-9c5c-27fe0da8568a,RANKED_TFT,DIAMOND,II,23bIOawEEZ6i0xA566OTzpGk-D7sClZzZqIw3Q7F1VUxlA,구칠공삼일이,0,79,50,False,False,False,False
af12af9f-1645-4046-b837-872e3c9cf495,RANKED_TFT,DIAMOND,II,Gv-mLBjICc1XfzJxgLXiQGzBWlcbKAN25bo3ei4G-1emlQ,5451321,44,101,83,False,False,False,False
3ec8c0c9-3974-42e1-a630-555081551552,RANKED_TFT,DIAMOND,II,wj8F-rznNdIYgBz2qoS39lfbzKlM7GAuR2gZjeDM1z-r1w,프로제의괜찮아요,22,76,64,False,False,False,False
7e7d99b2-2b9a-4366-b419-ba62cfc31e99,RANKED_TFT,DIAMOND,II,ZYwV4ssVSuNf1TlM9L7dU_OdbUr4GFeIQ5t68sSdSPXJcWU,릿카츄,0,37,14,False,False,False,False
008c5f12-43d4-4d01-b616-653fad052bc2,RANKED_TFT,DIAMOND,II,KUvTndNq25hLKrcbrGb9iq19ClQafV66-bnTQIBr5eVqVQ,serva me,99,231,187,False,False,False,True
f17c0e23-9dc1-4a18-bb60-9294e2ea36fd,RANKED_TFT,DIAMOND,II,WNE0CNRyL7FHIQePv0fFooMngp7Iurg7Cs7U2HP9A3UERVU,흐린맑은날,51,61,53,False,False,False,False
4dbfb539-b867-45e5-8b1b-fe518bebe6e9,RANKED_TFT,DIAMOND,II,4cGU0gyRrKDR9176VFyO40uMgnGakmVA6stJWbkfSO_map0,꿈꾸는 한량,26,160,155,False,False,False,False
ed6db996-3cce-4ad5-a014-3938beccd7c0,RANKED_TFT,DIAMOND,II,RgE8Pz_ICFG3bjrsjOVhGTMdiFq8D6hUy54sxDqbCJa06J4,vvivi,11,245,238,False,False,False,True
288854c2-96f5-4922-ba3e-b1a69bbc8664,RANKED_TFT,DIAMOND,II,0a5eBZ8W-uj3TsYkStj2Q-i13xkRjUC6s8EDQ5ENViaCvw,나 오상민이야,0,67,55,False,False,False,False
cfb2f29d-85b3-46d4-81a9-5f4e1287066e,RANKED_TFT,DIAMOND,II,CIuYlP9r37r4CL8P9450HM7S7-Hoot9kfCqDZcsYpJmNfSI,내 진은 살인이다,37,125,103,False,False,False,True
a8cf7e55-84d8-440a-91ca-9bfb9cf42ca6,RANKED_TFT,DIAMOND,II,4M5sviSZ4Vpke-_nLTDPuxkTzUsAQkqhg1PwlML_kEaZlys,Q평E평우리집74평,0,84,63,False,False,False,False
154e5355-ae5c-4da3-a8e9-f7fd345200c3,RANKED_TFT,DIAMOND,II,HFNvPrYM_GHmdxZ4dM9wvWidcIwee542bMC1d2Ec0M99GIo,LOL어려워요,64,44,14,False,False,True,True
7123edff-8860-474d-9611-eee94c13c992,RANKED_TFT,DIAMOND,II,erEy-H08PW_Ii4a0e_kzn4_2iCpw4VGI6RaPL0KrLYQiuA0,현진아 잘하자,0,75,65,False,False,False,False
0bdf3208-ae12-440a-9295-a1340dc162da,RANKED_TFT,DIAMOND,II,df8Aqeah43BRqrYzX72uc8PnR4iceGwWpypYsMiE8DX8HaI,찡찡대면안이겨줌,10,96,95,False,False,False,False
51398dad-2139-4543-bef6-174d97ed14e7,RANKED_TFT,DIAMOND,II,zEuxm33GY2Zhf6cCHyOEK7TuB4M7aunYgphnHCQW4ok3Sw,파랑색좋아요,38,109,73,False,False,False,False
aa0d45de-ed0a-4d50-aed1-f5f15cfcb51e,RANKED_TFT,DIAMOND,II,AIT5BWJTVvIl7nJ4g0MsSlRyhvDxTGQFgepSSaXpQVMXwFo,hollaregangshxt,0,54,28,False,False,False,False
413c3d14-6385-4d40-af53-9efbb4e0a3c5,RANKED_TFT,DIAMOND,II,kOLEYVeI-tilqKfSbwLdqrTntgKPrfRaCtZdV4A9osbEGPE,0 비 에 고 수 0,0,81,64,False,False,False,False
5c8d29f6-a8d6-471d-b2c5-e6df5d808b7b,RANKED_TFT,DIAMOND,II,C9kDazsE_pGwXXVz7IE7c0rcDr7tTe8ZqT6kyEfKYfjbkA,수민사랑반,19,55,46,False,False,False,False
d198c284-53b1-4c20-b99b-95b2eb3458c7,RANKED_TFT,DIAMOND,II,gn6GrjHXQwUcLwGkqlQpz4L-esMD2_qawUE9IHlqn4h-xRI,쒸익쒸익쏘이쏘이,75,111,94,False,False,False,False
4dbfb539-b867-45e5-8b1b-fe518bebe6e9,RANKED_TFT,DIAMOND,II,QI9Uo6ZFJngfkdLHibACh_UGfMqu3cQ025ncAYgQztLOVt8,떠블클러치,0,154,146,False,False,False,False
62445344-4395-48c8-9d45-77c107e2a9a2,RANKED_TFT,DIAMOND,II,_mH-e3c5x3rkWTXnkwUXQF7PkXXAuzDHhJYYCPo5iE8wt1M,고독한폐인,15,139,122,False,False,False,False
510f2140-0423-4a96-ace0-419904c473f4,RANKED_TFT,DIAMOND,II,PKzKVN3ryp_f35B6AWmwZ3MNcBEVVGWwTW3zj6AGiivrdwk,카이스트대학원,0,101,89,False,False,False,False
a586532a-9f1a-48d7-9850-4c8ed9e7f040,RANKED_TFT,DIAMOND,II,mFFMqjAu01XcYhgyTaQghGjfJv1nh8WLFubtEBy8k7uuTrU,사악한탱구,46,165,144,False,False,False,True
ed309cce-32cd-418c-a7bc-2dc2a17c3002,RANKED_TFT,DIAMOND,II,HmLgtV4Su0Nz5UIZArouoPgWB3Y5sl7OB_-Bi94alEXmRw,롤개모함,45,157,130,False,False,False,True
20648552-3e33-48a9-916a-429457456e11,RANKED_TFT,DIAMOND,II,19UY04uzTuGEV1hEqwlB66jL6vKhlWZZHWia3akGe9MoMLo,캐리서폿 유미95,0,142,129,False,False,False,False
7739ec30-32bd-4921-a957-1dc1c13d2f79,RANKED_TFT,DIAMOND,II,5NrPnwqvM3tfHTV9-OCIfrpDKi9seHvReDQVQsaw2pZZuA,슈큐류뱌,23,111,92,False,False,False,False
c30c2e3d-1c4d-4672-b255-d85e5651ff0d,RANKED_TFT,DIAMOND,II,F2zv3omOTJrEyX57iBxVuK8wXFF4VZEuludIcjV72IB_bXY,민재우스,18,138,114,False,False,False,False
8b206199-bc73-46de-95e0-705c2aece962,RANKED_TFT,DIAMOND,II,Gf_rgtXixNEoyE3XM7pkOPsGvVpFbDkoR1B-R-1vmSxjFQ,프로 앞잡이,0,116,70,False,False,False,False
008c5f12-43d4-4d01-b616-653fad052bc2,RANKED_TFT,DIAMOND,II,eC6n0lxVeo0dN9a6xFs84IKBNOUUBH67MQSuiMAPS7-EWR4,GORM,0,60,50,False,False,False,False
6b42f7bd-d950-494a-942f-ce4b9cd6c70c,RANKED_TFT,DIAMOND,II,gvTJsSHzK7n-GXREU_2Oxq-BAyOahwJNSrFkbvLXRW4aygs,믿음 기도 승리,75,105,87,False,False,False,False
c00afc63-797d-4baf-991e-b2aaa4ca1e1a,RANKED_TFT,DIAMOND,II,yq3V3aHi21C9JgjWUUqznTotmHhyv20dBa-Gzo-ptR6lx54,bbusu,0,56,46,False,False,False,False
e2979e4e-a562-4983-91f4-32bcf0220062,RANKED_TFT,DIAMOND,II,LYzuBuS9-fimTs3ppFXnpL_e45bk78zBOs8alwdNBRONlK8,쭈니쭈니777,0,118,95,False,False,False,False
486fbbf1-048f-4841-83d1-1f42eecbc5ed,RANKED_TFT,DIAMOND,II,wQIudhTzfXTnP8uENmwTUuMUv2QZ9Fcxt59wZZNXQe3b62Q,다딱다딱다딱,10,122,111,False,False,False,False
2efef313-9474-4e33-b30b-2b321711926a,RANKED_TFT,DIAMOND,II,L5OuJzS_qxxXSArwvO-spMxI4GtVVC_Zoba-a2YnCwbZ-nw,체언석,57,190,162,False,False,False,True
f06d431d-c62f-4c3a-ae33-c0f10b5d3100,RANKED_TFT,DIAMOND,II,9LxbdlYGix1rdyspD838p2hJjtLS9T-8qqK8AXJ9j7gjG5Q,내이름은장두팔,0,159,126,False,False,False,False
8251a5f7-d916-451b-aa21-1dd16b07972c,RANKED_TFT,DIAMOND,II,KjCpKv4PWhiQohVNWPpZqLA4N6r3SwHuUGBijwWQHG3f9rU,인천야스오,26,73,61,False,False,False,False
93b03c69-bc57-4dc6-8da5-c39babb96841,RANKED_TFT,DIAMOND,II,pOjaXW1v0yw7Do4yh9_D9E9Xr_-qNm7m_iabhuqNb_k-caM,nicerms,37,113,93,False,False,False,False
5879f831-1e7d-478c-a91e-427ced48fadb,RANKED_TFT,DIAMOND,II,pMrnzJ_1dBquoK_SxXJUo3TtN-5rRTPuOeJB3D1ljpJLR3I,로우어블랙,92,83,66,False,False,False,False
d73df1c9-c583-4051-aab6-560b8511869c,RANKED_TFT,DIAMOND,II,8oQD4cWgFKTpSEznSm6-OqibpLqd6GlgGMs3Qawi_DriwfI,신보컬,39,86,56,False,False,False,False
e682e07e-e899-4e2c-afdd-2842ed6696de,RANKED_TFT,DIAMOND,II,j1PVpKctT4Nj4ygWFe1xxrM2ziF-S8yI-O2JwT_R_y3Iruc,다이제로 굴렁쇠,0,80,63,False,False,False,False
ed6db996-3cce-4ad5-a014-3938beccd7c0,RANKED_TFT,DIAMOND,II,r1GagdaqlB7FnHLVtJuP9Ng8zQom7LZt-1idwJtd5hAq4Wc,음하음하하,17,106,86,False,False,False,True
0b9994b2-5831-48a5-a697-4d314a019abd,RANKED_TFT,DIAMOND,II,OIPCYOYhgQtEkywlNo6MO_6paS37oJ7mkhNo2y145E4Iqio,쿳 쌍,0,138,127,False,False,False,False
38d65571-3435-4e2f-903f-8b8e31424350,RANKED_TFT,DIAMOND,II,9OGB6rVEq526USP_C5Rvo-uuy69clkfuu6oWWjFPAduciRQ,히이쨩카와이,33,99,85,False,False,False,False
40c57fe4-f90e-40f5-95ed-cf627caf9ce5,RANKED_TFT,DIAMOND,II,7F5SHZR8IPmNXxxxaFsbQGAWjXKGRx3n-MHNPQ9uZnhdkwA,우어러더어,0,72,55,False,False,False,False
ed309cce-32cd-418c-a7bc-2dc2a17c3002,RANKED_TFT,DIAMOND,II,sv07vS905sBDXb16T4AVPFYK3K0jsWsbWSbSNvL9nMbAEqI,롯또체스,10,109,97,False,False,False,False
00f11983-c3fd-4661-ae3f-0af14db1c341,RANKED_TFT,DIAMOND,II,i1KBES_PCDYpm3VidPYT9uwfQ03NzbrH8P3P2wMyW1kegZg,희동이의 그녀,36,66,60,False,False,False,False
639df8a0-f323-4606-a5c8-b8b9cfd49c44,RANKED_TFT,DIAMOND,II,aM0ghP2gXSt_6NiF4lfyLNTVLnO7VZAx2S6N475Qf4X6rrQ,lIIIIllIIIIIl,0,131,107,False,False,False,False
134c6233-331a-4d43-869e-38ad01824d4a,RANKED_TFT,DIAMOND,II,XShCzIdLd9fdaMleWs07ssbYyGlS8iIlvXZ4ORkZ1Ki2FhU,패는재미,25,37,19,False,False,True,False
e4c56efc-61ba-4586-948e-e22b4ca475eb,RANKED_TFT,DIAMOND,II,zY0Xmgu28uCoO45Knur61auOfDLtn9rIGALOrqMWnrJFmhI,전쟁바위,0,178,149,False,False,False,False
692eb044-8005-431c-bc43-ae84d4bcf631,RANKED_TFT,DIAMOND,II,SxHk0iVdmDEJwpZeA7f0nkG_z3etxMDgIKDcCa8NEWHSfHg,사람보다 닭찌찌,11,105,82,False,False,False,False
0804099d-7239-4f74-bbc0-c4c9d910a222,RANKED_TFT,DIAMOND,II,lPhKjeSy1NMZtLSwH1K-0OKfrQOIgG7RH0L75epsuydmgPU,귀여운 뿔보,0,132,101,False,False,False,False
a967a927-8844-4f7d-8f45-a9539c6deb68,RANKED_TFT,DIAMOND,II,hSqvOeiYr_q8SkvCGFMCwEnhWNGo1iENsuXdze8xUWTmjDE,락 재,5,124,102,False,False,False,False
c4149661-7dbc-4bc9-ab62-b3f3c7b5a27c,RANKED_TFT,DIAMOND,II,JnxcgYMVrXiwRPye3i1O2Gk3oKTAKET1O-4BdFgIK4oaeNY,Ra1nbow,72,69,55,False,False,False,False
e1b7ef5d-991b-481d-99e4-ac4ce43fc630,RANKED_TFT,DIAMOND,II,yyyAJmP87EkJfcmAxDfy-zcm5YD91_EGmGrpEjC9dRd92bU,짭해피롱,5,88,81,False,False,False,False
