leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
f6be3680-bec7-4eca-a559-d266bd6677fb,RANKED_TFT,IRON,III,MLsVPoZgwu6Gz5-1o6xHdmaixqSJNdyMD1GbzaSwedIzi_U,어둠의 악령술사,55,0,8,False,False,False,False
b949a992-87ad-4f37-a1ae-257d0f25d656,RANKED_TFT,IRON,III,kghmcCL0CKjL-JQmKgDGkcORfi6KcJLvLIMAYoeOsX4nCuVp4K4i955ofA,내이름 고자,62,1,12,False,False,False,False
9d9ecaf0-d3ca-4663-8f84-ce4596e9e1ce,RANKED_TFT,IRON,III,_v1YUBsK8KDLNaV_42eSDjeB_4SXoUSm0vUbN5ecEyG_GA,SDK1100,35,0,10,False,False,False,False
b09f38f2-e4a0-479c-9772-01317ec5f1d6,RANKED_TFT,IRON,III,WIyqVBQA_RdhJfA7cvqMmshk18lu9bSgaFRhl5MfDXOyr3bcgZ-gxHXA1g,Rackma Keil,75,0,6,False,False,False,False
0c411e27-7fe6-4fab-b7c8-4cafb55e062c,RANKED_TFT,IRON,III,9_KtAiukjr3z3y_8iaTMQXtzTQnRLnnwa_8B2Fl_20ARypsnZbDZf-295Q,누나만져줘,55,0,8,False,False,False,False
54550518-061d-4dce-85e5-ee0284240748,RANKED_TFT,IRON,III,iadIvT-EipGrk6jH95F6NWKhlmVyy9T5oOzPuRipnYUMlelDj8fwn2owTw,sihoonyoo07,65,0,7,False,False,False,False
82731355-7050-448e-9f47-c867084d4fe7,RANKED_TFT,IRON,III,1hv96kY9Aa0tGXngUXSUYCGlRj8PzZhoRIlHPHFCsAi88aeNoY0nRmyfmw,LG 꼭 망해라,75,0,6,False,False,False,False
525b1eee-03ce-47dc-8a0b-5e4c6317e5a0,RANKED_TFT,IRON,III,fwn2ZYezTYbRzdcjms5XUXNActeLb6JBB8nQb5qTxEt_xgXBRiZxmYOwCg,삼육대 22학번,25,0,11,False,False,False,False
56a874d9-ab5a-4114-921a-5e10112aae88,RANKED_TFT,IRON,III,8bjy7ybFdsXq5OKhj-THTvangPK1PZGp1jhun5HMzlX5poa-zpr74JqDvQ,빵덕2,55,0,8,False,False,False,False
d2a1d657-cfba-4ebe-a304-28279765ffc7,RANKED_TFT,IRON,III,7Z7QsZzgqR2DMue_aNeLX1mkjnyrtBKe_VS0mRWk9ujvUihPjtkAzAeeMQ,뜌징이와 민쭁이,45,1,11,False,False,False,False
db97a3b6-3ddc-474b-b6f0-219da76c7bf1,RANKED_TFT,IRON,III,E9TwPKEdgicWnncN2YXKh2GiKPYauxtgzwj7sSNuMBTUhw,factor1,75,0,6,False,False,False,False
7d0757a8-87ff-49a1-95e1-228c222d4ca6,RANKED_TFT,IRON,III,jcTHZEcOv64hlxIyyvm15X1KEc2GCRHXp-V_6DycNLGT4jG4uSYo5DSM9w,JLHOO,65,0,7,False,False,False,False
6e8272e5-57b2-45c5-8d4e-361ec7b66605,RANKED_TFT,IRON,III,dOFB-xYhUHA-ROqgaRKQjPfTxLwvTA_34BIp49iX1Bnn6VSpXkhLMJhd7A,화학공학럭스,65,0,7,False,False,False,False
b4c799a8-c5a8-4b23-9228-00e6dbe8503b,RANKED_TFT,IRON,III,eTUzuvs8JPqvydMisG_UmyxvIlQm-p3L-n-iFabSlMfbD5Y7YQVluudk-A,큐컴버다,75,0,6,False,False,False,False
c6630d07-f68b-4e9b-b37b-7c970537a42b,RANKED_TFT,IRON,III,HCOXXiiG2M31dFPWg8CBLwHpJzp5NSppVeNnkjWnfFFN2zRyKfSlvdxQqw,빛나는 기모찌맨,65,0,7,False,False,False,False
79e2b671-e726-45b8-ba00-e3698033327f,RANKED_TFT,IRON,III,wNz5hkbvcYe4KEWy8yE76JIYEkOjJ8qdYy5IGp5YS_XOEQ7Qv0o0CesNwg,너를 닮은 꽃,75,0,6,False,False,False,False
88d94578-f703-4b75-b1c3-a956a7fc7c33,RANKED_TFT,IRON,III,uU5miX8zZeOhSM1joNrFjKbDfJaUZSCSRXU2jYUL1vhoBxdKPgz5Z4509g,GEN Lehendss,45,0,9,False,False,False,False
17ef4070-3367-4d5c-8e1d-85c60abca16e,RANKED_TFT,IRON,III,LHat9GucFQMeQF64thCi_z66fOb_h2zCU6y9_m_QYeQN1IMBWaFeVfWiIw,요릭의 아내2,65,0,7,False,False,False,False
1929b193-17cb-41db-9bb3-f51c3a1f9234,RANKED_TFT,IRON,III,UGuWwJhYU_mYjviq3stt20TDZiQRpnMiDiAiht1rr7ClmoG6XavhcOGKdQ,스터리,75,0,6,False,False,False,False
d2e9d894-f7cf-41e7-8903-4caf9a48ecf6,RANKED_TFT,IRON,III,pb9zSH-mKuq-NXzMNdIivaduqyagEvearjPf_fVwjx4GQxXncQ8nn0BS1A,kws1118,71,1,9,False,False,False,False
6bb277ef-c98f-471d-a744-c3031698a652,RANKED_TFT,IRON,III,IiRPAn5h1uaJgiliHvHvxtmUK4y3XZM9mj6TnvVTol_QKfhaiNzlEuj-8w,나서스3,75,0,6,False,False,False,False
9c144821-90e8-46fd-8c58-3e3d9a6da5d8,RANKED_TFT,IRON,III,lvlIWX9kD6SqJlI3si0lg43jjcrON5gXk3LgTxV4BsxOqYk,훈태2,65,0,7,False,False,False,False
294e451d-1b89-4b64-9454-b680c6248fb6,RANKED_TFT,IRON,III,YDKV0hSs0YJqjFy6U6UrJWnUPZPiQhHwKK4T4KzTn-2yIG4NvocRxfbbNg,09학번 박잼민,25,0,11,False,False,False,False
4f8ef571-d9e0-4fb2-80a1-eb5301eb3c31,RANKED_TFT,IRON,III,YFhX2KfTH6nGIoslT5MHWWqdAJe1JU5pQuGht2jxsimr8aw22sbcp8rg9g,장영재,65,0,7,False,False,False,False
4cfe08de-63f6-46fc-94ad-370ce7553ed8,RANKED_TFT,IRON,III,3IERbGzohJD3Fyz622ltitwtkL463w71IGaZyxJdGptvzlAOrpJ_pu_lnQ,내차는테슬,75,0,6,False,False,False,False
15eb28c9-478d-4262-bd7c-fb2345d1016c,RANKED_TFT,IRON,III,ig6qjxPGMuY-TAnDIbIMktxv1vqjgBpfINdFCB7-BjFEqdlQ5soBN6haNg,I am the besh,88,1,8,False,False,False,False
17db9464-c4a2-4d05-94e9-54f1c426411c,RANKED_TFT,IRON,III,ushpe-wAFQKnQ2Xwj74FPJzcTp2wNRPxZwaPclh-jJGpL9wnsnVT08PpEg,morning gloli,75,0,6,False,False,False,False
554e8f0d-6b9a-4b21-a17b-8b71d4a8323b,RANKED_TFT,IRON,III,rghOmZfg0mKE-NQFVf06ZpTumEg_jJRJ84KW_6qrA2UxLRwEHLmOpeimoQ,p자싫어,45,0,9,False,False,False,False
a8d2e27d-7cf6-4ef5-9f36-737863308538,RANKED_TFT,IRON,III,ngZY_uIH34p7sgLaXc4V2mty35P3P5SaDDYgUy0EDv1drmoDiEznDhIsSg,나지롱메롱,5,0,13,False,False,False,False
12a5308a-68a9-449d-a1b5-1386706c90d7,RANKED_TFT,IRON,III,A8PhPt2w8814wwbH1eI_U0rUUbHNHZK4COCWf3cyHtw5cHP_CvfZx_YDmg,겁나쌘솜망치,75,0,6,False,False,False,False
1de575dd-c40b-4976-8c47-06c34fd5dd5e,RANKED_TFT,IRON,III,s8eSgnvdn_4xgqblP7-RXdGUHEHXSV_vcwdEpUPjIAOWAaZSJ9p9sxUFdg,kssksj,75,0,6,False,False,False,False
df6e201d-12b7-4b3d-b326-bebd51365a1a,RANKED_TFT,IRON,III,ouVvxy3wkSPvHMHvCvnJfyWD21Ug2HJkayJDnqxR6joaBmRX7gdCoGVRpw,김병주o,55,0,8,False,False,False,False
e7c590ba-a082-4fda-9e27-6ff76498ff97,RANKED_TFT,IRON,III,BYgYrEv_qbMH0jVwfbKLWn-uqFsHfUvz1jMjza0ZM84gug,쿠헹쿠헹,65,0,7,False,False,False,False
06ed63d0-18be-4943-8411-e250cc51d199,RANKED_TFT,IRON,III,U08iwoZe5LQe23MvAKcZ1Qqc-CEcPgu75DJpb1QfWjF7CMB3vSMjm24Qxg,buggimsig2,75,0,6,False,False,False,False
071751ab-5c16-424e-a38d-0b28c8b04f7d,RANKED_TFT,IRON,III,K44xMzOJzc6UikoHoDL9eqe8iDwk6qk67aIkqQjtdaUWnYEDTUpbFFJxBw,곰돌희,65,0,7,False,False,False,False
c69ccb58-a07d-4403-a1ea-57fd5bfae0e4,RANKED_TFT,IRON,III,ybYKVahUPSjkP7zlQQysfCGpnH_frvDsj6XvqEoAzifYCFMQvibit_4Yzg,ZI존 은찬,75,1,8,False,False,False,False
c2ad6b92-8006-48c9-9d1e-1b5a09fe1cb5,RANKED_TFT,IRON,III,DNyz7kMNcWjDAP0AX28-EINtiFoZdl_pHWBhJ_DQ1SQbr0tFyefp99h2cg,영훈인데,55,0,8,False,False,False,False
28aa7732-8ee5-4d70-9154-6682f6b269d9,RANKED_TFT,IRON,III,ihkzAGa7hN2ylTKMpHXBT6GCkUBzeU5gwXpAKyTSSP53FyaxW09mf6c0GA,KJW0252,65,0,7,False,False,False,False
b8acbe28-e927-48ad-ad98-7ad779f082c5,RANKED_TFT,IRON,III,b0BNNS02r4jnT_DF30MgHi5EgALLcOBR8qYNXESZ5quzzeDMzpRFoHGvfQ,건우의오징어,45,0,9,False,False,False,False
e65a0abe-2c27-4fa2-8ce1-36f62139c71b,RANKED_TFT,IRON,III,B_KlhIuosKkQc7KUgxeH0mEPc__3pgaopTk0bkTt6Xvwlw,ZXZZXZZZZ,35,0,10,False,False,False,False
cc00251a-43a4-4207-a5b8-30eb6bbe70e5,RANKED_TFT,IRON,III,eMTwvKcBoPqk4oHIH1GpR4hYFR-sv7DoMJOFznXKYa6ppaXlCARaj22pOA,reallysorry실력,92,1,7,False,False,False,False
e315147e-f964-4cf2-b826-c40e358c931e,RANKED_TFT,IRON,III,1jcX_1OhOdFqIkP_aKzSeOU7h4PtnN8ftn_j3HjAIlbjA9GxPwnxbgpH-A,audtjs02,35,0,10,False,False,False,False
ca1676be-79c1-4e72-b026-feb903bce75f,RANKED_TFT,IRON,III,OiAY8RRAjIETKrEYcdYyuAD1Jw2vvHY9vKEGKm9reyeElSZ-T7_HtH-XNQ,Ring Oh,65,0,7,False,False,False,False
c4212367-8270-424e-a542-698f8d494202,RANKED_TFT,IRON,III,kXgnaCwU33SBJkeitnbAwp6ELKOBdsu-nUBCSVjTPKZLX3foka_wMgo98Q,그리고은,64,1,13,False,False,True,False
471287bc-dca9-4396-8fd2-5d64bf08d8fa,RANKED_TFT,IRON,III,tBhDXThnmid29Lnn4GLlgfiecaklhwwar-E3RbGs-IbCjA_EuIhHnN9Wgg,도우너맛도넛,75,0,6,False,False,False,False
072e6a11-d7dd-4026-81af-6e7e37068e02,RANKED_TFT,IRON,III,cFlUJj7CGn6W6i4iILCPTOPpraGAHEYfL6Y4dn02cSvt5CCGADS1AIGtbg,롤체n가바나,55,0,8,False,False,False,False
73c9fb60-bcf4-4858-8a98-92b402b1f4b8,RANKED_TFT,IRON,III,TsLbPXWaKZDJ2xdsQT2NpqaB6pOuhlUPjV54yjSld05-UVO16Lk4g0zfQg,안녕 난 주혁,75,1,9,False,False,False,False
94006353-c19a-409e-8a83-733839905a49,RANKED_TFT,IRON,III,3n12dpi2x0lnUYBkT2PGkg9P-mxUNcP_q0E6b4uu_ebe_4gkMfscA2pw5Q,안냐하샤야,55,0,8,False,False,False,False
24fa186e-b965-4e45-991d-f3ee5da55701,RANKED_TFT,IRON,III,f7cVRHxhfi2hE1nvs6KAltZHQnT_nuvpGIYjZJFINJLEiaveJYCDANfEgA,식스78,35,1,14,False,False,False,False
bea521c3-0946-462f-b6df-679b05144568,RANKED_TFT,IRON,III,ZkkvfsOB0SlwbN-sTxLT1PkUGbJhJF8hI-mjwXLNWectpeTKv3r6PFiWAw,유미단장,65,0,7,False,False,False,False
07d158cc-e288-4475-b699-d8f42a98ba4b,RANKED_TFT,IRON,III,PuT7zD9m1pclAfdJI5BPGG8PMuv9wXR33Ah1jm9e63jU0A,주문진 샘해밍턴,75,0,6,False,False,False,False
dd41b0ca-7d94-4725-a099-197e8a415585,RANKED_TFT,IRON,III,zgzGVvHEsP69Fo42qxOehMPkR0H2C4qVwb8bumkNfAcVFrJ4jzoohoOHtA,새하얀방구,75,0,6,False,False,False,False
b038a91e-6fca-48f6-91b1-3e719a4050b0,RANKED_TFT,IRON,III,2uHpYsB01QiDmvA30f-zQfXHr4KjMEnX1ZcmpG4gQSIgffmaR85Tti5hvg,an sw,65,0,7,False,False,False,False
2295fc96-852b-45a9-a102-82e7cfead42c,RANKED_TFT,IRON,III,XlPaUrHf-lPqhAbnFaosYg3HKcZLk1_Dl-kZPNWmGSajTTvQfRy5Y0Xg2A,니콜라 맛있더라,75,2,14,False,False,False,False
f180f192-ac81-4361-8439-5bff5c6b6c43,RANKED_TFT,IRON,III,wk_G54eZTiaqgd577OcBhE1kcGu6gvAWYE9LyL6wmoAsBZ0jriWwllsAzg,날개없는승짱,15,0,12,False,False,False,False
eafbdad7-d921-49a8-a1c9-decdae18f429,RANKED_TFT,IRON,III,TdvdPc6sArZZYrg-sM3bqdadZM2aJu_CA7i6dNLzdjt5dFNRxUnCSs8DHQ,푸앙푸항,75,0,6,False,False,False,False
768b6444-f822-478a-84ca-05511f57e810,RANKED_TFT,IRON,III,_hB0TZzwdzzrEzNX5uvOXfZmH9EjWMPLCbpuPU5JLeGg6yj9Whk5qMgC7Q,Chataehoe,65,0,7,False,False,False,False
8553430e-4db6-4424-a04e-dba0a42e2167,RANKED_TFT,IRON,III,_VcNaCsEQCYRT031jK8-2m3D8k4igsTj09b_QmEx-kUh2y-64jRV4eBa2w,범멸치파 판테온,75,2,15,False,False,False,False
4759265f-54a9-4798-af58-6765628c7fbb,RANKED_TFT,IRON,III,bBsIPRst-3OaDpH0oO4YF6ima7j30wlWtmAb7Bu7org0OAJP1fBYNsYXow,노인정캔디됴둑,75,2,17,False,False,False,False
b51813eb-5064-425c-b3cb-e1dc4018fe41,RANKED_TFT,IRON,III,Rq2X3h0rSjV-CU7dPmcRymN_cGDcFXECD0R8H6kaL8nZR-b06r_vHOoyIA,과전시,65,0,7,False,False,False,False
564b0704-cdd9-4c9d-960b-e512d165c448,RANKED_TFT,IRON,III,ueqCLmmrHRpe3GEgG6jj_riR-wn923017b48fecrr1ON0nnLG8US-uJXKw,연막설화,75,0,6,False,False,False,False
f7ee3c22-a3c2-4000-8c6e-230ddf019aff,RANKED_TFT,IRON,III,H2sBD70TA1Ay7eCVe041l7APylRUNnIyt8ICfVsqOxRtAE4fONSbz1oQHQ,초롱초룽잉,75,0,6,False,False,False,False
a6f969fb-7dff-4964-b5da-219034366b93,RANKED_TFT,IRON,III,Lynxcf1H0fH6eKuJdfhhlPplFTMyxQaMwdiWVQYLPiiQiDVEqcx6mFcdDg,심연 애스오올,55,0,8,False,False,False,False
f1249e27-f184-4022-b74f-fbce8c381ca5,RANKED_TFT,IRON,III,zV6CGPhJvL69WlDiL6U-kecpiR8hjUxry1tIRdPv_SJO6xXuGsqFaByjIQ,승앵잉,77,1,14,False,False,False,False
eb23cd4a-b76e-46a2-b9ca-0b1a0a1bad52,RANKED_TFT,IRON,III,KACb9s3p-jZ6iIRKZGyj1A0qBJiNMIUooXS9kCPT4MbUNQ,수줍은용기,55,0,8,False,False,False,False
48848043-d465-44ef-8259-e9b279831d54,RANKED_TFT,IRON,III,W5paFKj51RzKpxbdz3WjqISHM8Mu7XZNm1QD40_BIuyXHsczkJM_To0pJA,KCIR OY,55,1,11,False,False,False,False
6bb277ef-c98f-471d-a744-c3031698a652,RANKED_TFT,IRON,III,2-msn5eKWZyRb7AB3L1lBcQdpvUQxgaggpMXxhv2Rw2579eN-f6wdNNRzA,서버를 휩쓰는 탄피,75,0,6,False,False,False,False
de0d0bf6-8218-4d71-96a1-f9d1e646b7a5,RANKED_TFT,IRON,III,SV4cdJIvLNK24pW7bWFSGkUj7t4I58tPyxXPFlbcWXnTu4dRUgcDPRv9FQ,냐옹야옹냐옹냐옹,65,0,7,False,False,True,False
17ef4070-3367-4d5c-8e1d-85c60abca16e,RANKED_TFT,IRON,III,gLcUktGai8eMU9tvc5AGi1f4-82DyfW4XHdB5ADRddKtNwX_5XAl_s4Mjg,ryan0528,55,0,8,False,False,False,False
dfd647d1-658d-4fc8-9e7a-fe65243836d3,RANKED_TFT,IRON,III,QZvbKQZsT0n7WBwnRvpwTYvUH_avXyUn80rjb2Br6h69FVuGkGH6fIs_Vg,신속배달블랙카드,55,0,8,False,False,False,False
704fee53-8a2b-404a-9b04-d4b70cc8aab9,RANKED_TFT,IRON,III,B8cae6ERFnzqOVhiBuUeloVvLE98jj_3DUMVlmQ3g3zpND9qPhY_oYvc_w,용이TV,75,1,10,False,False,False,False
91df18b9-7983-460f-9318-e35041152bb9,RANKED_TFT,IRON,III,mTKN0jPfUs4R6w2zng6YEPpcR23WmeF_ksuWMkMd2349ZD1NKh-kdKTNmg,꿀꿀이 은정,35,0,10,False,False,False,False
dc06d17c-3f29-4f3c-8b2a-a8540dc95f5f,RANKED_TFT,IRON,III,rCm7VJUuLr2JuQVSvuGoJfKWUwteb7kqtLyt8XM4o3HmH6-Dwqcv-RK7vw,니엄마처치,35,0,10,False,False,False,False
6299ee8a-9516-4ea7-a9b3-ac5d66a87753,RANKED_TFT,IRON,III,LEkKVBF7qp4yZWca_ON6bU4zU5zbowCqdrhOVRoYHNNv3wI12LRnMR5Bkg,asdqwez,55,0,8,False,False,False,False
4e32abab-0acf-424e-82d1-302adcfa89ec,RANKED_TFT,IRON,III,wyfgWisfcK9b3DQ0_OoR4iNgZmlwcG4h-YfQnJgI-x9snfhRYYrKSlAYow,멜롱멜롱,75,0,6,False,False,False,False
6004f374-bd00-4265-963e-e6c24389a8f2,RANKED_TFT,IRON,III,hMXKdOc07Ka2wMixhic_1M2e7qP_Fj6u7XYhHRGfMGZwhNK6Ii31INgn7Q,호기호,45,0,9,False,False,False,False
4476fda6-3d73-412c-b5fd-5cabc02155b4,RANKED_TFT,IRON,III,uzYgqkq6Y1O9eA2AxZ-qCS255QqJZpUyT41bLX0ASyhN-TvhUYqqn41WaA,윤소박인디요,15,1,22,False,False,False,False
ea8be35b-916f-4ceb-bdb5-0acac95b3c85,RANKED_TFT,IRON,III,pfuc589hKq8VPQaL2DABwcfX2reTrxL7jJrQprmMI8PyedUA941uESG_kQ,유초희,35,0,10,False,False,False,False
dcb51c3a-bd76-4a77-96b5-6132635af435,RANKED_TFT,IRON,III,Axax4a2AsUyczrqlMCMWM4o--9YACsXO8D7JefLEaVGHu6siPvmHcFJjuA,Nexus Destory ,65,0,7,False,False,False,False
d887e63d-5748-4a1d-ac17-ae6fb4843cd5,RANKED_TFT,IRON,III,i59jFRM5pcwIIVzkwt7AZlAQAZnkLMOBzNwW_u1iHVMRTcwEi2Y0bobOZw,꾸옵꾸옵,25,1,22,False,False,False,False
a62505eb-188e-466d-8404-16f34e0947e9,RANKED_TFT,IRON,III,mix8605KNAI9-t6WyF7M1bTIBq639tedG0FgCRghbnpSJPU90WovuUJqJQ,양두 DIE,55,0,8,False,False,False,False
6acc6f91-8b72-40ae-b82c-d0f621978644,RANKED_TFT,IRON,III,U5K9DSj9UCvCFbFgi5xCtWbUsLdX28ZSIgssF6kOZKaOZb7_GYxG31e0dA,perfecteunbin,25,0,11,False,False,False,False
0e22be12-f173-461e-a23f-5a908a154d08,RANKED_TFT,IRON,III,wsEEBxEEArzNzVye7XPIywInPO9omni063GVSzJmlhEHMOeMl3xcsozNIg,캔디슈가팝,65,0,7,False,False,False,False
8e03b0ce-b351-43e2-b996-1b74c294b458,RANKED_TFT,IRON,III,OI923yrqdtmLvT7IV5SYQfJTI7ppugkDCqM-K4buevZH5J2bSz1uRls5dg,먕 띠,0,0,14,False,False,False,False
31b60c04-f9ea-45d3-b38d-c05c2a535cc9,RANKED_TFT,IRON,III,hXI_Zs-ITs0FDhd6c9naIefcGWrLWf-QVMuBbxGZSOmECIoVcFvD1mwy8w,소년 가장 송효훈,75,0,6,False,False,False,False
f1505cc4-73cf-4cfd-a9f7-3ec746eb0a65,RANKED_TFT,IRON,III,uImL02JxJi6U6tuugSn95RADb-GRZ3dpmeZ7z6VwonOTPIWLDyJfjAMq3A,김포이빨부자,5,0,13,False,False,False,False
e2e9d640-47ed-49cb-96d8-e90e5450fdd2,RANKED_TFT,IRON,III,xrnbCM0_DQLNPMq9V8YSj9AHgs1wUT7bOIaeAF2_ttuBsB9tuCiX4V3HbQ,수박파는왕국 ,75,0,6,False,False,False,False
6490de78-f6e9-4aa7-907e-1b5bca8e5905,RANKED_TFT,IRON,III,by5ANoGVU3UTJjoEngReMZ7sOSY5SAm05P89tc8zuOiDfeJ0lMP-UTTD_g,야대쟁,51,1,10,False,False,False,False
360f1f69-653e-4745-aa47-32e1c1cf53e1,RANKED_TFT,IRON,III,ZoRID1Z1RDouTnIhGv4okEbsaPtjXwXjqTHGJsOx2rKoJP-t0zdaVrhZxw,versions,55,0,8,False,False,False,False
e40edc02-cda4-4e27-be70-143811d82f52,RANKED_TFT,IRON,III,FWoUCTik2fA3UURIkrNVY-SYgAkVp-OHN80nk1ElU__sOn8pAMk4WIx8vg,뚱노키오,35,0,10,False,False,True,False
acd46bd3-5dc9-4423-bd4f-4c7e29221c0b,RANKED_TFT,IRON,III,0C314yn20R6uvCmauVO2q084F_753YA_d61nLjlIyCDTFG8JNU8Lp50P6A,내이름 고지,45,0,9,False,False,False,False
5ca93b95-fe7a-4566-88c6-bf1dd378af92,RANKED_TFT,IRON,III,ELelVujLxkdlpGl0BmhN05R4MsmO8cv6al77NTzvLzOwU-U5fsUwNH1nEA,포뇨아기물고기,45,0,9,False,False,False,False
e3e1ab5d-4b84-4d09-9b83-2364d08805c4,RANKED_TFT,IRON,III,V9Cjz-A17_tb68xMdkh00w3aLKnHsdCFuG7slrlQJvKS4NMKFDdVGekHnA,애자현우,35,0,10,False,False,True,False
51ce5e00-eef3-4d77-8094-f5c15310bfc4,RANKED_TFT,IRON,III,lC26YtGROV5zwU_DYMEZiF48V3CnRXNAVTvnlt75FW0jojfFY1F_Pw2GtQ,밍굥굥,55,0,8,False,False,False,False
d7c38bde-4d86-40e4-8d93-78f0af31cc68,RANKED_TFT,IRON,III,pnIIpogPSxCwCTrRvGDm_3FpN80oZJhrSsdh2eYzdxtHkqjT0nNCXeTywQ,ge못하죠,65,0,7,False,False,False,False
9c2bff95-aa32-4231-b01a-479e0f48ea4b,RANKED_TFT,IRON,III,yb-zsIg94vjiPCRs_Y0ypSmdHc53E6i5KcoiSIRUOVVoZHat6WsUp-FCew,강철의연금술,97,1,6,False,False,False,False
fbfb2755-ee29-46ee-a76e-5cea91a2f461,RANKED_TFT,IRON,III,-8QMP65Sk1hpNa9UbI61DX4mvDFo_SAhC-lrG1YyJM--D5yXwbdZXBEoyA,TOT롤,91,1,7,False,False,False,False
5d3f88ef-121c-4b7d-ad29-dc3d037c531c,RANKED_TFT,IRON,III,MAyZs_fAJEaiJ_w3rnI9K0RcJgFTxkI_t1wnAkh6TM8iltVwRJ09Mf-f-A,susysysyshsh,45,0,9,False,False,False,False
a7534399-2cba-47cc-9417-96ba78eb11fd,RANKED_TFT,IRON,III,f-viVeQ2TMH4A4pOWXO9ujE_5g-I-mAY4PXPAmnKpwNHJ3YhRWK5YsFifw,대철이말고추,75,0,6,False,False,False,False
b2ce0cf4-e167-43d2-90d2-6fb5ea8e5629,RANKED_TFT,IRON,III,J_kzYf-3l6MUU9iK7vsFyy30nL23h6ZNVBaBP0hE048VsLlVVDkmK_2acw,훌륭한 아이스티,75,1,8,False,False,False,False
66580599-a8c9-48d5-a0e7-00aa498ff39c,RANKED_TFT,IRON,III,H-RrKkTC-Vg6L_n3IzKyUnOeV4O4wHkS6XSo5EOxOEOy6lTsVqxP7x_YNA,자중새,55,0,8,False,False,False,False
6a75c385-b1b7-428d-a4dc-6e16d5ebb901,RANKED_TFT,IRON,III,a5mm7c1I9fFohFnLcSDhXtKgSJuREI7hc_uUq6b5OpGvJEJ5u-0kv8A_Rw,GUC2I,45,0,9,False,False,False,False
5d3f88ef-121c-4b7d-ad29-dc3d037c531c,RANKED_TFT,IRON,III,MAyZs_fAJEaiJ_w3rnI9K0RcJgFTxkI_t1wnAkh6TM8iltVwRJ09Mf-f-A,susysysyshsh,45,0,9,False,False,False,False
a7534399-2cba-47cc-9417-96ba78eb11fd,RANKED_TFT,IRON,III,f-viVeQ2TMH4A4pOWXO9ujE_5g-I-mAY4PXPAmnKpwNHJ3YhRWK5YsFifw,대철이말고추,75,0,6,False,False,False,False
b2ce0cf4-e167-43d2-90d2-6fb5ea8e5629,RANKED_TFT,IRON,III,J_kzYf-3l6MUU9iK7vsFyy30nL23h6ZNVBaBP0hE048VsLlVVDkmK_2acw,훌륭한 아이스티,75,1,8,False,False,False,False
66580599-a8c9-48d5-a0e7-00aa498ff39c,RANKED_TFT,IRON,III,H-RrKkTC-Vg6L_n3IzKyUnOeV4O4wHkS6XSo5EOxOEOy6lTsVqxP7x_YNA,자중새,55,0,8,False,False,False,False
6a75c385-b1b7-428d-a4dc-6e16d5ebb901,RANKED_TFT,IRON,III,a5mm7c1I9fFohFnLcSDhXtKgSJuREI7hc_uUq6b5OpGvJEJ5u-0kv8A_Rw,GUC2I,45,0,9,False,False,False,False
4cfe08de-63f6-46fc-94ad-370ce7553ed8,RANKED_TFT,IRON,III,OL5pBvXG1WjvzlZtXqYzwOteFkP2YKp1SC9BJsWufYAWhmvyE5imrEEtgg,IAMKKT,75,0,6,False,False,False,False
eb8e5835-d03c-4151-897f-c982d6f90227,RANKED_TFT,IRON,III,BkWUsGPr4d3F2vvpwPDtHuEwv06mPVxX__HEmEI6eqc6xpiIzCo7ZtjV1w,절벽에서밀어버려,85,2,10,False,False,False,False
1c76e688-05da-4787-823b-f4ebbcdf0dc4,RANKED_TFT,IRON,III,y5IOKTI6qIcXEeHHdVHJtYBdAypUmSeQ4zTiXDRF4wT98U5GXs03EhMOQA,물어뜯어도될까요,65,0,7,False,False,False,False
5455743f-cc89-4875-b156-b52969c4b32b,RANKED_TFT,IRON,III,yJP9sRWrP8sBS-JXzILh7ENZNgzPneWYlXm1Pes6WPpH-xKpP8SwYKDXIA,리자몽 트레이너,65,0,7,False,False,False,False
5fa07873-7f3d-456d-b3af-4859b5bd3c36,RANKED_TFT,IRON,III,BLsp35JcplCWg-dapXBcY3HuTU1ENvMhoEhn3x93Ik2z7vEY9kO1Hf0IBw,La vita e balla,75,0,6,False,False,False,False
f3e5ca3c-c46f-42cd-95f0-2931cf381453,RANKED_TFT,IRON,III,XuoF_BMwB3IZOsHnVCzi8QUpk4e0p9xRcXOOo18XoCMe3nGWMRqcnOifAQ,Lskorea,65,0,7,False,False,False,False
3e4c50f1-17e0-41c7-b3d4-ee2306a5adb9,RANKED_TFT,IRON,III,6Y7fDM78CSbYgUsqbbDdgQF_s0PSrz6izOkMlpuhSYDAkeF9m46WlBjdOA,kr zabal leesin,75,0,6,False,False,False,False
b31f01f6-fc79-4fd4-b8e7-3a01790b8009,RANKED_TFT,IRON,III,se2tyVs2gtozO__5ZdKUJkstVK6gLO09bmst7V4oYauVAZnAldzy2h1aNw,오뚝균,75,0,6,False,False,False,False
788a0389-ece8-4dac-970e-890c1d6352dd,RANKED_TFT,IRON,III,1IK-yEsgS9Emwz7N8MsmoDC5Jk49XX1Wz7f87llpCl9T3hqK8vwGVwFTug,로로roro,75,0,6,False,False,False,False
