leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
554c384f-cb53-4032-badb-170021c48729,RANKED_TFT,IRON,I,Qq43204ZJxh9Zpa9Cm2Mtn1z_GKBBrx1hhhpEC81JY4k_x8,엄청나게강한넘,16,2,8,False,False,False,False
65bbcd1c-446c-48f1-9d80-72f1d948f69b,RANKED_TFT,IRON,I,NNlgMqy-KTGIFsplUkYMe_6wwdpu6FBEan7BLO9PaxcXJA,김구페,61,3,8,False,False,False,False
9050c975-0dad-41eb-b375-6445bb1e3164,RANKED_TFT,IRON,I,X01fa1uhC6ISgMwintYgCBrDt9A2gGsvg9qZimQ1KielMSo,정양호,84,4,4,False,False,False,True
88b1a4c6-19f3-4c4e-bd11-9ad144e65d76,RANKED_TFT,IRON,I,g3VbYRBRelmZ1IC68FOP0O1OLmj7dN_EVCDDaFfuhu2FvNs,승지기,82,2,3,False,False,False,False
2a1f96be-c718-4e7c-8b15-f4e9dd474120,RANKED_TFT,IRON,I,T8iPXnFdjaV4jWgVZd7_jjj53I_NMYJ06WSRWViT65hIhwo,Sparkling      H,77,2,3,False,False,False,False
7ebd6035-98ed-41e9-b964-62e353c13a02,RANKED_TFT,IRON,I,A8jO6ThPiE-d0fvKCe05xPKaodpvGEt5rU_MbBSKNCRwCDg,송하성짱2,3,1,7,False,False,False,False
41223241-e16a-42dd-aa60-50f8baead52f,RANKED_TFT,IRON,I,ATtix41y6l3P2zZoilKRGndNiYtSTjjeiNjae3sBiTOX-g,마켓컬링,61,3,7,False,False,False,False
92e947d8-efd8-4d45-934b-1a29a60f98fc,RANKED_TFT,IRON,I,HGZeM3_2U454JuqPrByeMTOwCKGsOREptNge96w9ln0m3iM,도구가 백정으로,71,4,5,False,False,False,False
db15ea24-9c88-4306-b697-71fa3f066713,RANKED_TFT,IRON,I,yVCPZ4lP_ktdZCHDeT-WI4lTqevZwD5PkD-BK6MNOzS1WfU,고흥 다대기,79,2,3,False,False,False,False
c6c12ced-4b7e-46aa-97b6-165ee2a50970,RANKED_TFT,IRON,I,DuTjlMXBT2HF_Z1WN26Id32rE0fuk0ZC_V7acQsf91KAD_w,짭르르,80,29,75,False,False,False,False
0ecc009c-0777-40fb-ab8b-4e019c8ef8c3,RANKED_TFT,IRON,I,V9G_4_Gz6jxXKzjDHqpC8F0FQdghAdTNeAUdNAzX1zzfHw,NagoonS,33,2,3,False,False,False,False
d4dad52c-87d7-4bc7-9095-45f6bcf4a89f,RANKED_TFT,IRON,I,lmC0q-jnD-GczSYUY5ZC-pQlAYLqDHJ7osCvoaRRBVcq_9M,아낌없이주지스님,34,1,4,False,False,False,False
d69a931d-d71f-459f-a989-acc99fd3369b,RANKED_TFT,IRON,I,f9Tfb3eU51fpS6DwTJoNI_P1VvFLyw9-KQGW7tA5EoFVEy0,시 쉬,32,1,4,False,False,False,False
e06085ac-b1cc-4ba3-b86c-f72c2dd4bad4,RANKED_TFT,IRON,I,snJDs5qqgUFEKepsAj7QTO6fE5MnO1bgGZZVw1jxo8EsyV8,13초소수문고정,32,1,4,False,False,False,False
539336f6-ca0f-415c-9608-edafdae38101,RANKED_TFT,IRON,I,Ab43RscODil8WuamUXNGoWuGZbpoYiUwr-rgB_rJLSthiQ,체육김은석,48,2,8,False,False,False,False
9abfbe37-b43f-4993-bb5e-1fd77bffc28a,RANKED_TFT,IRON,I,KZKwAq5_U_gwohRmzDbZbMZQCrmsNwEMyMZoPDS1UCMgLKo,비 융 시 인,73,2,3,False,False,False,False
72a0a693-250c-4865-9869-3584d1ede1e4,RANKED_TFT,IRON,I,uFpUnnGrLfcCEME1-75BGXZKvyPc3nzGEHS4K-LufzhURrs,핑크꿀벌 티모,71,2,4,False,False,False,False
81311310-163c-4541-9d09-1938e864ad3a,RANKED_TFT,IRON,I,0oVjzU-6TVumXKhuZaX_YBHzX8y-vtgm-0yFuDJAz1z5sKQ,다정한민블리,79,2,3,False,False,False,False
4708861c-6bb3-488d-8eb0-bcd1cf106950,RANKED_TFT,IRON,I,3tw-QlkG27MgReFbbzZPf5Liopc971YjTy8XjNXF_-bzOw,뚝배기고고고,22,1,6,False,False,False,False
d6b034c2-a09b-4dcb-9a43-ab4c4b6592fb,RANKED_TFT,IRON,I,CVtoy3Df04zCUSlSUIMu6ogQD9T_1ZVD3mOatC7MXCuxle8,꼴 값,51,2,3,False,False,False,False
4ba5288d-6213-47c0-ac6b-7a0ec7f26d61,RANKED_TFT,IRON,I,bV4t7bf8sbeMQo8wMDV53nRyAWc-SO4wL9AOFungvi6IAig,Takayuki Yamada,76,1,4,False,False,False,False
a3333fe8-fb86-41bb-a085-e90c65995476,RANKED_TFT,IRON,I,qdtG0leqmeMr3vrfBZRjelJGJdkpBdiBr3gJGbjIRnMDV00,모아빌라,12,1,4,False,False,False,False
048792f4-59b7-4dca-b4f3-8dea182805e9,RANKED_TFT,IRON,I,UHMIJro4jQtoYCYQGdVx3J7lpn7ymxJbTEg-PifN6SXODg,폐건물의악마,73,3,8,False,False,False,False
d3df0c00-a4aa-4c55-b684-12445a206006,RANKED_TFT,IRON,I,CoAcNJ-ROSUmgKH_zGexFTjIwmZVTVY_X9mjVJw6jHzLeA,차가운돈까스,76,2,3,False,False,False,False
96fa5a61-29ed-4602-ab20-ec07874192ee,RANKED_TFT,IRON,I,191yLD8rC49189R0y0BLt-_aU94apWkUAWc2hY-m13lVpA,미드는캐리력없음,10,2,5,False,False,False,False
03a0f10e-f5d3-4aea-8aed-f0d663ad1e7d,RANKED_TFT,IRON,I,OYRM_k5yxvtpwJoCtD09f1PEOlE1maEyoX8jZBnoxbSsRF0,호야 Start,0,2,8,False,False,False,False
2f50a224-32b1-4a88-bad3-6daffe8110a6,RANKED_TFT,IRON,I,UKmZ-NMhMZeh_jtEIeEWNDARifxw2bL3rK2HMF-USRSxEJE,멋진 바위게,54,2,5,False,False,False,False
aac2d2a3-3d6f-4cd3-a89e-bc4949f0f77a,RANKED_TFT,IRON,I,Mn73pWVx8Wq9w1yYw_nT_VEkrzCEUVXvXB4_JyFRLxU0Nqo,론빵이,87,2,5,False,False,False,False
bfc59799-ae7a-4190-9814-e68e0f28e81b,RANKED_TFT,IRON,I,NpwBZ8JgnIoQqmH4SPVyPttJjdtBpkllSJHIolOWt6cGdoU,바이 난 김예말,97,2,9,False,False,False,False
5af2b3b5-0dae-4a04-9cea-34da7e50547c,RANKED_TFT,IRON,I,miDPTYJL-e2LHBmkMOMzRlTgWLI-xeHaPRCA5wegNm3uvnk,내머리는둥지냉면,35,1,4,False,False,False,False
51a59c25-bed9-427d-ad4f-c42cd113866f,RANKED_TFT,IRON,I,-L3EOQvSPRbCVx_3pWxSkfp_O4D0oLSkLsfevrQEjxk_Dq4,신라빵돌이,86,2,4,False,False,False,False
e17f38b8-cd24-467c-ab5b-7125e0b2153a,RANKED_TFT,IRON,I,kon_LctlGlYNW1UDSdGG_1M9kRIvl3spVDG3RzH2B__b8b4,거울에 비친 달빛,33,3,11,False,False,False,False
fdb4bd26-2626-47ae-b5ff-69313143c6e1,RANKED_TFT,IRON,I,OgIED7lPxaPGEdG-DcjHutp40Yk6t_g8LN5FDCodNQlGjs0,이블린싫어,97,1,4,False,False,False,False
0a97b072-59b5-49cf-9402-6c3658fbca3a,RANKED_TFT,IRON,I,JeHYolFDtZ-1vXTorsVhp3sxCuHloVhbA6sqL2JOLFDE66M,후다좋다,52,1,5,False,False,False,False
e7057d5a-0bba-4826-9c66-68222db9c02a,RANKED_TFT,IRON,I,RMM1KNJlIF9oDCdUGg3VsVdqko1fXQxfis9PblbYNLYlOQ,호랑이가어흥,75,2,3,False,False,False,False
482e66e6-3842-409b-9290-d61d0334e975,RANKED_TFT,IRON,I,s1JZvJoBMZqRdysoB-GuZS6Lsn4sZi-ctBuE0TI9KZxVr_s,팀원을믿지않는다,31,3,7,False,False,False,False
78fdd1a8-7c0c-448f-8632-320e35de9094,RANKED_TFT,IRON,I,h1489DUAlsVWXTAzTOVdnLeOOE9s7sZhbSQ-atAnZOxxO-I,SK biofarm,32,1,4,False,False,False,False
c44e42a8-b6c2-4918-a6e5-c813afcc49bf,RANKED_TFT,IRON,I,RNUMPmV_ZNuK5qzNWd0AJAqo-qLJzmeSaVhPMDkJ__Qbrr8,앱솔루트명박,87,2,6,False,False,False,False
7991da0e-7783-406c-9ae6-d94b2fa10124,RANKED_TFT,IRON,I,T003e6mv0PVyuhlv11h6H8qYfukuBQHCIdJRtMHvaMXKtPc,김원쥰,84,2,3,False,False,False,False
ce1d0f66-b531-442e-895a-bd6c5f62e172,RANKED_TFT,IRON,I,UfPF8pRErwWmHhYLt2jPRz-K-Nh0vtqd3x70tBp5MebaWQ,맨붕종결자,22,4,11,False,False,False,False
931ad6f0-cd5f-4919-ae6c-63150d0164ac,RANKED_TFT,IRON,I,i_kROgsdbHWZoZlICV2frRbOUnmdJtYVwYjM_nCTrRNp2lM,고랭22,48,2,6,False,False,False,False
4049dad7-dc34-4481-8391-5473edfe4896,RANKED_TFT,IRON,I,_noRb9BjJSir7h6d9QKYvJlZDOFdwlTvfSl5JY6yrfc0hZ4,재혁이,62,2,4,False,False,False,False
768b6444-f822-478a-84ca-05511f57e810,RANKED_TFT,IRON,I,aU_E19R2n_uBHVjR3_sj_KdUB2lwz_ILSXyiTNJJL7ndRCs,아크용접,77,2,3,False,False,False,False
4ef86715-583c-4a4b-a029-c4250d48e3b5,RANKED_TFT,IRON,I,ZPvCmktL6xr0V3YuGzFna3N0m0dDkGMkxM-GWkq-xNydUdk,오백억부자,6,1,5,False,False,False,False
a90be167-d351-440e-ae86-7eab5931f1b4,RANKED_TFT,IRON,I,LoHVC_vHyJO8ebLErM4AEy9IrfDjjksH5RIHO51Ah8AUoQ,믿어라,53,4,7,False,False,False,False
66908520-d00d-49cb-948d-73c73e208cbd,RANKED_TFT,IRON,I,Ss4bPkLzIB0p3w0QjNHhMj8W4h7L8FI_huNaKShE_LQHs7s,롤너무어렵다능,78,3,3,False,False,False,False
b6675fe0-7484-45d0-ada0-ad547b5b3e9e,RANKED_TFT,IRON,I,QrrZW7lAhvH7mzyIxkSMkyjEmYBqvNvk2KBLDc8F4idMlsY,히말량,18,1,6,False,False,False,False
30826e67-0599-4878-bdcf-6f34ed456db7,RANKED_TFT,IRON,I,BUbjrx_KVkeo3QPNfYeOFgEEXTIWpDBnb_nicKVbo5d_X4I,123호랑이321,24,1,7,False,False,True,False
ec3ae40e-cc08-4884-8c70-04b600c67fa1,RANKED_TFT,IRON,I,fs0NZJP8D-9siH8TdE3KhRMdU6eADaTGq3X7t3wxTMNsmcg,건치1,0,1,8,False,False,False,False
8c411e44-e5b1-4898-a1a9-19e9ff0f6ac5,RANKED_TFT,IRON,I,5itkNP2qwP4-8jYUAU9zpV8Q-Ex4FdZ8CiQe4epiwFJXUNA,정창수,22,1,4,False,False,False,False
24fa186e-b965-4e45-991d-f3ee5da55701,RANKED_TFT,IRON,I,7BQxdhR3GTcFJ77XmT7t_1l-0z2bz_LAOQ88h6iCowlORjs,준콩이는 아이언,5,1,8,False,False,False,False
f939dccd-f862-4178-8db4-c10db55d92b4,RANKED_TFT,IRON,I,zRSnO_DPc2LBumS0aQSe9RVWe4iuFYYsOb636jXbea7kmH8,용현동김작살,30,3,7,False,False,False,False
23d12668-ebc5-49e6-ac34-7d9868b88962,RANKED_TFT,IRON,I,I6dCCkfHVZifUV3HBh1hVKWLqZ5hSeFgP0bpzGmeCEIBmZw,큐티의반려견밍구,0,1,8,False,False,False,False
5860f251-97d2-4db8-8a55-9dc2e85f92ce,RANKED_TFT,IRON,I,YqRi7CwES36XhRrZoZbB8KnZr93ZCpVj_DxVpbkJnx5wtFk,psk2523,75,1,4,False,False,False,False
6460769c-17b7-412a-8c0f-065e76416064,RANKED_TFT,IRON,I,qdqCF1DZzbzPMkbegbCyNleL6PItH3ZUC6zRgt6WF0Mvzzs,가자디지몬세계,45,3,9,False,False,False,False
5792ece4-6e92-41ba-b86d-2ca050c36eda,RANKED_TFT,IRON,I,ycSdeSrKGMrekwiVjJxxtQ_v77pQGOtTRRiHqqlotqcYLg,경애쟝,63,2,6,False,False,False,False
e95599fc-93da-4c51-97fc-681cc2217afd,RANKED_TFT,IRON,I,IgW1eW8qRAS1G2sFqjioi0pEu0KdVi-gs6UpuL8DhOIS34s,rmsidgody,79,2,4,False,False,False,False
caa98bac-ce08-477b-867a-242d9223541b,RANKED_TFT,IRON,I,Ujr85fE4M6VuoYkXU0540vXXtKCKs09j160ibztlp7oXOMQ,김 섭 마,18,5,11,False,False,False,False
e845ac19-cbb6-4eff-8744-f97b13633301,RANKED_TFT,IRON,I,VrRmvdKE6UsylIXBBozuc5mt9G8T9FnFUT4ntnyxBQBgRFU,머근잉,56,2,5,False,False,False,False
e5e55c2c-21ba-4e81-953b-76203832ace5,RANKED_TFT,IRON,I,KUjpiUiydrAhqFoDCkjsMeYgyK9Fz7P40iri0-g91whoUwQ,사랑해줄게,76,2,3,False,False,False,False
6386d44b-640a-4529-9c2a-546a24ff1ca1,RANKED_TFT,IRON,I,oGo0f9tMfqVvaH_do5MQRHtq9pVRL8ChZgD0ek19AkFIABg,매형아이디,61,2,6,False,False,False,False
95895774-37eb-4c56-bda0-a076262d4730,RANKED_TFT,IRON,I,lZE7_7tpm96SXPF4Hx2hzjUcEwQ2hInvLZvyWXCLtgBlAlw,홍행인,27,3,10,False,False,False,False
0f3361f8-c1f2-490c-bac7-10dc3be533b9,RANKED_TFT,IRON,I,n4_u8VL6q0fciQc6n6rM2ozmg07bo_-jBs7mRLp8WgU7Og,유덕만,49,1,5,False,False,False,False
4caabac9-18a5-44a7-8f95-d8b349916bac,RANKED_TFT,IRON,I,t4362tq2GBnuVl8nPa-uK1CSyKaQMppSGdeMJi4iKLf4iGU,말벌아조씨,21,1,7,False,False,True,False
74af7f4f-5ae8-48fc-bbf5-06ca558b5c2b,RANKED_TFT,IRON,I,c49tOSVxhAhzFd1DVJkf_kKbM8gTxaVWjwK1ktJLOSXZknc,LOLlkhddd,63,2,3,False,False,False,False
7b597005-cf78-4239-aa67-59c5d07d8359,RANKED_TFT,IRON,I,DtADQW4PvDtXPvgNoUTMO6ogw2keO9fPPkJcxykoVyM5lvE,정찌민,3,1,7,False,False,False,False
1d7c0595-9e4f-47c7-a6db-e85bbb404683,RANKED_TFT,IRON,I,_xFi1e85BqTQWgslleUOhVH6hBkE7qK4lGx9DbRE_uk3RnY,신제민롤접었어요,73,2,3,False,False,False,False
a455a89f-2021-4d57-b47b-f20e083aff44,RANKED_TFT,IRON,I,fzaCx5dE_b70aTgv6jwlnawVeJEB0SyNavcnuBBFPwPBVQ,AkDaNG,55,3,5,False,False,False,False
a8e8cf3b-3df5-4bf9-b00c-e4143790b5af,RANKED_TFT,IRON,I,Zw-0Xu2mz_ZPMBx4rG1L81kAjRx2Zu5WTgOUT-h6St7VOxs,정글나그네,18,1,4,False,False,False,False
dc9fc952-1b68-471e-afef-6633d99efc2f,RANKED_TFT,IRON,I,cUA6BIvU_aN0jDPcoJJyZX2l37A6MDObC51ToDgpANhog08,땅콩 딱밤,47,2,5,False,False,False,False
52145a6d-bf36-49de-92b9-50a40da99083,RANKED_TFT,IRON,I,3tmK-wP7SZzlWr5_4K-O-XXBmI5O0oPUmSpKrOzeZXXP5vc,적성다시알아보기,61,2,4,False,False,True,False
63cd1bf4-5594-4560-be19-8f066888ab9f,RANKED_TFT,IRON,I,XKfOk1yK-u-lbroJV36_sfIEDWTK0VfNjP-JMcy1yANTYJQ,산타아이,18,2,7,False,False,False,False
03157e5c-ee55-45e6-8326-f2e1b2712ae3,RANKED_TFT,IRON,I,ppHY4Cw1K2rNwXCmTKlAw4O5Z7e4FCmfe1uBXA2nh_AVvvc,욕해서 미안,45,2,8,False,False,False,False
2730466d-b51a-40cb-b606-709fafc6dd09,RANKED_TFT,IRON,I,ajIGzVB74VxVQVRt5aDrrV79mIkn4taseYWogi4PZmQuZao, 초콜리잇,8,2,4,False,False,False,False
76915493-fb89-4e0a-b3a9-5034b6fdef24,RANKED_TFT,IRON,I,PMcJCiiugy-kS1jcp0Ue-cU52FANP-l1f9H3vyzj4Oa3KWg,kekma,81,3,5,False,False,False,False
b9cb7b92-8d09-4e69-b99f-6c4d0fde390c,RANKED_TFT,IRON,I,7jelOyAdG_ILL6P5oC7ZgMpwVexVPWAMN78UFJ7mM2Oa55M,장수고북이,0,1,7,False,False,False,False
8376b025-ae04-4ce1-b7aa-6a8a04b0091c,RANKED_TFT,IRON,I,ENF8f11rqoOgsu1SSqbces7cu86S7js2IK6yXMA0Ta9X4Nc,xlahcnd222,19,4,8,False,False,False,False
5bd54c86-116d-430e-883a-7fe29700754e,RANKED_TFT,IRON,I,VhR7rU_SgzYRcgFE8CRHprJu27nEajWKup_CXVrf0qswNDk,남양주시도농동,40,2,6,False,False,False,False
60ae126b-190c-4cbc-8362-228f0a5122b3,RANKED_TFT,IRON,I,xBhzx9VjwY19NLsmxRFgbHnshCeoqdICSIKLxE39aW0AzxM,메가포스,20,3,4,False,False,False,False
3dd0352c-34dd-48d0-b6ff-74933d445f79,RANKED_TFT,IRON,I,xoVvDFXkT4_ebb1XQee_5MvzspVyJLJDjoKDLc4Pokg41QU,해맑방긋,79,2,3,False,False,False,False
333bb12d-dcca-4512-8dc4-32463f864c52,RANKED_TFT,IRON,I,wckavVUzVMazjYw-70VrV4EnBviGcxRjoX3V_Jr_KAwnkHM,테라 버닝썬,89,3,7,False,False,False,False
e17f38b8-cd24-467c-ab5b-7125e0b2153a,RANKED_TFT,IRON,I,TLctz9fal9-PBDomNloOpPtnaCRuKAvGv7wFqSWvfZaJmIM,니  융,73,3,6,False,False,False,False
507fb40c-1b80-4706-9189-d94d37207f91,RANKED_TFT,IRON,I,3hXiWcdlmAvQF1-zekadcr8aE_ABDWUCloRu3QmOq2lyEaQ,오프닝,22,2,5,False,False,False,False
240cb594-72d7-4939-b7e1-e349f25a9acd,RANKED_TFT,IRON,I,VEg7vccbtN4a-wVcnvAVFbC-LBppkb8P_R17mXs9m7_OCrM,그걸 믿었음,76,2,3,False,False,False,False
25357841-4779-4df7-bb63-332a17a33889,RANKED_TFT,IRON,I,QDR2YcvmxdkcDO0xwnAHQZROJS8gPFx2z41e1o2T60lV3mw,lllll0ll0lll,42,1,5,False,False,False,False
400febe6-3d89-4208-af14-66f16f638480,RANKED_TFT,IRON,I,NrYCmiEQXkbFCJJeW_imVBB7dn6Cv6aZTbT8cpKEnvUUALc,정짱아공주,76,2,3,False,False,False,False
9cb4945d-34fd-4e13-aa44-5fe0e9e6bdc8,RANKED_TFT,IRON,I,lhmgw-g5nKvSattHEhYwFV8GFiNc8h3aaq06nJsS6zlVvUo,괴 비,85,2,3,False,False,False,False
52e20ba6-f35a-4cee-82b9-0d895f1a9e4a,RANKED_TFT,IRON,I,WdhKIQnhxTM0C6zlhVOwAIyK-s_Kx7LeqS4H2QgwP02lIw,보그립,0,2,4,False,False,True,False
7ed024c6-e06e-46ab-926c-43016b2abdec,RANKED_TFT,IRON,I,yQzTPla6BdfU6QVbYaCdnrwqZaSyhE8hP92lmNC8Y_Qfmew,어 랑,5,1,7,False,False,False,False
b2e7bb38-27e2-41e4-bae9-c4da7601b9e7,RANKED_TFT,IRON,I,H5szDVyeWcKP8-GsdL4scr3NaXPHQ6_dZDg8UNve40Qxxxg,응애나버스태워죠,36,1,4,False,False,False,False
ddc8cbc3-def0-4ed0-b515-0921830b53c4,RANKED_TFT,IRON,I,9tbUgtBSSH8Q6F_lA8ZWFqunkoXT8VqdHUdOWKxIDbo_VRQ,돌거북 사우루스,61,1,6,False,False,False,False
7aa46f8e-647b-4d20-abd1-5dee504a8864,RANKED_TFT,IRON,I,CzKIAp135QplucX5bjAXlWjlAGmU8GRdLwvy65iDmjotqME,머리쿵해또,41,1,4,False,False,False,False
b6e1dc21-96bd-4b2f-80a9-7053516accdd,RANKED_TFT,IRON,I,YqITmii6_igV6yA0n_cwwPUpwBJg3avWbLb_XiV42VTOqgA,장장봐고독한주먹,42,1,6,False,False,False,False
e858849b-9b0a-4a17-b246-3d9415aa99f1,RANKED_TFT,IRON,I,8FT5MzUAZCCoOTj5OfWtYMUoD7zjfRWnIF0eHbmizPwldOs,갓채웜,56,2,3,False,False,False,False
29e25e0d-e5bb-4c81-882d-300a95333879,RANKED_TFT,IRON,I,l0KOqk-rbb7VrE1iYHZOv0doqySXm7iU35ebxEqWPFUByNM,서렌하면반대함,39,1,4,False,False,False,False
0daea8a1-4eaf-4a26-a583-7b97179e020d,RANKED_TFT,IRON,I,qssbyLE9WB1Tlw-b-J859RcHOvrTfl0ss1z_BpkREnjFqQ,케어존,55,2,4,False,False,False,False
ff8263b6-2f13-44fd-babc-339c940f1221,RANKED_TFT,IRON,I,YLUws1oyaGoPeOL4P2yVt82d9fL5GA881A5xJrlh4GgrcLI,껍질벗긴감자,29,1,4,False,False,False,False
21e8673d-322a-42d8-8cdb-b89ab928c7bf,RANKED_TFT,IRON,I,TTW-paM4ZiJyadODKUjeXIHCp6yNHtzLxh9QLCUvUUSiFg8,C 혬,90,2,6,False,False,False,False
b2f5e325-c920-4601-a8ac-2516c5ed7f31,RANKED_TFT,IRON,I,6FLrETMA2fJtRjX309lgVyMggiId28DjN-fN2FgAQedjdis,EUROK0,15,3,8,False,False,False,False
7030ac74-1c3a-46ba-9ec1-455947376320,RANKED_TFT,IRON,I,QQPwxoWcapguGg85LfSPtr4ZI9sKM6IqeSrOMq2PDuBAiaA,김치파워전사,31,3,2,False,False,False,False
1fd245b5-3020-4c78-a95a-0741f5f065b0,RANKED_TFT,IRON,I,Mh2TZrAu4rojVEgoPT6V1jw9kWW6s1xkIURnMwUz4YSxkrs,CGN,10,2,4,False,False,False,False
65d646de-2473-4de0-a16d-a7510e675ca4,RANKED_TFT,IRON,I,fw9n2HTKYKhe6-po1OP0C5nU2gl1IzA-q-LEchPm4vtk7jE,롤의소환,23,1,4,False,False,False,False
cb5fab30-0511-43d1-ab6a-75b4345b2102,RANKED_TFT,IRON,I,33mztWdOMj6fauWdjyZ4hAXp_bzlW2opSsylleV8596Yy7M,맹담점고난,90,2,3,False,False,False,False
f3fdd253-b444-4301-b5a6-7185e7669556,RANKED_TFT,IRON,I,qilOefdQgRNql6AnujlPyrdBflYKppQCZmaOPgzi96biH1g,1990년9월,24,1,5,False,False,False,False
bc8db6ac-18d1-479b-ab92-ad21b5955bff,RANKED_TFT,IRON,I,gWkLUBg2yXXAjEeBAGZJZkhAaKu4aUTK_pjD84Q0sR6vbg,동막골,41,4,9,False,False,False,False
d179b6d3-c8d5-4626-bf94-6d531e17ab4d,RANKED_TFT,IRON,I,UfssRKdW_8yCKapVsHGbvkJCbflza1LwhmYCI7yGfrjBzhM,잠오는용왕님,31,2,7,False,False,False,False
c5e5d064-d01f-4a0e-bcb0-74bf2affd2e6,RANKED_TFT,IRON,I,Dd9-RrT9TmxoPNyUg5yIcAVPbBQb7ytj3FwpMREE6hHjxRU,와타시영구짱,23,1,7,False,False,False,False
0c422e6d-753e-49c6-8d9a-00b50c2c06d2,RANKED_TFT,IRON,I,TYUzakCHKkDEJ1jCQPWHfD4r-pzsz-onNx3fGcMg7NfkLw,빙결고양이,77,2,8,False,False,False,False
75b02830-e4bd-4589-b9a4-076264161002,RANKED_TFT,IRON,I,QHCWRljKr9OxZq5DDagco39QA3YGjSPvZmtygmLjVv0UndQ,틈새지은x,44,2,8,False,False,False,False
949b8cdd-4994-4f49-ac06-4809522b58d7,RANKED_TFT,IRON,I,rGfasNqY57a4psubCPeJv4l1FNSJHdV-fjsX0OQ5mII0AhA,나보1012,25,1,5,False,False,False,False
84ea6a7e-f2a0-40d7-ac48-64b13fda02b5,RANKED_TFT,IRON,I,uY67S6EQoD5bXUMVDBxZWNL6m5N6PHxZGa33_L8eD_xoUT0,몽이주인 승재,78,2,5,False,False,True,False
870898a0-3670-4474-b237-e13ba1db8f8b,RANKED_TFT,IRON,I,86Pja0dTjobxS6lACakbB87DqsAcZpdsO1lQ2Xw1FXWP2QA,동크라테스,67,2,4,False,False,False,False
4a58257d-c511-40c7-9e35-67c47352d3c7,RANKED_TFT,IRON,I,ezl3lbiK1VhqtvJIgtbXz4Hoh6-qHuH0p0oXCdznuHo0UL8,fjkjf,33,3,3,False,False,False,False
9c6b9d0f-fcb3-4e0a-9517-eac34e44279d,RANKED_TFT,IRON,I,ttE8yGey2jioZp_qRULBtWIHYNKTHoC-mIfhz6qOZtdwDiE,도지기미,60,1,8,False,False,False,False
d2c63ea2-bd64-4421-b5d2-57c22a7872b1,RANKED_TFT,IRON,I,NDBmj87jPcHU4N2XVkU07qPJA6-CmzVO09KB1EZ-sgGe844,잦지큰최종명,21,1,5,False,False,False,False
1a388074-6022-470f-a701-446343a92884,RANKED_TFT,IRON,I,So4K-xcO-qNOyn0SdMkoHH0CkVXB-uAcinGkA4zhnRg15_0,물오른바디,75,2,3,False,False,False,False
c0728e6a-daaf-4095-8df6-b4d3d85b1f53,RANKED_TFT,IRON,I,xQYjF3zIt5vkOYPsY45lCfiAlCbSJkt8mBFREdfhQjcPmgg,김미미역,70,2,3,False,False,False,False
c77ee8b6-93c7-45ad-a32b-cd3a60ba6426,RANKED_TFT,IRON,I,bbnLLVJxaJT41krSZzjRsOWRWDN6Ncp3MM_lrAdGiwJ3fA,xiao qiao ke ai,69,2,3,False,False,False,False
a6e1edaa-6ffa-4a6d-a8d7-751e66874264,RANKED_TFT,IRON,I,xRw94KcnIlVOl9VyOTNukSPRbogYnKjgflV3OIEHC8CZBCg,니여친정글속풀캠,46,2,3,False,False,False,False
9747da7c-3253-4c4d-a205-3fe524c2543e,RANKED_TFT,IRON,I,-KQiQ_WRS143Cir1rPoyOfTMlSUaqRdwbZbpjJoHWz0O66k,빙 매,23,2,4,False,False,False,False
61153dca-599d-4635-b5c2-c9008ce93e01,RANKED_TFT,IRON,I,9Appwe2mZIbYRU86LK6W8v0tadbvXPRgRuQExin00g87kdw,니동생쩔더라,34,1,4,False,False,False,False
e26ff3c4-12f7-49da-ae5f-364ff6e02200,RANKED_TFT,IRON,I,6-y0F_v6EM47izB7eG7xqUNpN95oJNjXCgH6YpUcxWechqk,엉은이감,0,1,6,False,False,False,False
940e0548-02da-4076-96df-423d17daf684,RANKED_TFT,IRON,I,g0T6zmb1mk5tFWyc35QXzhGJZaJykwWevKACjvzM5POZpMo,김동하관전중,52,1,4,False,False,False,False
0fcef3bf-25ee-44a0-98ff-3127cce1211e,RANKED_TFT,IRON,I,BWSiqRNDI2sfw_4odty7w5YNvMrTnSJ3BqWv7NVr4XX1zz4,Real Water COW,78,2,3,False,False,False,False
30e0b6e7-c0fe-4e2c-b6c2-797f2dc09965,RANKED_TFT,IRON,I,ePzUBZxXdfaKNgw7ilbQXi3L4We7wsP1vqKAbPDrheYxY3E,리그의오브레전드,44,1,5,False,False,False,False
856f0311-e717-4378-baf9-9a12084b525d,RANKED_TFT,IRON,I,gm2MrF4enyWxqVQeeyXoHbsPHH6WXQOxdWHnZb6jeXZdrEg,08년생 그브장인,1,2,3,False,False,False,False
92effdad-7ac4-4066-8046-1fbe27d98630,RANKED_TFT,IRON,I,L1bawc4v_XJPo4BcoUnSgMUz7ns-a_5rRIJywbDh0F4tTGo,알콜중독걸린사람,7,1,4,False,False,True,False
029b50ae-9ab8-4f15-83f7-338d1b95c2d5,RANKED_TFT,IRON,I,EZeVPOdLqJLamLuHK8EiTs0M1_Cre2cJXE_xyLLw2Wgnkw8,연유삼촌,39,1,4,False,False,False,False
